timestamp,phase,smooth_eda,smooth_hr,smooth_hrv
2026-05-28 09:35:29.059,LIVE,5.0585,75.7626,75.8027
2026-05-28 09:35:29.080,LIVE,5.0579,75.7717,75.8056
2026-05-28 09:35:29.101,LIVE,5.0574,75.7798,75.8084
2026-05-28 09:35:29.123,LIVE,5.0568,75.7872,75.811
2026-05-28 09:35:29.144,LIVE,5.0564,75.7938,75.8135
2026-05-28 09:35:29.165,LIVE,5.0558,75.7998,75.8159
2026-05-28 09:35:29.187,LIVE,5.0551,75.8051,75.8182
2026-05-28 09:35:29.206,LIVE,5.0547,75.8099,75.8203
2026-05-28 09:35:29.227,LIVE,5.0541,75.8143,75.8224
2026-05-28 09:35:29.247,LIVE,5.0535,75.8182,75.8243
2026-05-28 09:35:29.268,LIVE,5.053,75.8217,75.8261
2026-05-28 09:35:29.290,LIVE,5.0525,75.8249,75.8279
2026-05-28 09:35:29.310,LIVE,5.052,75.8277,75.8296
2026-05-28 09:35:29.331,LIVE,5.0514,75.8303,75.8311
2026-05-28 09:35:29.354,LIVE,5.051,75.8326,75.8326
2026-05-28 09:35:29.375,LIVE,5.0505,75.8347,75.8341
2026-05-28 09:35:29.396,LIVE,5.0498,75.8365,75.8354
2026-05-28 09:35:29.416,LIVE,5.0495,75.8382,75.8367
2026-05-28 09:35:29.438,LIVE,5.049,75.8397,75.8379
2026-05-28 09:35:29.458,LIVE,5.0484,75.8411,75.8391
2026-05-28 09:35:29.480,LIVE,5.0478,75.8423,75.8402
2026-05-28 09:35:29.500,LIVE,5.0475,75.8434,75.8412
2026-05-28 09:35:29.521,LIVE,5.0468,75.8444,75.8422
2026-05-28 09:35:29.541,LIVE,5.0461,75.8453,75.8432
2026-05-28 09:35:29.561,LIVE,5.0456,75.8461,75.8441
2026-05-28 09:35:29.581,LIVE,5.0451,75.8468,75.8449
2026-05-28 09:35:29.601,LIVE,5.0448,75.8475,75.8458
2026-05-28 09:35:29.622,LIVE,5.0444,75.8481,75.8465
2026-05-28 09:35:29.643,LIVE,5.0439,75.8486,75.8473
2026-05-28 09:35:29.664,LIVE,5.0437,75.8491,75.848
2026-05-28 09:35:29.687,LIVE,5.0433,75.8113,75.742
2026-05-28 09:35:29.707,LIVE,5.0429,75.7774,75.6413
2026-05-28 09:35:29.729,LIVE,5.0425,75.7468,75.5457
2026-05-28 09:35:29.750,LIVE,5.042,75.7193,75.4548
2026-05-28 09:35:29.772,LIVE,5.0412,75.6945,75.3685
2026-05-28 09:35:29.792,LIVE,5.0407,75.6722,75.2865
2026-05-28 09:35:29.813,LIVE,5.0403,75.6522,75.2086
2026-05-28 09:35:29.834,LIVE,5.0397,75.6341,75.1346
2026-05-28 09:35:29.856,LIVE,5.0393,75.6179,75.0643
2026-05-28 09:35:29.876,LIVE,5.039,75.6033,74.9976
2026-05-28 09:35:29.897,LIVE,5.0385,75.5901,74.9341
2026-05-28 09:35:29.917,LIVE,5.038,75.5783,74.8738
2026-05-28 09:35:29.938,LIVE,5.0377,75.5676,74.8166
2026-05-28 09:35:29.958,LIVE,5.0372,75.558,74.7622
2026-05-28 09:35:29.979,LIVE,5.0364,75.5494,74.7105
2026-05-28 09:35:30.000,LIVE,5.0359,75.5416,74.6614
2026-05-28 09:35:30.022,LIVE,5.0355,75.5346,74.6148
2026-05-28 09:35:30.042,LIVE,5.0347,75.5283,74.5705
2026-05-28 09:35:30.063,LIVE,5.0339,75.5227,74.5284
2026-05-28 09:35:30.084,LIVE,5.0334,75.5176,74.4884
2026-05-28 09:35:30.105,LIVE,5.0328,75.513,74.4504
2026-05-28 09:35:30.126,LIVE,5.0319,75.5089,74.4143
2026-05-28 09:35:30.147,LIVE,5.0313,75.5051,74.38
2026-05-28 09:35:30.168,LIVE,5.0307,75.5018,74.3475
2026-05-28 09:35:30.189,LIVE,5.0301,75.4988,74.3165
2026-05-28 09:35:30.209,LIVE,5.0295,75.4961,74.2871
2026-05-28 09:35:30.229,LIVE,5.029,75.4936,74.2592
2026-05-28 09:35:30.250,LIVE,5.0284,75.4914,74.2327
2026-05-28 09:35:30.271,LIVE,5.0278,75.4895,74.2075
2026-05-28 09:35:30.292,LIVE,5.0272,75.4877,74.1835
2026-05-28 09:35:30.312,LIVE,5.0269,75.4861,74.1608
2026-05-28 09:35:30.332,LIVE,5.0261,75.4847,74.1392
2026-05-28 09:35:30.353,LIVE,5.0255,75.4834,74.1187
2026-05-28 09:35:30.375,LIVE,5.0249,75.4822,74.0992
2026-05-28 09:35:30.396,LIVE,5.0244,75.4811,74.0806
2026-05-28 09:35:30.417,LIVE,5.0237,75.4802,74.063
2026-05-28 09:35:30.438,LIVE,5.0233,75.4793,74.0463
2026-05-28 09:35:30.458,LIVE,5.0227,75.4786,74.0304
2026-05-28 09:35:30.479,LIVE,5.0221,75.4779,74.0154
2026-05-28 09:35:30.500,LIVE,5.0217,75.4773,74.001
2026-05-28 09:35:30.522,LIVE,5.0214,75.4767,73.9874
2026-05-28 09:35:30.544,LIVE,5.0207,75.4762,73.9745
2026-05-28 09:35:30.565,LIVE,5.0202,75.4758,73.9622
2026-05-28 09:35:30.588,LIVE,5.0198,75.4754,73.9505
2026-05-28 09:35:30.608,LIVE,5.0193,75.475,73.9394
2026-05-28 09:35:30.629,LIVE,5.0188,75.4747,73.9289
2026-05-28 09:35:30.650,LIVE,5.0183,75.4744,73.9189
2026-05-28 09:35:30.671,LIVE,5.0176,75.4741,73.9094
2026-05-28 09:35:30.692,LIVE,5.017,75.4739,73.9003
2026-05-28 09:35:30.713,LIVE,5.0166,75.4736,73.8917
2026-05-28 09:35:30.735,LIVE,5.0158,75.4734,73.8836
2026-05-28 09:35:30.756,LIVE,5.0152,75.4733,73.8758
2026-05-28 09:35:30.778,LIVE,5.0147,75.4731,73.8685
2026-05-28 09:35:30.798,LIVE,5.0143,75.473,73.8615
2026-05-28 09:35:30.820,LIVE,5.014,75.4728,73.8548
2026-05-28 09:35:30.839,LIVE,5.0136,75.4727,73.8485
2026-05-28 09:35:30.861,LIVE,5.0129,75.4726,73.8425
2026-05-28 09:35:30.881,LIVE,5.0123,75.5107,73.7376
2026-05-28 09:35:30.902,LIVE,5.0119,75.545,73.6379
2026-05-28 09:35:30.922,LIVE,5.0114,75.5758,73.5432
2026-05-28 09:35:30.943,LIVE,5.0108,75.6036,73.4532
2026-05-28 09:35:30.965,LIVE,5.0103,75.6285,73.3678
2026-05-28 09:35:30.987,LIVE,5.0098,75.651,73.2866
2026-05-28 09:35:31.007,LIVE,5.0092,75.6712,73.2094
2026-05-28 09:35:31.028,LIVE,5.0087,75.6895,73.1361
2026-05-28 09:35:31.049,LIVE,5.0081,75.7058,73.0665
2026-05-28 09:35:31.069,LIVE,5.0075,75.7206,73.0004
2026-05-28 09:35:31.090,LIVE,5.0073,75.7339,72.9375
2026-05-28 09:35:31.111,LIVE,5.0068,75.7458,72.8779
2026-05-28 09:35:31.132,LIVE,5.0063,75.7566,72.8212
2026-05-28 09:35:31.153,LIVE,5.0059,75.7663,72.7673
2026-05-28 09:35:31.174,LIVE,5.0057,75.775,72.7161
2026-05-28 09:35:31.193,LIVE,5.0051,75.7828,72.6675
2026-05-28 09:35:31.214,LIVE,5.0047,75.7899,72.6213
2026-05-28 09:35:31.234,LIVE,5.004,75.7962,72.5774
2026-05-28 09:35:31.255,LIVE,5.0035,75.8019,72.5357
2026-05-28 09:35:31.276,LIVE,5.0033,75.8071,72.4961
2026-05-28 09:35:31.299,LIVE,5.0024,75.8117,72.4585
2026-05-28 09:35:31.320,LIVE,5.0017,75.8159,72.4228
2026-05-28 09:35:31.340,LIVE,5.0011,75.8196,72.3888
2026-05-28 09:35:31.362,LIVE,5.0004,75.823,72.3566
2026-05-28 09:35:31.383,LIVE,5.0,75.826,72.3259
2026-05-28 09:35:31.404,LIVE,4.9997,75.8287,72.2968
2026-05-28 09:35:31.424,LIVE,4.999,75.8312,72.2692
2026-05-28 09:35:31.445,LIVE,4.9985,75.8334,72.2429
2026-05-28 09:35:31.465,LIVE,4.9981,75.8354,72.2179
2026-05-28 09:35:31.487,LIVE,4.9975,75.8372,72.1942
2026-05-28 09:35:31.508,LIVE,4.997,75.8388,72.1717
2026-05-28 09:35:31.529,LIVE,4.9964,75.8403,72.1503
2026-05-28 09:35:31.550,LIVE,4.9958,75.8416,72.13
2026-05-28 09:35:31.571,LIVE,4.9954,75.8428,72.1107
2026-05-28 09:35:31.593,LIVE,4.995,75.8438,72.0923
2026-05-28 09:35:31.614,LIVE,4.9944,75.8448,72.0749
2026-05-28 09:35:31.637,LIVE,4.9939,75.8456,72.0583
2026-05-28 09:35:31.657,LIVE,4.9937,75.8464,72.0426
2026-05-28 09:35:31.677,LIVE,4.9929,75.8471,72.0277
2026-05-28 09:35:31.699,LIVE,4.9924,75.8477,72.0135
2026-05-28 09:35:31.721,LIVE,4.9921,75.8483,72.0
2026-05-28 09:35:31.741,LIVE,4.9915,75.8488,71.9872
2026-05-28 09:35:31.761,LIVE,4.9908,75.8492,71.975
2026-05-28 09:35:31.782,LIVE,4.9905,75.8497,71.9634
2026-05-28 09:35:31.804,LIVE,4.9899,75.85,71.9525
2026-05-28 09:35:31.823,LIVE,4.9895,75.8504,71.942
2026-05-28 09:35:31.844,LIVE,4.9889,75.8507,71.9321
2026-05-28 09:35:31.865,LIVE,4.9883,75.8509,71.9227
2026-05-28 09:35:31.887,LIVE,4.9877,75.8512,71.9137
2026-05-28 09:35:31.907,LIVE,4.9872,75.8514,71.9053
2026-05-28 09:35:31.929,LIVE,4.9866,75.8516,71.8972
2026-05-28 09:35:31.949,LIVE,4.986,75.8518,71.8895
2026-05-28 09:35:31.970,LIVE,4.9856,75.8519,71.8822
2026-05-28 09:35:31.990,LIVE,4.9849,75.8521,71.8753
2026-05-28 09:35:32.011,LIVE,4.9841,75.8522,71.8687
2026-05-28 09:35:32.033,LIVE,4.984,75.8523,71.8625
2026-05-28 09:35:32.053,LIVE,4.9837,75.8524,71.8565
2026-05-28 09:35:32.074,LIVE,4.9832,75.8525,71.8509
2026-05-28 09:35:32.095,LIVE,4.9828,75.8526,71.8455
2026-05-28 09:35:32.116,LIVE,4.9822,75.8719,71.1668
2026-05-28 09:35:32.136,LIVE,4.9817,75.8893,70.5219
2026-05-28 09:35:32.158,LIVE,4.981,75.9049,69.9094
2026-05-28 09:35:32.179,LIVE,4.9803,75.919,69.3274
2026-05-28 09:35:32.200,LIVE,4.9797,75.9316,68.7745
2026-05-28 09:35:32.222,LIVE,4.9793,75.943,68.2493
2026-05-28 09:35:32.242,LIVE,4.9789,75.9533,67.7504
2026-05-28 09:35:32.262,LIVE,4.9783,75.9625,67.2764
2026-05-28 09:35:32.284,LIVE,4.9779,75.9708,66.8261
2026-05-28 09:35:32.306,LIVE,4.9775,75.9783,66.3983
2026-05-28 09:35:32.324,LIVE,4.9767,75.985,65.9919
2026-05-28 09:35:32.346,LIVE,4.9764,75.9911,65.6058
2026-05-28 09:35:32.367,LIVE,4.9759,75.9966,65.239
2026-05-28 09:35:32.388,LIVE,4.9753,76.0015,64.8906
2026-05-28 09:35:32.409,LIVE,4.9749,76.0059,64.5595
2026-05-28 09:35:32.430,LIVE,4.9747,76.0099,64.2451
2026-05-28 09:35:32.453,LIVE,4.9741,76.0134,63.9463
2026-05-28 09:35:32.472,LIVE,4.9736,76.0167,63.6625
2026-05-28 09:35:32.492,LIVE,4.9729,76.0195,63.3929
2026-05-28 09:35:32.513,LIVE,4.9724,76.0222,63.1368
2026-05-28 09:35:32.536,LIVE,4.9718,76.0245,62.8934
2026-05-28 09:35:32.555,LIVE,4.9713,76.0266,62.6623
2026-05-28 09:35:32.577,LIVE,4.9707,76.0285,62.4427
2026-05-28 09:35:32.597,LIVE,4.9704,76.0302,62.2341
2026-05-28 09:35:32.620,LIVE,4.9699,76.0318,62.0359
2026-05-28 09:35:32.640,LIVE,4.9693,76.0332,61.8476
2026-05-28 09:35:32.662,LIVE,4.9689,76.0344,61.6687
2026-05-28 09:35:32.683,LIVE,4.9684,76.0355,61.4988
2026-05-28 09:35:32.705,LIVE,4.9677,76.0365,61.3374
2026-05-28 09:35:32.726,LIVE,4.9674,76.0374,61.184
2026-05-28 09:35:32.746,LIVE,4.967,76.0383,61.0383
2026-05-28 09:35:32.768,LIVE,4.9661,76.039,60.8999
2026-05-28 09:35:32.791,LIVE,4.9657,76.0397,60.7684
2026-05-28 09:35:32.810,LIVE,4.965,76.0403,60.6435
2026-05-28 09:35:32.830,LIVE,4.9646,76.0408,60.5248
2026-05-28 09:35:32.851,LIVE,4.9639,76.0413,60.4121
2026-05-28 09:35:32.871,LIVE,4.9637,76.0417,60.305
2026-05-28 09:35:32.892,LIVE,4.9631,76.0421,60.2033
2026-05-28 09:35:32.913,LIVE,4.9623,76.0425,60.1066
2026-05-28 09:35:32.934,LIVE,4.9619,76.0428,60.0148
2026-05-28 09:35:32.956,LIVE,4.9614,76.0431,59.9276
2026-05-28 09:35:32.976,LIVE,4.9608,76.0433,59.8447
2026-05-28 09:35:32.997,LIVE,4.9606,76.0435,59.766
2026-05-28 09:35:33.020,LIVE,4.9602,76.0438,59.6912
2026-05-28 09:35:33.042,LIVE,4.9597,76.0439,59.6201
2026-05-28 09:35:33.061,LIVE,4.9591,76.0441,59.5526
2026-05-28 09:35:33.082,LIVE,4.9588,76.0443,59.4885
2026-05-28 09:35:33.104,LIVE,4.9583,76.0444,59.4276
2026-05-28 09:35:33.124,LIVE,4.9574,76.0445,59.3697
2026-05-28 09:35:33.145,LIVE,4.957,76.0446,59.3148
2026-05-28 09:35:33.165,LIVE,4.9564,76.0447,59.2625
2026-05-28 09:35:33.186,LIVE,4.9556,76.0448,59.2129
2026-05-28 09:35:33.207,LIVE,4.9552,76.0449,59.1658
2026-05-28 09:35:33.227,LIVE,4.9546,76.045,59.121
2026-05-28 09:35:33.247,LIVE,4.954,76.045,59.0785
2026-05-28 09:35:33.269,LIVE,4.9535,76.0451,59.038
2026-05-28 09:35:33.291,LIVE,4.9531,76.0451,58.9997
2026-05-28 09:35:33.311,LIVE,4.9526,76.0452,58.9632
2026-05-28 09:35:33.332,LIVE,4.9518,76.4836,58.773
2026-05-28 09:35:33.353,LIVE,4.9513,76.8781,58.5923
2026-05-28 09:35:33.373,LIVE,4.9509,77.2332,58.4206
2026-05-28 09:35:33.394,LIVE,4.9504,77.5528,58.2575
2026-05-28 09:35:33.416,LIVE,4.95,77.8404,58.1026
2026-05-28 09:35:33.436,LIVE,4.9493,78.0992,57.9554
2026-05-28 09:35:33.457,LIVE,4.9486,78.3322,57.8156
2026-05-28 09:35:33.477,LIVE,4.9481,78.5419,57.6827
2026-05-28 09:35:33.498,LIVE,4.9478,78.7306,57.5565
2026-05-28 09:35:33.519,LIVE,4.947,78.9004,57.4366
2026-05-28 09:35:33.540,LIVE,4.9467,79.0533,57.3228
2026-05-28 09:35:33.560,LIVE,4.9464,79.1909,57.2146
2026-05-28 09:35:33.581,LIVE,4.9457,79.3147,57.1118
2026-05-28 09:35:33.602,LIVE,4.9453,79.4261,57.0141
2026-05-28 09:35:33.624,LIVE,4.9452,79.5264,56.9214
2026-05-28 09:35:33.647,LIVE,4.9448,79.6166,56.8332
2026-05-28 09:35:33.669,LIVE,4.9441,79.6979,56.7495
2026-05-28 09:35:33.690,LIVE,4.944,79.771,56.67
2026-05-28 09:35:33.710,LIVE,4.9435,79.8368,56.5944
2026-05-28 09:35:33.732,LIVE,4.9428,79.896,56.5227
2026-05-28 09:35:33.754,LIVE,4.9424,79.9493,56.4545
2026-05-28 09:35:33.775,LIVE,4.9417,79.9973,56.3897
2026-05-28 09:35:33.795,LIVE,4.941,80.0404,56.3281
2026-05-28 09:35:33.816,LIVE,4.9407,80.0793,56.2697
2026-05-28 09:35:33.838,LIVE,4.9403,80.1142,56.2141
2026-05-28 09:35:33.858,LIVE,4.9395,80.1457,56.1614
2026-05-28 09:35:33.879,LIVE,4.9391,80.174,56.1113
2026-05-28 09:35:33.902,LIVE,4.9386,80.1995,56.0636
2026-05-28 09:35:33.924,LIVE,4.9379,80.2225,56.0184
2026-05-28 09:35:33.944,LIVE,4.9374,80.2431,55.9754
2026-05-28 09:35:33.965,LIVE,4.937,80.2617,55.9346
2026-05-28 09:35:33.987,LIVE,4.9364,80.2784,55.8958
2026-05-28 09:35:34.008,LIVE,4.9359,80.2935,55.859
2026-05-28 09:35:34.027,LIVE,4.9355,80.307,55.824
2026-05-28 09:35:34.048,LIVE,4.9348,80.3192,55.7907
2026-05-28 09:35:34.070,LIVE,4.9345,80.3302,55.7591
2026-05-28 09:35:34.091,LIVE,4.9342,80.3401,55.7291
2026-05-28 09:35:34.110,LIVE,4.9335,80.349,55.7006
2026-05-28 09:35:34.132,LIVE,4.9331,80.357,55.6735
2026-05-28 09:35:34.152,LIVE,4.9328,80.3642,55.6478
2026-05-28 09:35:34.174,LIVE,4.9324,80.3706,55.6233
2026-05-28 09:35:34.194,LIVE,4.9321,80.3765,55.6001
2026-05-28 09:35:34.215,LIVE,4.9319,80.3817,55.578
2026-05-28 09:35:34.238,LIVE,4.9313,80.3864,55.5571
2026-05-28 09:35:34.258,LIVE,4.9309,80.3907,55.5372
2026-05-28 09:35:34.279,LIVE,4.9305,80.3945,55.5183
2026-05-28 09:35:34.300,LIVE,4.93,80.398,55.5003
2026-05-28 09:35:34.320,LIVE,4.9295,80.4011,55.4832
2026-05-28 09:35:34.341,LIVE,4.9292,80.4039,55.467
2026-05-28 09:35:34.361,LIVE,4.9286,80.4064,55.4516
2026-05-28 09:35:34.381,LIVE,4.9281,80.4086,55.437
2026-05-28 09:35:34.402,LIVE,4.9281,80.4107,55.423
2026-05-28 09:35:34.423,LIVE,4.9276,80.4125,55.4098
2026-05-28 09:35:34.443,LIVE,4.9274,80.4141,55.3973
2026-05-28 09:35:34.463,LIVE,4.9271,80.4156,55.3854
2026-05-28 09:35:34.485,LIVE,4.9265,80.3847,55.373
2026-05-28 09:35:34.506,LIVE,4.9262,80.3569,55.3613
2026-05-28 09:35:34.528,LIVE,4.9261,80.3319,55.3502
2026-05-28 09:35:34.551,LIVE,4.9255,80.3094,55.3396
2026-05-28 09:35:34.572,LIVE,4.9252,80.2892,55.3295
2026-05-28 09:35:34.593,LIVE,4.9248,80.2709,55.32
2026-05-28 09:35:34.613,LIVE,4.924,80.2545,55.3109
2026-05-28 09:35:34.634,LIVE,4.9236,80.2397,55.3023
2026-05-28 09:35:34.654,LIVE,4.9234,80.2264,55.2941
2026-05-28 09:35:34.675,LIVE,4.9227,80.2145,55.2863
2026-05-28 09:35:34.695,LIVE,4.9223,80.2037,55.2789
2026-05-28 09:35:34.717,LIVE,4.9219,80.194,55.2719
2026-05-28 09:35:34.737,LIVE,4.9214,80.1853,55.2652
2026-05-28 09:35:34.759,LIVE,4.921,80.1775,55.2589
2026-05-28 09:35:34.780,LIVE,4.9209,80.1704,55.2529
2026-05-28 09:35:34.803,LIVE,4.9204,80.164,55.2471
2026-05-28 09:35:34.831,LIVE,4.92,80.1583,55.2417
2026-05-28 09:35:34.847,LIVE,4.9195,80.1532,55.2365
2026-05-28 09:35:34.869,LIVE,4.9189,80.1485,55.2316
2026-05-28 09:35:34.888,LIVE,4.9185,80.1444,55.227
2026-05-28 09:35:34.909,LIVE,4.918,80.1406,55.2225
2026-05-28 09:35:34.931,LIVE,4.9174,80.1372,55.2183
2026-05-28 09:35:34.952,LIVE,4.917,80.1342,55.2143
2026-05-28 09:35:34.973,LIVE,4.9164,80.1314,55.2106
2026-05-28 09:35:34.994,LIVE,4.9161,80.129,55.207
2026-05-28 09:35:35.014,LIVE,4.9155,80.1268,55.2035
2026-05-28 09:35:35.036,LIVE,4.9149,80.1248,55.2003
2026-05-28 09:35:35.057,LIVE,4.9144,80.123,55.1972
2026-05-28 09:35:35.077,LIVE,4.9142,80.1214,55.1942
2026-05-28 09:35:35.099,LIVE,4.9137,80.1199,55.1915
2026-05-28 09:35:35.119,LIVE,4.9132,80.1186,55.1888
2026-05-28 09:35:35.140,LIVE,4.9129,80.1174,55.1863
2026-05-28 09:35:35.161,LIVE,4.9123,80.1164,55.1839
2026-05-28 09:35:35.181,LIVE,4.9116,80.1154,55.1816
2026-05-28 09:35:35.203,LIVE,4.9111,80.1145,55.1795
2026-05-28 09:35:35.223,LIVE,4.9106,80.1138,55.1774
2026-05-28 09:35:35.243,LIVE,4.91,80.1131,55.1755
2026-05-28 09:35:35.264,LIVE,4.9096,80.1124,55.1736
2026-05-28 09:35:35.284,LIVE,4.9094,80.1119,55.1719
2026-05-28 09:35:35.305,LIVE,4.9088,80.1114,55.1702
2026-05-28 09:35:35.327,LIVE,4.9083,80.1109,55.1686
2026-05-28 09:35:35.350,LIVE,4.9081,80.1105,55.1671
2026-05-28 09:35:35.372,LIVE,4.9076,80.1101,55.1657
2026-05-28 09:35:35.391,LIVE,4.907,80.1098,55.1643
2026-05-28 09:35:35.413,LIVE,4.9068,80.1095,55.163
2026-05-28 09:35:35.436,LIVE,4.9063,80.1092,55.1618
2026-05-28 09:35:35.456,LIVE,4.9059,80.109,55.1606
2026-05-28 09:35:35.477,LIVE,4.9055,80.1088,55.1595
2026-05-28 09:35:35.497,LIVE,4.9048,80.1086,55.1585
2026-05-28 09:35:35.518,LIVE,4.9045,80.1084,55.1575
2026-05-28 09:35:35.540,LIVE,4.9042,80.1082,55.1565
2026-05-28 09:35:35.561,LIVE,4.9036,80.1081,55.1556
2026-05-28 09:35:35.583,LIVE,4.9034,80.108,55.1548
2026-05-28 09:35:35.603,LIVE,4.9032,80.1079,55.1539
2026-05-28 09:35:35.624,LIVE,4.9026,80.1078,55.1532
2026-05-28 09:35:35.644,LIVE,4.9023,80.1077,55.1524
2026-05-28 09:35:35.667,LIVE,4.902,79.7111,55.0856
2026-05-28 09:35:35.688,LIVE,4.9017,79.3542,55.0222
2026-05-28 09:35:35.708,LIVE,4.9013,79.033,54.9619
2026-05-28 09:35:35.729,LIVE,4.901,78.7439,54.9047
2026-05-28 09:35:35.751,LIVE,4.9004,78.4837,54.8503
2026-05-28 09:35:35.770,LIVE,4.8999,78.2496,54.7986
2026-05-28 09:35:35.791,LIVE,4.8995,78.0388,54.7495
2026-05-28 09:35:35.812,LIVE,4.8989,77.8492,54.7029
2026-05-28 09:35:35.834,LIVE,4.8984,77.6785,54.6586
2026-05-28 09:35:35.854,LIVE,4.8981,77.5248,54.6165
2026-05-28 09:35:35.875,LIVE,4.8978,77.3866,54.5765
2026-05-28 09:35:35.896,LIVE,4.8973,77.2621,54.5385
2026-05-28 09:35:35.918,LIVE,4.8967,77.1501,54.5024
2026-05-28 09:35:35.938,LIVE,4.8966,77.0493,54.4682
2026-05-28 09:35:35.958,LIVE,4.896,76.9586,54.4356
2026-05-28 09:35:35.979,LIVE,4.8954,76.877,54.4047
2026-05-28 09:35:36.000,LIVE,4.895,76.8035,54.3753
2026-05-28 09:35:36.019,LIVE,4.8942,76.7373,54.3473
2026-05-28 09:35:36.041,LIVE,4.8936,76.6778,54.3208
2026-05-28 09:35:36.062,LIVE,4.893,76.6243,54.2956
2026-05-28 09:35:36.083,LIVE,4.8924,76.576,54.2717
2026-05-28 09:35:36.104,LIVE,4.8916,76.5326,54.2489
2026-05-28 09:35:36.125,LIVE,4.8912,76.4936,54.2273
2026-05-28 09:35:36.145,LIVE,4.8907,76.4585,54.2068
2026-05-28 09:35:36.168,LIVE,4.8899,76.4268,54.1873
2026-05-28 09:35:36.187,LIVE,4.8894,76.3984,54.1688
2026-05-28 09:35:36.208,LIVE,4.8891,76.3727,54.1512
2026-05-28 09:35:36.229,LIVE,4.8884,76.3497,54.1345
2026-05-28 09:35:36.251,LIVE,4.8879,76.3289,54.1186
2026-05-28 09:35:36.273,LIVE,4.8874,76.3102,54.1035
2026-05-28 09:35:36.294,LIVE,4.8868,76.2934,54.0892
2026-05-28 09:35:36.317,LIVE,4.8862,76.2783,54.0755
2026-05-28 09:35:36.336,LIVE,4.8858,76.2647,54.0626
2026-05-28 09:35:36.357,LIVE,4.8854,76.2524,54.0503
2026-05-28 09:35:36.378,LIVE,4.8847,76.2414,54.0386
2026-05-28 09:35:36.400,LIVE,4.8841,76.2315,54.0275
2026-05-28 09:35:36.420,LIVE,4.8838,76.2225,54.017
2026-05-28 09:35:36.441,LIVE,4.8835,76.2145,54.007
2026-05-28 09:35:36.462,LIVE,4.8828,76.2073,53.9975
2026-05-28 09:35:36.482,LIVE,4.8823,76.2007,53.9885
2026-05-28 09:35:36.503,LIVE,4.882,76.1949,53.9799
2026-05-28 09:35:36.524,LIVE,4.8815,76.1896,53.9717
2026-05-28 09:35:36.545,LIVE,4.8809,76.1849,53.964
2026-05-28 09:35:36.566,LIVE,4.8805,76.1806,53.9566
2026-05-28 09:35:36.587,LIVE,4.88,76.1767,53.9496
2026-05-28 09:35:36.607,LIVE,4.8796,76.1733,53.943
2026-05-28 09:35:36.628,LIVE,4.879,76.1702,53.9367
2026-05-28 09:35:36.651,LIVE,4.8785,76.1674,53.9307
2026-05-28 09:35:36.670,LIVE,4.8776,76.1648,53.925
2026-05-28 09:35:36.692,LIVE,4.8773,76.1626,53.9196
2026-05-28 09:35:36.713,LIVE,4.8767,76.1605,53.9144
2026-05-28 09:35:36.735,LIVE,4.8761,76.1587,53.9096
2026-05-28 09:35:36.755,LIVE,4.8756,76.157,53.9049
2026-05-28 09:35:36.777,LIVE,4.8755,76.1555,53.9005
2026-05-28 09:35:36.797,LIVE,4.8748,76.1542,53.8963
2026-05-28 09:35:36.818,LIVE,4.8741,76.153,53.8924
2026-05-28 09:35:36.839,LIVE,4.8738,75.6299,54.0158
2026-05-28 09:35:36.860,LIVE,4.8735,75.1591,54.1331
2026-05-28 09:35:36.882,LIVE,4.8729,74.7354,54.2445
2026-05-28 09:35:36.903,LIVE,4.8724,74.3541,54.3503
2026-05-28 09:35:36.925,LIVE,4.8721,74.0108,54.4509
2026-05-28 09:35:36.946,LIVE,4.8717,73.702,54.5464
2026-05-28 09:35:36.967,LIVE,4.8712,73.424,54.6371
2026-05-28 09:35:36.987,LIVE,4.8708,73.1738,54.7233
2026-05-28 09:35:37.008,LIVE,4.8705,72.9486,54.8052
2026-05-28 09:35:37.027,LIVE,4.8698,72.7459,54.883
2026-05-28 09:35:37.049,LIVE,4.8695,72.5635,54.9569
2026-05-28 09:35:37.069,LIVE,4.869,72.3994,55.0271
2026-05-28 09:35:37.091,LIVE,4.8685,72.2516,55.0938
2026-05-28 09:35:37.111,LIVE,4.8681,72.1187,55.1572
2026-05-28 09:35:37.132,LIVE,4.8679,71.999,55.2174
2026-05-28 09:35:37.152,LIVE,4.8672,71.8913,55.2746
2026-05-28 09:35:37.173,LIVE,4.8669,71.7944,55.3289
2026-05-28 09:35:37.194,LIVE,4.8664,71.7071,55.3805
2026-05-28 09:35:37.216,LIVE,4.8657,71.6286,55.4296
2026-05-28 09:35:37.236,LIVE,4.8651,71.558,55.4761
2026-05-28 09:35:37.257,LIVE,4.8647,71.4944,55.5204
2026-05-28 09:35:37.277,LIVE,4.8643,71.4371,55.5624
2026-05-28 09:35:37.297,LIVE,4.8638,71.3856,55.6024
2026-05-28 09:35:37.319,LIVE,4.8632,71.3392,55.6403
2026-05-28 09:35:37.340,LIVE,4.8628,71.2975,55.6764
2026-05-28 09:35:37.362,LIVE,4.8623,71.26,55.7106
2026-05-28 09:35:37.385,LIVE,4.8617,71.2262,55.7431
2026-05-28 09:35:37.406,LIVE,4.8612,71.1958,55.774
2026-05-28 09:35:37.427,LIVE,4.8606,71.1684,55.8034
2026-05-28 09:35:37.447,LIVE,4.8601,71.1437,55.8313
2026-05-28 09:35:37.468,LIVE,4.8597,71.1216,55.8578
