timestamp,phase,smooth_eda,smooth_hr,smooth_hrv
2026-05-25 11:07:28.932,LIVE,12.7251,75.0,40.0
2026-05-25 11:07:28.964,LIVE,12.7257,75.0,40.0
2026-05-25 11:07:28.995,LIVE,12.7259,75.0,40.0
2026-05-25 11:07:29.028,LIVE,12.7262,75.0,40.0
2026-05-25 11:07:29.060,LIVE,12.7263,75.0,40.0
2026-05-25 11:07:29.092,LIVE,12.7265,75.0,40.0
2026-05-25 11:07:29.124,LIVE,12.7265,75.0,40.0
2026-05-25 11:07:29.157,LIVE,12.7263,75.0,40.0
2026-05-25 11:07:29.189,LIVE,12.7262,75.0,40.0
2026-05-25 11:07:29.221,LIVE,12.7259,75.0,40.0
2026-05-25 11:07:29.253,LIVE,12.7257,75.0,40.0
2026-05-25 11:07:29.283,LIVE,12.7254,75.0,40.0
2026-05-25 11:07:29.314,LIVE,12.7251,75.0,40.0
2026-05-25 11:07:29.346,LIVE,12.7247,75.0,40.0
2026-05-25 11:07:29.379,LIVE,12.7244,75.0,40.0
2026-05-25 11:07:29.409,LIVE,12.724,75.0,40.0
2026-05-25 11:07:29.440,LIVE,12.7236,75.0,40.0
2026-05-25 11:07:29.472,LIVE,12.7231,75.0,40.0
2026-05-25 11:07:29.503,LIVE,12.7229,75.0,40.0
2026-05-25 11:07:29.534,LIVE,12.7225,75.0,40.0
2026-05-25 11:07:29.566,LIVE,12.7221,75.0,40.0
2026-05-25 11:07:29.598,LIVE,12.7216,75.0,40.0
2026-05-25 11:07:29.628,LIVE,12.7213,75.0,40.0
2026-05-25 11:07:29.659,LIVE,12.721,75.0,40.0
2026-05-25 11:07:29.690,LIVE,12.7204,75.0,40.0
2026-05-25 11:07:29.721,LIVE,12.7199,75.0,40.0
2026-05-25 11:07:29.752,LIVE,12.7193,75.0,40.0
2026-05-25 11:07:29.784,LIVE,12.7188,75.0,40.0
2026-05-25 11:07:29.815,LIVE,12.7182,75.0,40.0
2026-05-25 11:07:29.847,LIVE,12.7177,75.0,40.0
2026-05-25 11:07:29.879,LIVE,12.7173,75.0,40.0
2026-05-25 11:07:29.910,LIVE,12.7171,75.0,40.0
2026-05-25 11:07:29.942,LIVE,12.7169,75.0,40.0
2026-05-25 11:07:29.974,LIVE,12.7167,75.0,40.0
2026-05-25 11:07:30.006,LIVE,12.7165,75.0,40.0
2026-05-25 11:07:30.038,LIVE,12.7165,75.0,40.0
2026-05-25 11:07:30.069,LIVE,12.7164,75.0,40.0
2026-05-25 11:07:30.101,LIVE,12.7163,75.0,40.0
2026-05-25 11:07:30.133,LIVE,12.716,75.0,40.0
2026-05-25 11:07:30.163,LIVE,12.7158,75.0,40.0
2026-05-25 11:07:30.196,LIVE,12.7156,75.0,40.0
2026-05-25 11:07:30.227,LIVE,12.7156,75.0,40.0
2026-05-25 11:07:30.260,LIVE,12.7155,75.0,40.0
2026-05-25 11:07:30.291,LIVE,12.7154,75.0,40.0
2026-05-25 11:07:30.322,LIVE,12.7152,75.0,40.0
2026-05-25 11:07:30.353,LIVE,12.7151,75.0,40.0
2026-05-25 11:07:30.384,LIVE,12.7149,75.0,40.0
2026-05-25 11:07:30.415,LIVE,12.7147,75.0,40.0
2026-05-25 11:07:30.447,LIVE,12.7147,75.0,40.0
2026-05-25 11:07:30.480,LIVE,12.7145,75.0,40.0
2026-05-25 11:07:30.511,LIVE,12.7144,75.0,40.0
2026-05-25 11:07:30.544,LIVE,12.7144,75.0,40.0
2026-05-25 11:07:30.575,LIVE,12.7144,75.0,40.0
2026-05-25 11:07:30.607,LIVE,12.7144,75.0,40.0
2026-05-25 11:07:30.638,LIVE,12.7145,75.0,40.0
2026-05-25 11:07:30.668,LIVE,12.7144,75.0,40.0
2026-05-25 11:07:30.700,LIVE,12.7144,75.0,40.0
2026-05-25 11:07:30.731,LIVE,12.7143,75.0,40.0
2026-05-25 11:07:30.763,LIVE,12.7143,75.0,40.0
2026-05-25 11:07:30.794,LIVE,12.7143,75.0,40.0
2026-05-25 11:07:30.826,LIVE,12.7144,75.0,40.0
2026-05-25 11:07:30.858,LIVE,12.7144,75.0,40.0
2026-05-25 11:07:30.890,LIVE,12.7143,75.0,40.0
2026-05-25 11:07:30.922,LIVE,12.7142,75.0,40.0
2026-05-25 11:07:30.954,LIVE,12.7142,75.0,40.0
2026-05-25 11:07:30.985,LIVE,12.7141,75.0,40.0
2026-05-25 11:07:31.017,LIVE,12.714,75.0,40.0
2026-05-25 11:07:31.049,LIVE,12.7138,75.0,40.0
2026-05-25 11:07:31.081,LIVE,12.7135,75.0,40.0
2026-05-25 11:07:31.113,LIVE,12.7134,75.0,40.0
2026-05-25 11:07:31.145,LIVE,12.7133,75.0,40.0
2026-05-25 11:07:31.178,LIVE,12.7133,75.0,40.0
2026-05-25 11:07:31.210,LIVE,12.7132,75.0,40.0
2026-05-25 11:07:31.242,LIVE,12.7133,75.0,40.0
2026-05-25 11:07:31.274,LIVE,12.7133,75.0,40.0
2026-05-25 11:07:31.306,LIVE,12.7133,75.0,40.0
2026-05-25 11:07:31.338,LIVE,12.7134,75.0,40.0
2026-05-25 11:07:31.370,LIVE,12.7134,75.0,40.0
2026-05-25 11:07:31.401,LIVE,12.7135,75.0,40.0
2026-05-25 11:07:31.433,LIVE,12.7135,75.0,40.0
2026-05-25 11:07:31.463,LIVE,12.7135,75.0,40.0
2026-05-25 11:07:31.495,LIVE,12.7134,75.0,40.0
2026-05-25 11:07:31.526,LIVE,12.7134,75.0,40.0
2026-05-25 11:07:31.558,LIVE,12.7134,75.0,40.0
2026-05-25 11:07:31.589,LIVE,12.7133,75.0,40.0
2026-05-25 11:07:31.619,LIVE,12.7132,75.0,40.0
2026-05-25 11:07:31.650,LIVE,12.713,75.0,40.0
2026-05-25 11:07:31.680,LIVE,12.7128,75.0,40.0
2026-05-25 11:07:31.712,LIVE,12.7127,75.0,40.0
2026-05-25 11:07:31.744,LIVE,12.7126,75.0,40.0
2026-05-25 11:07:31.775,LIVE,12.7125,75.0,40.0
2026-05-25 11:07:31.807,LIVE,12.7126,75.0,40.0
2026-05-25 11:07:31.838,LIVE,12.7127,75.0,40.0
2026-05-25 11:07:31.870,LIVE,12.7127,75.0,40.0
2026-05-25 11:07:31.901,LIVE,12.7127,75.0,40.0
2026-05-25 11:07:31.933,LIVE,12.7127,75.0,40.0
2026-05-25 11:07:31.964,LIVE,12.7128,75.0,40.0
2026-05-25 11:07:31.996,LIVE,12.7129,75.0,40.0
2026-05-25 11:07:32.027,LIVE,12.713,75.0,40.0
2026-05-25 11:07:32.059,LIVE,12.7129,75.0,40.0
2026-05-25 11:07:32.091,LIVE,12.7131,75.0,40.0
2026-05-25 11:07:32.123,LIVE,12.7131,75.0,40.0
2026-05-25 11:07:32.155,LIVE,12.7131,75.0,40.0
2026-05-25 11:07:32.186,LIVE,12.7131,75.0,40.0
2026-05-25 11:07:32.218,LIVE,12.713,75.0,40.0
2026-05-25 11:07:32.249,LIVE,12.7128,75.0,40.0
2026-05-25 11:07:32.282,LIVE,12.7129,75.0,40.0
2026-05-25 11:07:32.313,LIVE,12.7127,75.0,40.0
2026-05-25 11:07:32.345,LIVE,12.7124,75.0,40.0
2026-05-25 11:07:32.376,LIVE,12.7122,75.0,40.0
2026-05-25 11:07:32.409,LIVE,12.7121,75.0,40.0
2026-05-25 11:07:32.441,LIVE,12.7121,75.0,40.0
2026-05-25 11:07:32.473,LIVE,12.712,75.0,40.0
2026-05-25 11:07:32.505,LIVE,12.712,75.0,40.0
2026-05-25 11:07:32.537,LIVE,12.712,75.0,40.0
2026-05-25 11:07:32.568,LIVE,12.7121,75.0,40.0
2026-05-25 11:07:32.600,LIVE,12.7122,75.0,40.0
2026-05-25 11:07:32.631,LIVE,12.7124,75.0,40.0
2026-05-25 11:07:32.663,LIVE,12.7124,75.0,40.0
2026-05-25 11:07:32.694,LIVE,12.7123,75.0,40.0
2026-05-25 11:07:32.725,LIVE,12.7125,75.0,40.0
2026-05-25 11:07:32.758,LIVE,12.7125,75.0,40.0
2026-05-25 11:07:32.790,LIVE,12.7125,75.0,40.0
2026-05-25 11:07:32.822,LIVE,12.7126,75.0,40.0
2026-05-25 11:07:32.855,LIVE,12.7124,75.0,40.0
2026-05-25 11:07:32.887,LIVE,12.7123,75.0,40.0
2026-05-25 11:07:32.918,LIVE,12.7122,75.0,40.0
2026-05-25 11:07:32.950,LIVE,12.712,75.0,40.0
2026-05-25 11:07:32.980,LIVE,12.7118,75.0,40.0
2026-05-25 11:07:33.012,LIVE,12.7118,75.0,40.0
2026-05-25 11:07:33.044,LIVE,12.7117,75.0,40.0
2026-05-25 11:07:33.075,LIVE,12.7117,75.0,40.0
2026-05-25 11:07:33.107,LIVE,12.7116,75.0,40.0
2026-05-25 11:07:33.138,LIVE,12.7116,75.0,40.0
2026-05-25 11:07:33.170,LIVE,12.7116,75.0,40.0
2026-05-25 11:07:33.201,LIVE,12.7116,75.0,40.0
2026-05-25 11:07:33.232,LIVE,12.7117,75.0,40.0
2026-05-25 11:07:33.264,LIVE,12.7119,75.0,40.0
2026-05-25 11:07:33.296,LIVE,12.7118,75.0,40.0
2026-05-25 11:07:33.327,LIVE,12.712,75.0,40.0
2026-05-25 11:07:33.358,LIVE,12.712,75.0,40.0
2026-05-25 11:07:33.389,LIVE,12.7122,75.0,40.0
2026-05-25 11:07:33.421,LIVE,12.7121,75.0,40.0
2026-05-25 11:07:33.452,LIVE,12.7121,75.0,40.0
2026-05-25 11:07:33.483,LIVE,12.7119,75.0,40.0
2026-05-25 11:07:33.515,LIVE,12.7119,75.0,40.0
2026-05-25 11:07:33.547,LIVE,12.7119,75.0,40.0
2026-05-25 11:07:33.579,LIVE,12.7119,75.0,40.0
2026-05-25 11:07:33.611,LIVE,12.7118,75.0,40.0
2026-05-25 11:07:33.642,LIVE,12.7117,75.0,40.0
2026-05-25 11:07:33.673,LIVE,12.7117,75.0,40.0
2026-05-25 11:07:33.704,LIVE,12.7117,75.0,40.0
2026-05-25 11:07:33.736,LIVE,12.7116,75.0,40.0
2026-05-25 11:07:33.767,LIVE,12.7117,75.0,40.0
2026-05-25 11:07:33.799,LIVE,12.7117,75.0,40.0
2026-05-25 11:07:33.830,LIVE,12.7117,75.0,40.0
2026-05-25 11:07:33.860,LIVE,12.712,75.0,40.0
2026-05-25 11:07:33.892,LIVE,12.7122,75.0,40.0
2026-05-25 11:07:33.924,LIVE,12.7123,75.0,40.0
2026-05-25 11:07:33.955,LIVE,12.7123,75.0,40.0
2026-05-25 11:07:33.987,LIVE,12.7123,75.0,40.0
2026-05-25 11:07:34.020,LIVE,12.7123,75.0,40.0
2026-05-25 11:07:34.051,LIVE,12.7124,75.0,40.0
2026-05-25 11:07:34.081,LIVE,12.7123,75.0,40.0
2026-05-25 11:07:34.113,LIVE,12.7123,75.0,40.0
2026-05-25 11:07:34.145,LIVE,12.7122,75.0,40.0
2026-05-25 11:07:34.176,LIVE,12.7121,75.0,40.0
2026-05-25 11:07:34.207,LIVE,12.712,75.0,40.0
2026-05-25 11:07:34.237,LIVE,12.712,75.0,40.0
2026-05-25 11:07:34.268,LIVE,12.7118,75.0,40.0
2026-05-25 11:07:34.299,LIVE,12.7118,75.0,40.0
2026-05-25 11:07:34.331,LIVE,12.7119,75.0,40.0
2026-05-25 11:07:34.362,LIVE,12.7118,75.0,40.0
2026-05-25 11:07:34.394,LIVE,12.7119,75.0,40.0
2026-05-25 11:07:34.426,LIVE,12.712,75.0,40.0
2026-05-25 11:07:34.458,LIVE,12.712,75.0,40.0
2026-05-25 11:07:34.490,LIVE,12.7122,75.0,40.0
2026-05-25 11:07:34.522,LIVE,12.7124,75.0,40.0
2026-05-25 11:07:34.553,LIVE,12.7125,75.0,40.0
2026-05-25 11:07:34.585,LIVE,12.7125,75.0,40.0
2026-05-25 11:07:34.616,LIVE,12.7126,75.0,40.0
2026-05-25 11:07:34.648,LIVE,12.7127,75.0,40.0
2026-05-25 11:07:34.679,LIVE,12.7126,75.0,40.0
2026-05-25 11:07:34.711,LIVE,12.7127,75.0,40.0
2026-05-25 11:07:34.742,LIVE,12.7128,75.0,40.0
2026-05-25 11:07:34.772,LIVE,12.7126,75.0,40.0
2026-05-25 11:07:34.804,LIVE,12.7126,75.0,40.0
2026-05-25 11:07:34.836,LIVE,12.7125,75.0,40.0
2026-05-25 11:07:34.866,LIVE,12.7124,75.0,40.0
2026-05-25 11:07:34.898,LIVE,12.7123,75.0,40.0
2026-05-25 11:07:34.929,LIVE,12.7123,75.0,40.0
2026-05-25 11:07:34.961,LIVE,12.7124,75.0,40.0
2026-05-25 11:07:34.992,LIVE,12.7126,75.0,40.0
2026-05-25 11:07:35.024,LIVE,12.7127,75.0,40.0
2026-05-25 11:07:35.055,LIVE,12.7129,75.0,40.0
2026-05-25 11:07:35.086,LIVE,12.7131,75.0,40.0
2026-05-25 11:07:35.117,LIVE,12.713,75.0,40.0
2026-05-25 11:07:35.149,LIVE,12.7131,75.0,40.0
2026-05-25 11:07:35.180,LIVE,12.7133,75.0,40.0
2026-05-25 11:07:35.211,LIVE,12.7134,75.0,40.0
2026-05-25 11:07:35.242,LIVE,12.7134,75.0,40.0
2026-05-25 11:07:35.274,LIVE,12.7135,75.0,40.0
2026-05-25 11:07:35.306,LIVE,12.7133,75.0,40.0
2026-05-25 11:07:35.337,LIVE,12.7132,75.0,40.0
2026-05-25 11:07:35.357,LIVE,12.7131,75.0,40.0
2026-05-25 11:07:35.377,LIVE,12.7131,75.0,40.0
2026-05-25 11:07:35.398,LIVE,12.713,75.0,40.0
2026-05-25 11:07:35.419,LIVE,12.7129,75.0,40.0
2026-05-25 11:07:35.440,LIVE,12.7129,75.0,40.0
2026-05-25 11:07:35.460,LIVE,12.7127,75.0,40.0
2026-05-25 11:07:35.481,LIVE,12.7128,75.0,40.0
2026-05-25 11:07:35.501,LIVE,12.7128,75.0,40.0
2026-05-25 11:07:35.522,LIVE,12.7129,75.0,40.0
2026-05-25 11:07:35.543,LIVE,12.7128,75.0,40.0
2026-05-25 11:07:35.563,LIVE,12.7129,75.0,40.0
2026-05-25 11:07:35.584,LIVE,12.713,75.0,40.0
2026-05-25 11:07:35.604,LIVE,12.713,75.0,40.0
2026-05-25 11:07:35.625,LIVE,12.7132,75.0,40.0
2026-05-25 11:07:35.645,LIVE,12.7132,75.0,40.0
2026-05-25 11:07:35.666,LIVE,12.7131,75.0,40.0
2026-05-25 11:07:35.687,LIVE,12.7131,75.0,40.0
2026-05-25 11:07:35.708,LIVE,12.7134,75.0,40.0
2026-05-25 11:07:35.729,LIVE,12.7133,75.0,40.0
2026-05-25 11:07:35.749,LIVE,12.7133,75.0,40.0
2026-05-25 11:07:35.771,LIVE,12.7132,75.0,40.0
2026-05-25 11:07:35.791,LIVE,12.7132,75.0,40.0
2026-05-25 11:07:35.813,LIVE,12.713,75.0,40.0
2026-05-25 11:07:35.833,LIVE,12.7128,75.0,40.0
2026-05-25 11:07:35.853,LIVE,12.7127,75.0,40.0
2026-05-25 11:07:35.875,LIVE,12.7126,75.0,40.0
2026-05-25 11:07:35.896,LIVE,12.7125,75.0,40.0
2026-05-25 11:07:35.916,LIVE,12.7124,75.0,40.0
2026-05-25 11:07:35.936,LIVE,12.7124,75.0,40.0
2026-05-25 11:07:35.956,LIVE,12.7125,75.0,40.0
2026-05-25 11:07:35.977,LIVE,12.7126,75.0,40.0
2026-05-25 11:07:35.999,LIVE,12.7127,75.0,40.0
2026-05-25 11:07:36.019,LIVE,12.7126,75.0,40.0
2026-05-25 11:07:36.040,LIVE,12.7127,75.0,40.0
2026-05-25 11:07:36.061,LIVE,12.7127,75.0,40.0
2026-05-25 11:07:36.082,LIVE,12.7128,75.0,40.0
2026-05-25 11:07:36.102,LIVE,12.7128,75.0,40.0
2026-05-25 11:07:36.122,LIVE,12.7127,75.0,40.0
2026-05-25 11:07:36.143,LIVE,12.7128,75.0,40.0
2026-05-25 11:07:36.164,LIVE,12.7128,75.0,40.0
2026-05-25 11:07:36.184,LIVE,12.7127,75.0,40.0
2026-05-25 11:07:36.205,LIVE,12.7126,75.0,40.0
2026-05-25 11:07:36.226,LIVE,12.7123,75.0,40.0
2026-05-25 11:07:36.247,LIVE,12.7122,75.0,40.0
2026-05-25 11:07:36.268,LIVE,12.712,75.0,40.0
2026-05-25 11:07:36.288,LIVE,12.7119,75.0,40.0
2026-05-25 11:07:36.308,LIVE,12.7117,75.0,40.0
2026-05-25 11:07:36.328,LIVE,12.7115,75.0,40.0
2026-05-25 11:07:36.349,LIVE,12.7115,75.0,40.0
2026-05-25 11:07:36.370,LIVE,12.7114,75.0,40.0
2026-05-25 11:07:36.390,LIVE,12.7114,75.0,40.0
2026-05-25 11:07:36.410,LIVE,12.7113,75.0,40.0
2026-05-25 11:07:36.430,LIVE,12.7113,75.0,40.0
2026-05-25 11:07:36.450,LIVE,12.7113,75.0,40.0
2026-05-25 11:07:36.470,LIVE,12.7113,75.0,40.0
2026-05-25 11:07:36.492,LIVE,12.7112,75.0,40.0
2026-05-25 11:07:36.512,LIVE,12.7111,75.0,40.0
2026-05-25 11:07:36.533,LIVE,12.711,75.0,40.0
2026-05-25 11:07:36.553,LIVE,12.7112,75.0,40.0
2026-05-25 11:07:36.574,LIVE,12.7112,75.0,40.0
2026-05-25 11:07:36.594,LIVE,12.711,75.0,40.0
2026-05-25 11:07:36.614,LIVE,12.711,75.0,40.0
2026-05-25 11:07:36.635,LIVE,12.7107,75.0,40.0
2026-05-25 11:07:36.656,LIVE,12.7106,75.0,40.0
2026-05-25 11:07:36.677,LIVE,12.7106,75.0,40.0
2026-05-25 11:07:36.697,LIVE,12.7105,75.0,40.0
2026-05-25 11:07:36.717,LIVE,12.7105,75.0,40.0
2026-05-25 11:07:36.739,LIVE,12.7105,75.0,40.0
2026-05-25 11:07:36.759,LIVE,12.7106,75.0,40.0
2026-05-25 11:07:36.798,LIVE,12.7106,75.0,40.0
2026-05-25 11:07:36.819,LIVE,12.7107,75.0,40.0
2026-05-25 11:07:36.844,LIVE,12.7106,75.0,40.0
2026-05-25 11:07:36.864,LIVE,12.7105,75.0,40.0
2026-05-25 11:07:36.885,LIVE,12.7104,75.0,40.0
2026-05-25 11:07:36.906,LIVE,12.7105,75.0,40.0
2026-05-25 11:07:36.926,LIVE,12.7105,75.0,40.0
2026-05-25 11:07:36.946,LIVE,12.7104,75.0,40.0
2026-05-25 11:07:36.968,LIVE,12.7103,75.0,40.0
2026-05-25 11:07:36.988,LIVE,12.7104,75.0,40.0
2026-05-25 11:07:37.008,LIVE,12.7103,75.0,40.0
2026-05-25 11:07:37.029,LIVE,12.7102,75.0,40.0
2026-05-25 11:07:37.049,LIVE,12.71,75.0,40.0
2026-05-25 11:07:37.070,LIVE,12.7099,75.0,40.0
2026-05-25 11:07:37.090,LIVE,12.7097,75.0,40.0
2026-05-25 11:07:37.111,LIVE,12.7095,75.0,40.0
2026-05-25 11:07:37.132,LIVE,12.7095,75.0,40.0
2026-05-25 11:07:37.154,LIVE,12.7094,75.0,40.0
2026-05-25 11:07:37.175,LIVE,12.7092,75.0,40.0
2026-05-25 11:07:37.195,LIVE,12.7091,75.0,40.0
2026-05-25 11:07:37.215,LIVE,12.7091,75.0,40.0
2026-05-25 11:07:37.236,LIVE,12.7092,75.0,40.0
2026-05-25 11:07:37.256,LIVE,12.7092,75.0,40.0
2026-05-25 11:07:37.277,LIVE,12.7091,75.0,40.0
2026-05-25 11:07:37.297,LIVE,12.7092,75.0,40.0
2026-05-25 11:07:37.318,LIVE,12.7091,75.0,40.0
2026-05-25 11:07:37.338,LIVE,12.709,75.0,40.0
2026-05-25 11:07:37.358,LIVE,12.709,75.0,40.0
2026-05-25 11:07:37.378,LIVE,12.7091,75.0,40.0
2026-05-25 11:07:37.399,LIVE,12.709,75.0,40.0
2026-05-25 11:07:37.420,LIVE,12.7089,75.0,40.0
2026-05-25 11:07:37.440,LIVE,12.7089,75.0,40.0
2026-05-25 11:07:37.461,LIVE,12.7088,75.0,40.0
2026-05-25 11:07:37.481,LIVE,12.7086,75.0,40.0
2026-05-25 11:07:37.502,LIVE,12.7085,75.0,40.0
2026-05-25 11:07:37.522,LIVE,12.7084,75.0,40.0
2026-05-25 11:07:37.543,LIVE,12.7084,75.0,40.0
2026-05-25 11:07:37.563,LIVE,12.7085,75.0,40.0
2026-05-25 11:07:37.584,LIVE,12.7084,75.0,40.0
2026-05-25 11:07:37.605,LIVE,12.7083,75.0,40.0
2026-05-25 11:07:37.625,LIVE,12.7084,75.0,40.0
2026-05-25 11:07:37.645,LIVE,12.7083,75.0,40.0
2026-05-25 11:07:37.665,LIVE,12.7083,75.0,40.0
2026-05-25 11:07:37.685,LIVE,12.7083,75.0,40.0
2026-05-25 11:07:37.706,LIVE,12.7083,75.0,40.0
2026-05-25 11:07:37.726,LIVE,12.7083,75.0,40.0
2026-05-25 11:07:37.747,LIVE,12.7083,75.0,40.0
2026-05-25 11:07:37.768,LIVE,12.7084,75.0,40.0
2026-05-25 11:07:37.788,LIVE,12.7083,75.0,40.0
2026-05-25 11:07:37.809,LIVE,12.7082,75.0,40.0
2026-05-25 11:07:37.830,LIVE,12.7081,75.0,40.0
2026-05-25 11:07:37.850,LIVE,12.708,75.0,40.0
2026-05-25 11:07:37.870,LIVE,12.7079,75.0,40.0
2026-05-25 11:07:37.891,LIVE,12.7077,75.0,40.0
2026-05-25 11:07:37.912,LIVE,12.7075,75.0,40.0
2026-05-25 11:07:37.933,LIVE,12.7073,75.0,40.0
2026-05-25 11:07:37.953,LIVE,12.7071,75.0,40.0
2026-05-25 11:07:37.974,LIVE,12.707,75.0,40.0
2026-05-25 11:07:37.994,LIVE,12.7071,75.0,40.0
2026-05-25 11:07:38.014,LIVE,12.7072,75.0,40.0
2026-05-25 11:07:38.035,LIVE,12.7073,75.0,40.0
2026-05-25 11:07:38.055,LIVE,12.7074,75.0,40.0
2026-05-25 11:07:38.075,LIVE,12.7074,75.0,40.0
2026-05-25 11:07:38.096,LIVE,12.7074,75.0,40.0
2026-05-25 11:07:38.117,LIVE,12.7074,75.0,40.0
2026-05-25 11:07:38.138,LIVE,12.7075,75.0,40.0
2026-05-25 11:07:38.158,LIVE,12.7075,75.0,40.0
2026-05-25 11:07:38.179,LIVE,12.7076,75.0,40.0
2026-05-25 11:07:38.199,LIVE,12.7075,75.0,40.0
2026-05-25 11:07:38.220,LIVE,12.7075,75.0,40.0
2026-05-25 11:07:38.241,LIVE,12.7074,75.0,40.0
2026-05-25 11:07:38.261,LIVE,12.7073,75.0,40.0
2026-05-25 11:07:38.283,LIVE,12.7071,75.0,40.0
2026-05-25 11:07:38.304,LIVE,12.707,75.0,40.0
2026-05-25 11:07:38.324,LIVE,12.7068,75.0,40.0
2026-05-25 11:07:38.344,LIVE,12.7067,75.0,40.0
2026-05-25 11:07:38.365,LIVE,12.7066,75.0,40.0
2026-05-25 11:07:38.386,LIVE,12.7065,75.0,40.0
2026-05-25 11:07:38.406,LIVE,12.7065,75.0,40.0
2026-05-25 11:07:38.427,LIVE,12.7065,75.0,40.0
2026-05-25 11:07:38.448,LIVE,12.7064,75.0,40.0
2026-05-25 11:07:38.469,LIVE,12.7065,75.0,40.0
2026-05-25 11:07:38.490,LIVE,12.7065,75.0,40.0
2026-05-25 11:07:38.511,LIVE,12.7064,75.0,40.0
2026-05-25 11:07:38.531,LIVE,12.7064,75.0,40.0
2026-05-25 11:07:38.551,LIVE,12.7064,75.0,40.0
2026-05-25 11:07:38.573,LIVE,12.7065,75.0,40.0
2026-05-25 11:07:38.593,LIVE,12.7066,75.0,40.0
2026-05-25 11:07:38.614,LIVE,12.7065,75.0,40.0
2026-05-25 11:07:38.635,LIVE,12.7065,75.0,40.0
2026-05-25 11:07:38.656,LIVE,12.7064,75.0,40.0
2026-05-25 11:07:38.677,LIVE,12.7064,75.0,40.0
2026-05-25 11:07:38.698,LIVE,12.7064,75.0,40.0
2026-05-25 11:07:38.718,LIVE,12.7063,75.0,40.0
2026-05-25 11:07:38.740,LIVE,12.7062,75.0,40.0
2026-05-25 11:07:38.761,LIVE,12.7061,75.0,40.0
2026-05-25 11:07:38.781,LIVE,12.7061,75.0,40.0
2026-05-25 11:07:38.802,LIVE,12.7059,75.0,40.0
2026-05-25 11:07:38.822,LIVE,12.706,75.0,40.0
2026-05-25 11:07:38.842,LIVE,12.706,75.0,40.0
2026-05-25 11:07:38.863,LIVE,12.706,75.0,40.0
2026-05-25 11:07:38.884,LIVE,12.706,75.0,40.0
2026-05-25 11:07:38.906,LIVE,12.7062,75.0,40.0
2026-05-25 11:07:38.927,LIVE,12.7062,75.0,40.0
2026-05-25 11:07:38.948,LIVE,12.7061,75.0,40.0
2026-05-25 11:07:38.968,LIVE,12.7061,75.0,40.0
2026-05-25 11:07:38.989,LIVE,12.7061,75.0,40.0
2026-05-25 11:07:39.009,LIVE,12.7061,75.0,40.0
2026-05-25 11:07:39.030,LIVE,12.7061,75.0,40.0
2026-05-25 11:07:39.050,LIVE,12.7061,75.0,40.0
2026-05-25 11:07:39.073,LIVE,12.706,75.0,40.0
2026-05-25 11:07:39.093,LIVE,12.706,75.0,40.0
2026-05-25 11:07:39.113,LIVE,12.7059,75.0,40.0
2026-05-25 11:07:39.133,LIVE,12.7058,75.0,40.0
2026-05-25 11:07:39.153,LIVE,12.7056,75.0,40.0
2026-05-25 11:07:39.174,LIVE,12.7056,75.0,40.0
2026-05-25 11:07:39.194,LIVE,12.7056,75.0,40.0
2026-05-25 11:07:39.216,LIVE,12.7056,75.0,40.0
2026-05-25 11:07:39.236,LIVE,12.7057,75.0,40.0
2026-05-25 11:07:39.256,LIVE,12.7058,75.0,40.0
2026-05-25 11:07:39.277,LIVE,12.7058,75.0,40.0
2026-05-25 11:07:39.298,LIVE,12.7058,75.0,40.0
2026-05-25 11:07:39.318,LIVE,12.7059,75.0,40.0
2026-05-25 11:07:39.338,LIVE,12.7058,75.0,40.0
2026-05-25 11:07:39.359,LIVE,12.7058,75.0,40.0
2026-05-25 11:07:39.379,LIVE,12.7058,75.0,40.0
2026-05-25 11:07:39.400,LIVE,12.7058,75.0,40.0
2026-05-25 11:07:39.421,LIVE,12.7059,75.0,40.0
2026-05-25 11:07:39.441,LIVE,12.7059,75.0,40.0
2026-05-25 11:07:39.461,LIVE,12.7058,75.0,40.0
2026-05-25 11:07:39.482,LIVE,12.7057,75.0,40.0
2026-05-25 11:07:39.503,LIVE,12.7057,75.0,40.0
2026-05-25 11:07:39.524,LIVE,12.7057,75.0,40.0
2026-05-25 11:07:39.545,LIVE,12.7055,75.0,40.0
2026-05-25 11:07:39.566,LIVE,12.7052,75.0,40.0
2026-05-25 11:07:39.587,LIVE,12.7052,75.0,40.0
2026-05-25 11:07:39.607,LIVE,12.705,75.0,40.0
2026-05-25 11:07:39.628,LIVE,12.705,75.0,40.0
2026-05-25 11:07:39.649,LIVE,12.7049,75.0,40.0
2026-05-25 11:07:39.669,LIVE,12.7049,75.0,40.0
2026-05-25 11:07:39.690,LIVE,12.7049,75.0,40.0
2026-05-25 11:07:39.711,LIVE,12.7048,75.0,40.0
2026-05-25 11:07:39.732,LIVE,12.7048,75.0,40.0
2026-05-25 11:07:39.753,LIVE,12.7049,75.0,40.0
2026-05-25 11:07:39.774,LIVE,12.7048,75.0,40.0
2026-05-25 11:07:39.794,LIVE,12.7048,75.0,40.0
2026-05-25 11:07:39.815,LIVE,12.7047,75.0,40.0
2026-05-25 11:07:39.836,LIVE,12.7048,75.0,40.0
2026-05-25 11:07:39.857,LIVE,12.7049,75.0,40.0
2026-05-25 11:07:39.877,LIVE,12.7048,75.0,40.0
2026-05-25 11:07:39.898,LIVE,12.7048,75.0,40.0
