timestamp,phase,smooth_eda,smooth_hr,smooth_hrv
2026-05-25 15:08:41.835,LIVE,12.9141,75.0,40.0
2026-05-25 15:08:41.867,LIVE,12.9142,75.0,40.0
2026-05-25 15:08:41.899,LIVE,12.9141,75.0,40.0
2026-05-25 15:08:41.931,LIVE,12.9143,75.0,40.0
2026-05-25 15:08:41.963,LIVE,12.9144,75.0,40.0
2026-05-25 15:08:41.995,LIVE,12.9145,75.0,40.0
2026-05-25 15:08:42.027,LIVE,12.9145,75.0,40.0
2026-05-25 15:08:42.059,LIVE,12.9146,75.0,40.0
2026-05-25 15:08:42.090,LIVE,12.9148,75.0,40.0
2026-05-25 15:08:42.122,LIVE,12.9148,75.0,40.0
2026-05-25 15:08:42.154,LIVE,12.9148,75.0,40.0
2026-05-25 15:08:42.185,LIVE,12.915,75.0,40.0
2026-05-25 15:08:42.217,LIVE,12.915,75.0,40.0
2026-05-25 15:08:42.249,LIVE,12.9152,75.0,40.0
2026-05-25 15:08:42.280,LIVE,12.9152,75.0,40.0
2026-05-25 15:08:42.312,LIVE,12.9151,75.0,40.0
2026-05-25 15:08:42.343,LIVE,12.9149,75.0,40.0
2026-05-25 15:08:42.376,LIVE,12.9149,75.0,40.0
2026-05-25 15:08:42.407,LIVE,12.9149,75.0,40.0
2026-05-25 15:08:42.439,LIVE,12.9149,75.0,40.0
2026-05-25 15:08:42.471,LIVE,12.9149,75.0,40.0
2026-05-25 15:08:42.502,LIVE,12.915,75.0,40.0
2026-05-25 15:08:42.534,LIVE,12.9151,75.0,40.0
2026-05-25 15:08:42.566,LIVE,12.9152,75.0,40.0
2026-05-25 15:08:42.597,LIVE,12.9156,75.0,40.0
2026-05-25 15:08:42.628,LIVE,12.9157,75.0,40.0
2026-05-25 15:08:42.660,LIVE,12.916,75.0,40.0
2026-05-25 15:08:42.692,LIVE,12.9163,75.0,40.0
2026-05-25 15:08:42.723,LIVE,12.9166,75.0,40.0
2026-05-25 15:08:42.755,LIVE,12.9167,75.0,40.0
2026-05-25 15:08:42.785,LIVE,12.917,75.0,40.0
2026-05-25 15:08:42.817,LIVE,12.9171,75.0,40.0
2026-05-25 15:08:42.849,LIVE,12.9172,75.0,40.0
2026-05-25 15:08:42.881,LIVE,12.9173,75.0,40.0
2026-05-25 15:08:42.912,LIVE,12.9173,75.0,40.0
2026-05-25 15:08:42.944,LIVE,12.9172,75.0,40.0
2026-05-25 15:08:42.976,LIVE,12.9171,75.0,40.0
2026-05-25 15:08:43.007,LIVE,12.917,75.0,40.0
2026-05-25 15:08:43.039,LIVE,12.9169,75.0,40.0
2026-05-25 15:08:43.071,LIVE,12.9169,75.0,40.0
2026-05-25 15:08:43.104,LIVE,12.9169,75.0,40.0
2026-05-25 15:08:43.135,LIVE,12.9169,75.0,40.0
2026-05-25 15:08:43.166,LIVE,12.9169,75.0,40.0
2026-05-25 15:08:43.198,LIVE,12.917,75.0,40.0
2026-05-25 15:08:43.230,LIVE,12.9169,75.0,40.0
2026-05-25 15:08:43.262,LIVE,12.9169,75.0,40.0
2026-05-25 15:08:43.293,LIVE,12.9168,75.0,40.0
2026-05-25 15:08:43.325,LIVE,12.9167,75.0,40.0
2026-05-25 15:08:43.357,LIVE,12.9167,75.0,40.0
2026-05-25 15:08:43.389,LIVE,12.9169,75.0,40.0
2026-05-25 15:08:43.421,LIVE,12.917,75.0,40.0
2026-05-25 15:08:43.453,LIVE,12.917,75.0,40.0
2026-05-25 15:08:43.485,LIVE,12.9171,75.0,40.0
2026-05-25 15:08:43.516,LIVE,12.917,75.0,40.0
2026-05-25 15:08:43.548,LIVE,12.917,75.0,40.0
2026-05-25 15:08:43.579,LIVE,12.917,75.0,40.0
2026-05-25 15:08:43.610,LIVE,12.9168,75.0,40.0
2026-05-25 15:08:43.642,LIVE,12.9167,75.0,40.0
2026-05-25 15:08:43.673,LIVE,12.9165,75.0,40.0
2026-05-25 15:08:43.705,LIVE,12.9165,75.0,40.0
2026-05-25 15:08:43.737,LIVE,12.9166,75.0,40.0
2026-05-25 15:08:43.768,LIVE,12.9167,75.0,40.0
2026-05-25 15:08:43.799,LIVE,12.9167,75.0,40.0
2026-05-25 15:08:43.830,LIVE,12.9167,75.0,40.0
2026-05-25 15:08:43.861,LIVE,12.9167,75.0,40.0
2026-05-25 15:08:43.893,LIVE,12.9167,75.0,40.0
2026-05-25 15:08:43.925,LIVE,12.9169,75.0,40.0
2026-05-25 15:08:43.956,LIVE,12.917,75.0,40.0
2026-05-25 15:08:43.989,LIVE,12.917,75.0,40.0
2026-05-25 15:08:44.021,LIVE,12.917,75.0,40.0
2026-05-25 15:08:44.053,LIVE,12.917,75.0,40.0
2026-05-25 15:08:44.085,LIVE,12.917,75.0,40.0
2026-05-25 15:08:44.116,LIVE,12.9169,75.0,40.0
2026-05-25 15:08:44.148,LIVE,12.9169,75.0,40.0
2026-05-25 15:08:44.180,LIVE,12.9168,75.0,40.0
2026-05-25 15:08:44.212,LIVE,12.9167,75.0,40.0
2026-05-25 15:08:44.244,LIVE,12.9165,75.0,40.0
2026-05-25 15:08:44.276,LIVE,12.9164,75.0,40.0
2026-05-25 15:08:44.307,LIVE,12.9163,75.0,40.0
2026-05-25 15:08:44.338,LIVE,12.9163,75.0,40.0
2026-05-25 15:08:44.369,LIVE,12.9163,75.0,40.0
2026-05-25 15:08:44.401,LIVE,12.9162,75.0,40.0
2026-05-25 15:08:44.433,LIVE,12.9161,75.0,40.0
2026-05-25 15:08:44.465,LIVE,12.9162,75.0,40.0
2026-05-25 15:08:44.496,LIVE,12.9162,75.0,40.0
2026-05-25 15:08:44.528,LIVE,12.9163,75.0,40.0
2026-05-25 15:08:44.560,LIVE,12.9164,75.0,40.0
2026-05-25 15:08:44.592,LIVE,12.9165,75.0,40.0
2026-05-25 15:08:44.624,LIVE,12.9166,75.0,40.0
2026-05-25 15:08:44.656,LIVE,12.9166,75.0,40.0
2026-05-25 15:08:44.687,LIVE,12.9167,75.0,40.0
2026-05-25 15:08:44.718,LIVE,12.9167,75.0,40.0
2026-05-25 15:08:44.750,LIVE,12.9167,75.0,40.0
2026-05-25 15:08:44.782,LIVE,12.9165,75.0,40.0
2026-05-25 15:08:44.813,LIVE,12.9165,75.0,40.0
2026-05-25 15:08:44.845,LIVE,12.9163,75.0,40.0
2026-05-25 15:08:44.878,LIVE,12.9161,75.0,40.0
2026-05-25 15:08:44.909,LIVE,12.916,75.0,40.0
2026-05-25 15:08:44.941,LIVE,12.9158,75.0,40.0
2026-05-25 15:08:44.972,LIVE,12.9158,75.0,40.0
2026-05-25 15:08:45.003,LIVE,12.9157,75.0,40.0
2026-05-25 15:08:45.034,LIVE,12.9156,75.0,40.0
2026-05-25 15:08:45.066,LIVE,12.9156,75.0,40.0
2026-05-25 15:08:45.098,LIVE,12.9155,75.0,40.0
2026-05-25 15:08:45.129,LIVE,12.9155,75.0,40.0
2026-05-25 15:08:45.161,LIVE,12.9155,75.0,40.0
2026-05-25 15:08:45.192,LIVE,12.9156,75.0,40.0
2026-05-25 15:08:45.223,LIVE,12.9157,75.0,40.0
2026-05-25 15:08:45.255,LIVE,12.9157,75.0,40.0
2026-05-25 15:08:45.286,LIVE,12.9158,75.0,40.0
2026-05-25 15:08:45.317,LIVE,12.9157,75.0,40.0
2026-05-25 15:08:45.348,LIVE,12.9159,75.0,40.0
2026-05-25 15:08:45.379,LIVE,12.9157,75.0,40.0
2026-05-25 15:08:45.411,LIVE,12.9157,75.0,40.0
2026-05-25 15:08:45.443,LIVE,12.9155,75.0,40.0
2026-05-25 15:08:45.474,LIVE,12.9154,75.0,40.0
2026-05-25 15:08:45.505,LIVE,12.9154,75.0,40.0
2026-05-25 15:08:45.536,LIVE,12.9153,75.0,40.0
2026-05-25 15:08:45.567,LIVE,12.9152,75.0,40.0
2026-05-25 15:08:45.599,LIVE,12.915,75.0,40.0
2026-05-25 15:08:45.630,LIVE,12.9151,75.0,40.0
2026-05-25 15:08:45.661,LIVE,12.915,75.0,40.0
2026-05-25 15:08:45.692,LIVE,12.9151,75.0,40.0
2026-05-25 15:08:45.723,LIVE,12.9152,75.0,40.0
2026-05-25 15:08:45.755,LIVE,12.9153,75.0,40.0
2026-05-25 15:08:45.787,LIVE,12.9154,75.0,40.0
2026-05-25 15:08:45.818,LIVE,12.9155,75.0,40.0
2026-05-25 15:08:45.850,LIVE,12.9156,75.0,40.0
2026-05-25 15:08:45.882,LIVE,12.9156,75.0,40.0
2026-05-25 15:08:45.914,LIVE,12.9157,75.0,40.0
2026-05-25 15:08:45.946,LIVE,12.916,75.0,40.0
2026-05-25 15:08:45.978,LIVE,12.916,75.0,40.0
2026-05-25 15:08:46.009,LIVE,12.916,75.0,40.0
2026-05-25 15:08:46.041,LIVE,12.9161,75.0,40.0
2026-05-25 15:08:46.073,LIVE,12.9161,75.0,40.0
2026-05-25 15:08:46.105,LIVE,12.916,75.0,40.0
2026-05-25 15:08:46.137,LIVE,12.916,75.0,40.0
2026-05-25 15:08:46.169,LIVE,12.9161,75.0,40.0
2026-05-25 15:08:46.200,LIVE,12.9159,75.0,40.0
2026-05-25 15:08:46.232,LIVE,12.9162,75.0,40.0
2026-05-25 15:08:46.263,LIVE,12.9163,75.0,40.0
2026-05-25 15:08:46.295,LIVE,12.9166,75.0,40.0
2026-05-25 15:08:46.327,LIVE,12.9169,75.0,40.0
2026-05-25 15:08:46.358,LIVE,12.9172,75.0,40.0
2026-05-25 15:08:46.389,LIVE,12.9176,75.0,40.0
2026-05-25 15:08:46.421,LIVE,12.9179,75.0,40.0
2026-05-25 15:08:46.453,LIVE,12.9184,75.0,40.0
2026-05-25 15:08:46.485,LIVE,12.9188,75.0,40.0
2026-05-25 15:08:46.517,LIVE,12.9192,75.0,40.0
2026-05-25 15:08:46.548,LIVE,12.9195,75.0,40.0
2026-05-25 15:08:46.580,LIVE,12.9199,75.0,40.0
2026-05-25 15:08:46.612,LIVE,12.9204,75.0,40.0
2026-05-25 15:08:46.644,LIVE,12.9208,75.0,40.0
2026-05-25 15:08:46.676,LIVE,12.9211,75.0,40.0
2026-05-25 15:08:46.708,LIVE,12.9214,75.0,40.0
2026-05-25 15:08:46.740,LIVE,12.9218,75.0,40.0
2026-05-25 15:08:46.772,LIVE,12.9222,75.0,40.0
2026-05-25 15:08:46.804,LIVE,12.9225,75.0,40.0
2026-05-25 15:08:46.836,LIVE,12.9229,75.0,40.0
2026-05-25 15:08:46.867,LIVE,12.9233,75.0,40.0
2026-05-25 15:08:46.898,LIVE,12.9236,75.0,40.0
2026-05-25 15:08:46.929,LIVE,12.9237,75.0,40.0
2026-05-25 15:08:46.961,LIVE,12.924,75.0,40.0
2026-05-25 15:08:46.991,LIVE,12.9242,75.0,40.0
2026-05-25 15:08:47.023,LIVE,12.9243,75.0,40.0
2026-05-25 15:08:47.055,LIVE,12.9243,75.0,40.0
2026-05-25 15:08:47.087,LIVE,12.9243,75.0,40.0
2026-05-25 15:08:47.118,LIVE,12.9243,75.0,40.0
2026-05-25 15:08:47.149,LIVE,12.9242,75.0,40.0
2026-05-25 15:08:47.181,LIVE,12.924,75.0,40.0
2026-05-25 15:08:47.213,LIVE,12.9238,75.0,40.0
2026-05-25 15:08:47.244,LIVE,12.9236,75.0,40.0
2026-05-25 15:08:47.276,LIVE,12.9233,75.0,40.0
2026-05-25 15:08:47.307,LIVE,12.923,75.0,40.0
2026-05-25 15:08:47.339,LIVE,12.9225,75.0,40.0
2026-05-25 15:08:47.370,LIVE,12.9221,75.0,40.0
2026-05-25 15:08:47.402,LIVE,12.9215,75.0,40.0
2026-05-25 15:08:47.434,LIVE,12.921,75.0,40.0
2026-05-25 15:08:47.466,LIVE,12.9207,75.0,40.0
2026-05-25 15:08:47.497,LIVE,12.9203,75.0,40.0
2026-05-25 15:08:47.529,LIVE,12.92,75.0,40.0
2026-05-25 15:08:47.561,LIVE,12.9197,75.0,40.0
2026-05-25 15:08:47.593,LIVE,12.9194,75.0,40.0
2026-05-25 15:08:47.625,LIVE,12.9191,75.0,40.0
2026-05-25 15:08:47.656,LIVE,12.9188,75.0,40.0
2026-05-25 15:08:47.688,LIVE,12.9187,75.0,40.0
2026-05-25 15:08:47.719,LIVE,12.9185,75.0,40.0
2026-05-25 15:08:47.750,LIVE,12.9183,75.0,40.0
2026-05-25 15:08:47.782,LIVE,12.9179,75.0,40.0
2026-05-25 15:08:47.814,LIVE,12.9178,75.0,40.0
2026-05-25 15:08:47.846,LIVE,12.9177,75.0,40.0
2026-05-25 15:08:47.878,LIVE,12.9177,75.0,40.0
2026-05-25 15:08:47.910,LIVE,12.9175,75.0,40.0
2026-05-25 15:08:47.941,LIVE,12.9173,75.0,40.0
2026-05-25 15:08:47.973,LIVE,12.917,75.0,40.0
2026-05-25 15:08:48.003,LIVE,12.9166,75.0,40.0
2026-05-25 15:08:48.034,LIVE,12.9162,75.0,40.0
2026-05-25 15:08:48.066,LIVE,12.9159,75.0,40.0
2026-05-25 15:08:48.098,LIVE,12.9157,75.0,40.0
2026-05-25 15:08:48.130,LIVE,12.9155,75.0,40.0
2026-05-25 15:08:48.161,LIVE,12.9154,75.0,40.0
2026-05-25 15:08:48.192,LIVE,12.9154,75.0,40.0
2026-05-25 15:08:48.223,LIVE,12.9152,75.0,40.0
2026-05-25 15:08:48.255,LIVE,12.9152,75.0,40.0
2026-05-25 15:08:48.287,LIVE,12.9151,75.0,40.0
2026-05-25 15:08:48.319,LIVE,12.9151,75.0,40.0
2026-05-25 15:08:48.350,LIVE,12.9152,75.0,40.0
2026-05-25 15:08:48.382,LIVE,12.9153,75.0,40.0
2026-05-25 15:08:48.414,LIVE,12.9154,75.0,40.0
2026-05-25 15:08:48.446,LIVE,12.9155,75.0,40.0
2026-05-25 15:08:48.478,LIVE,12.9154,75.0,40.0
2026-05-25 15:08:48.509,LIVE,12.9154,75.0,40.0
2026-05-25 15:08:48.541,LIVE,12.9155,75.0,40.0
2026-05-25 15:08:48.573,LIVE,12.9154,75.0,40.0
2026-05-25 15:08:48.604,LIVE,12.9152,75.0,40.0
2026-05-25 15:08:48.635,LIVE,12.9151,75.0,40.0
2026-05-25 15:08:48.666,LIVE,12.9151,75.0,40.0
2026-05-25 15:08:48.698,LIVE,12.9148,75.0,40.0
2026-05-25 15:08:48.730,LIVE,12.915,75.0,40.0
2026-05-25 15:08:48.762,LIVE,12.9147,75.0,40.0
2026-05-25 15:08:48.794,LIVE,12.9146,75.0,40.0
2026-05-25 15:08:48.825,LIVE,12.9146,75.0,40.0
2026-05-25 15:08:48.857,LIVE,12.9149,75.0,40.0
2026-05-25 15:08:48.889,LIVE,12.9149,75.0,40.0
2026-05-25 15:08:48.920,LIVE,12.9148,75.0,40.0
2026-05-25 15:08:48.952,LIVE,12.915,75.0,40.0
2026-05-25 15:08:48.984,LIVE,12.9149,75.0,40.0
2026-05-25 15:08:49.015,LIVE,12.9151,75.0,40.0
2026-05-25 15:08:49.047,LIVE,12.915,75.0,40.0
2026-05-25 15:08:49.079,LIVE,12.9152,75.0,40.0
2026-05-25 15:08:49.111,LIVE,12.9152,75.0,40.0
2026-05-25 15:08:49.142,LIVE,12.9153,75.0,40.0
2026-05-25 15:08:49.174,LIVE,12.9153,75.0,40.0
2026-05-25 15:08:49.206,LIVE,12.9153,75.0,40.0
2026-05-25 15:08:49.238,LIVE,12.9152,75.0,40.0
2026-05-25 15:08:49.270,LIVE,12.9152,75.0,40.0
2026-05-25 15:08:49.301,LIVE,12.9149,75.0,40.0
2026-05-25 15:08:49.333,LIVE,12.9148,75.0,40.0
2026-05-25 15:08:49.365,LIVE,12.9145,75.0,40.0
2026-05-25 15:08:49.397,LIVE,12.9145,75.0,40.0
2026-05-25 15:08:49.428,LIVE,12.9144,75.0,40.0
2026-05-25 15:08:49.460,LIVE,12.9144,75.0,40.0
2026-05-25 15:08:49.495,LIVE,12.9143,75.0,40.0
2026-05-25 15:08:49.526,LIVE,12.9143,75.0,40.0
2026-05-25 15:08:49.555,LIVE,12.9144,75.0,40.0
2026-05-25 15:08:49.586,LIVE,12.9144,75.0,40.0
2026-05-25 15:08:49.617,LIVE,12.9144,75.0,40.0
2026-05-25 15:08:49.649,LIVE,12.9145,75.0,40.0
2026-05-25 15:08:49.680,LIVE,12.9145,75.0,40.0
2026-05-25 15:08:49.712,LIVE,12.9146,75.0,40.0
2026-05-25 15:08:49.743,LIVE,12.9145,75.0,40.0
2026-05-25 15:08:49.775,LIVE,12.9145,75.0,40.0
2026-05-25 15:08:49.806,LIVE,12.9144,75.0,40.0
2026-05-25 15:08:49.838,LIVE,12.9143,75.0,40.0
2026-05-25 15:08:49.870,LIVE,12.9143,75.0,40.0
2026-05-25 15:08:49.902,LIVE,12.914,75.0,40.0
2026-05-25 15:08:49.934,LIVE,12.9139,75.0,40.0
2026-05-25 15:08:49.965,LIVE,12.9137,75.0,40.0
2026-05-25 15:08:49.997,LIVE,12.9136,75.0,40.0
2026-05-25 15:08:50.029,LIVE,12.9134,75.0,40.0
2026-05-25 15:08:50.061,LIVE,12.9132,75.0,40.0
2026-05-25 15:08:50.093,LIVE,12.9132,75.0,40.0
2026-05-25 15:08:50.124,LIVE,12.9133,75.0,40.0
2026-05-25 15:08:50.156,LIVE,12.9133,75.0,40.0
2026-05-25 15:08:50.187,LIVE,12.9132,75.0,40.0
2026-05-25 15:08:50.219,LIVE,12.9132,75.0,40.0
2026-05-25 15:08:50.251,LIVE,12.9133,75.0,40.0
2026-05-25 15:08:50.282,LIVE,12.9134,75.0,40.0
2026-05-25 15:08:50.314,LIVE,12.9135,75.0,40.0
2026-05-25 15:08:50.346,LIVE,12.9136,75.0,40.0
2026-05-25 15:08:50.378,LIVE,12.9137,75.0,40.0
2026-05-25 15:08:50.409,LIVE,12.9136,75.0,40.0
2026-05-25 15:08:50.441,LIVE,12.9135,75.0,40.0
2026-05-25 15:08:50.473,LIVE,12.9134,75.0,40.0
2026-05-25 15:08:50.505,LIVE,12.9134,75.0,40.0
2026-05-25 15:08:50.536,LIVE,12.9133,75.0,40.0
2026-05-25 15:08:50.568,LIVE,12.9133,75.0,40.0
2026-05-25 15:08:50.599,LIVE,12.9132,75.0,40.0
2026-05-25 15:08:50.631,LIVE,12.913,75.0,40.0
2026-05-25 15:08:50.663,LIVE,12.9131,75.0,40.0
2026-05-25 15:08:50.695,LIVE,12.9131,75.0,40.0
2026-05-25 15:08:50.726,LIVE,12.9132,75.0,40.0
2026-05-25 15:08:50.758,LIVE,12.9132,75.0,40.0
2026-05-25 15:08:50.790,LIVE,12.9133,75.0,40.0
2026-05-25 15:08:50.821,LIVE,12.9133,75.0,40.0
2026-05-25 15:08:50.853,LIVE,12.9134,75.0,40.0
2026-05-25 15:08:50.885,LIVE,12.9135,75.0,40.0
2026-05-25 15:08:50.916,LIVE,12.9135,75.0,40.0
2026-05-25 15:08:50.948,LIVE,12.9137,75.0,40.0
2026-05-25 15:08:50.980,LIVE,12.9137,75.0,40.0
2026-05-25 15:08:51.012,LIVE,12.9138,75.0,40.0
2026-05-25 15:08:51.044,LIVE,12.9137,75.0,40.0
2026-05-25 15:08:51.076,LIVE,12.9138,75.0,40.0
2026-05-25 15:08:51.107,LIVE,12.9137,75.0,40.0
2026-05-25 15:08:51.138,LIVE,12.9137,75.0,40.0
2026-05-25 15:08:51.170,LIVE,12.9137,75.0,40.0
2026-05-25 15:08:51.202,LIVE,12.9136,75.0,40.0
2026-05-25 15:08:51.233,LIVE,12.9135,75.0,40.0
2026-05-25 15:08:51.264,LIVE,12.9133,75.0,40.0
2026-05-25 15:08:51.296,LIVE,12.9132,75.0,40.0
2026-05-25 15:08:51.328,LIVE,12.9132,75.0,40.0
2026-05-25 15:08:51.360,LIVE,12.9133,75.0,40.0
2026-05-25 15:08:51.392,LIVE,12.9133,75.0,40.0
2026-05-25 15:08:51.423,LIVE,12.9135,75.0,40.0
2026-05-25 15:08:51.455,LIVE,12.9134,75.0,40.0
2026-05-25 15:08:51.487,LIVE,12.9134,75.0,40.0
2026-05-25 15:08:51.518,LIVE,12.9135,75.0,40.0
2026-05-25 15:08:51.550,LIVE,12.9135,75.0,40.0
2026-05-25 15:08:51.581,LIVE,12.9137,75.0,40.0
2026-05-25 15:08:51.613,LIVE,12.9138,75.0,40.0
2026-05-25 15:08:51.644,LIVE,12.9139,75.0,40.0
2026-05-25 15:08:51.675,LIVE,12.9141,75.0,40.0
2026-05-25 15:08:51.707,LIVE,12.9141,75.0,40.0
2026-05-25 15:08:51.738,LIVE,12.914,75.0,40.0
2026-05-25 15:08:51.769,LIVE,12.9139,75.0,40.0
2026-05-25 15:08:51.800,LIVE,12.9138,75.0,40.0
2026-05-25 15:08:51.832,LIVE,12.9137,75.0,40.0
2026-05-25 15:08:51.864,LIVE,12.9136,75.0,40.0
2026-05-25 15:08:51.896,LIVE,12.9136,75.0,40.0
2026-05-25 15:08:51.928,LIVE,12.9137,75.0,40.0
2026-05-25 15:08:51.959,LIVE,12.9136,75.0,40.0
2026-05-25 15:08:51.990,LIVE,12.9136,75.0,40.0
2026-05-25 15:08:52.022,LIVE,12.9136,75.0,40.0
2026-05-25 15:08:52.054,LIVE,12.9136,75.0,40.0
2026-05-25 15:08:52.086,LIVE,12.9138,75.0,40.0
2026-05-25 15:08:52.118,LIVE,12.9139,75.0,40.0
2026-05-25 15:08:52.150,LIVE,12.9139,75.0,40.0
2026-05-25 15:08:52.182,LIVE,12.914,75.0,40.0
2026-05-25 15:08:52.213,LIVE,12.9141,75.0,40.0
2026-05-25 15:08:52.245,LIVE,12.9141,75.0,40.0
2026-05-25 15:08:52.276,LIVE,12.9143,75.0,40.0
2026-05-25 15:08:52.308,LIVE,12.9143,75.0,40.0
2026-05-25 15:08:52.340,LIVE,12.9143,75.0,40.0
2026-05-25 15:08:52.372,LIVE,12.9144,75.0,40.0
2026-05-25 15:08:52.404,LIVE,12.9143,75.0,40.0
2026-05-25 15:08:52.436,LIVE,12.9142,75.0,40.0
2026-05-25 15:08:52.467,LIVE,12.9142,75.0,40.0
2026-05-25 15:08:52.498,LIVE,12.9142,75.0,40.0
2026-05-25 15:08:52.529,LIVE,12.9141,75.0,40.0
2026-05-25 15:08:52.561,LIVE,12.914,75.0,40.0
2026-05-25 15:08:52.593,LIVE,12.9142,75.0,40.0
2026-05-25 15:08:52.624,LIVE,12.9142,75.0,40.0
2026-05-25 15:08:52.656,LIVE,12.9143,75.0,40.0
2026-05-25 15:08:52.688,LIVE,12.9145,75.0,40.0
2026-05-25 15:08:52.719,LIVE,12.9145,75.0,40.0
2026-05-25 15:08:52.751,LIVE,12.9146,75.0,40.0
2026-05-25 15:08:52.783,LIVE,12.9149,75.0,40.0
2026-05-25 15:08:52.815,LIVE,12.915,75.0,40.0
2026-05-25 15:08:52.847,LIVE,12.9151,75.0,40.0
2026-05-25 15:08:52.879,LIVE,12.9152,75.0,40.0
2026-05-25 15:08:52.910,LIVE,12.9153,75.0,40.0
2026-05-25 15:08:52.942,LIVE,12.9156,75.0,40.0
2026-05-25 15:08:52.974,LIVE,12.9157,75.0,40.0
2026-05-25 15:08:53.006,LIVE,12.9159,75.0,40.0
2026-05-25 15:08:53.037,LIVE,12.9158,75.0,40.0
2026-05-25 15:08:53.069,LIVE,12.9157,75.0,40.0
2026-05-25 15:08:53.100,LIVE,12.9158,75.0,40.0
2026-05-25 15:08:53.132,LIVE,12.9157,75.0,40.0
2026-05-25 15:08:53.164,LIVE,12.9156,75.0,40.0
2026-05-25 15:08:53.196,LIVE,12.9156,75.0,40.0
2026-05-25 15:08:53.227,LIVE,12.9155,75.0,40.0
2026-05-25 15:08:53.259,LIVE,12.9155,75.0,40.0
2026-05-25 15:08:53.290,LIVE,12.9157,75.0,40.0
2026-05-25 15:08:53.322,LIVE,12.9158,75.0,40.0
2026-05-25 15:08:53.354,LIVE,12.9161,75.0,40.0
2026-05-25 15:08:53.386,LIVE,12.9163,75.0,40.0
2026-05-25 15:08:53.417,LIVE,12.9164,75.0,40.0
2026-05-25 15:08:53.449,LIVE,12.9167,75.0,40.0
2026-05-25 15:08:53.481,LIVE,12.9168,75.0,40.0
2026-05-25 15:08:53.512,LIVE,12.9171,75.0,40.0
2026-05-25 15:08:53.544,LIVE,12.9172,75.0,40.0
2026-05-25 15:08:53.576,LIVE,12.9173,75.0,40.0
2026-05-25 15:08:53.608,LIVE,12.9175,75.0,40.0
2026-05-25 15:08:53.640,LIVE,12.9176,75.0,40.0
2026-05-25 15:08:53.671,LIVE,12.9175,75.0,40.0
2026-05-25 15:08:53.702,LIVE,12.9176,75.0,40.0
2026-05-25 15:08:53.734,LIVE,12.9176,75.0,40.0
2026-05-25 15:08:53.766,LIVE,12.9175,75.0,40.0
2026-05-25 15:08:53.799,LIVE,12.9175,75.0,40.0
2026-05-25 15:08:53.831,LIVE,12.9174,75.0,40.0
2026-05-25 15:08:53.863,LIVE,12.9175,75.0,40.0
2026-05-25 15:08:53.895,LIVE,12.9175,75.0,40.0
2026-05-25 15:08:53.927,LIVE,12.9176,75.0,40.0
2026-05-25 15:08:53.958,LIVE,12.9178,75.0,40.0
2026-05-25 15:08:53.990,LIVE,12.9178,75.0,40.0
2026-05-25 15:08:54.020,LIVE,12.9179,75.0,40.0
2026-05-25 15:08:54.052,LIVE,12.9181,75.0,40.0
2026-05-25 15:08:54.084,LIVE,12.9182,75.0,40.0
2026-05-25 15:08:54.116,LIVE,12.9184,75.0,40.0
2026-05-25 15:08:54.148,LIVE,12.9187,75.0,40.0
2026-05-25 15:08:54.179,LIVE,12.9188,75.0,40.0
2026-05-25 15:08:54.210,LIVE,12.9189,75.0,40.0
2026-05-25 15:08:54.242,LIVE,12.919,75.0,40.0
2026-05-25 15:08:54.273,LIVE,12.9192,75.0,40.0
2026-05-25 15:08:54.304,LIVE,12.9193,75.0,40.0
2026-05-25 15:08:54.336,LIVE,12.9192,75.0,40.0
2026-05-25 15:08:54.368,LIVE,12.9194,75.0,40.0
2026-05-25 15:08:54.400,LIVE,12.9194,75.0,40.0
2026-05-25 15:08:54.431,LIVE,12.9193,75.0,40.0
2026-05-25 15:08:54.463,LIVE,12.9192,75.0,40.0
2026-05-25 15:08:54.495,LIVE,12.9192,75.0,40.0
2026-05-25 15:08:54.527,LIVE,12.9191,75.0,40.0
2026-05-25 15:08:54.559,LIVE,12.9192,75.0,40.0
2026-05-25 15:08:54.589,LIVE,12.9193,75.0,40.0
2026-05-25 15:08:54.620,LIVE,12.9194,75.0,40.0
2026-05-25 15:08:54.652,LIVE,12.9194,75.0,40.0
2026-05-25 15:08:54.684,LIVE,12.9196,75.0,40.0
2026-05-25 15:08:54.716,LIVE,12.9197,75.0,40.0
2026-05-25 15:08:54.748,LIVE,12.9198,75.0,40.0
2026-05-25 15:08:54.780,LIVE,12.9198,75.0,40.0
2026-05-25 15:08:54.811,LIVE,12.9199,75.0,40.0
2026-05-25 15:08:54.842,LIVE,12.92,75.0,40.0
2026-05-25 15:08:54.873,LIVE,12.9201,75.0,40.0
2026-05-25 15:08:54.905,LIVE,12.9202,75.0,40.0
2026-05-25 15:08:54.936,LIVE,12.9203,75.0,40.0
2026-05-25 15:08:54.968,LIVE,12.9201,75.0,40.0
2026-05-25 15:08:55.000,LIVE,12.9201,75.0,40.0
2026-05-25 15:08:55.031,LIVE,12.9199,75.0,40.0
2026-05-25 15:08:55.063,LIVE,12.9199,75.0,40.0
2026-05-25 15:08:55.094,LIVE,12.9197,75.0,40.0
2026-05-25 15:08:55.126,LIVE,12.9198,75.0,40.0
2026-05-25 15:08:55.158,LIVE,12.9199,75.0,40.0
2026-05-25 15:08:55.190,LIVE,12.9198,75.0,40.0
2026-05-25 15:08:55.222,LIVE,12.9199,75.0,40.0
