timestamp,phase,smooth_eda,smooth_hr,smooth_hrv
2026-05-26 17:06:18.156,LIVE,5.5277,79.7092,27.9126
2026-05-26 17:06:18.188,LIVE,5.5278,79.6853,27.933
2026-05-26 17:06:18.220,LIVE,5.5273,79.6638,27.9524
2026-05-26 17:06:18.250,LIVE,5.5277,79.6444,27.9709
2026-05-26 17:06:18.282,LIVE,5.5276,79.627,27.9884
2026-05-26 17:06:18.314,LIVE,5.5276,79.6113,28.005
2026-05-26 17:06:18.347,LIVE,5.527,79.5972,28.0208
2026-05-26 17:06:18.378,LIVE,5.5266,79.5845,28.0358
2026-05-26 17:06:18.408,LIVE,5.5265,79.5731,28.0501
2026-05-26 17:06:18.440,LIVE,5.5271,79.5628,28.0636
2026-05-26 17:06:18.471,LIVE,5.527,79.5535,28.0765
2026-05-26 17:06:18.504,LIVE,5.5275,79.5452,28.0887
2026-05-26 17:06:18.535,LIVE,5.5269,79.5377,28.1004
2026-05-26 17:06:18.567,LIVE,5.5267,79.5309,28.1114
2026-05-26 17:06:18.598,LIVE,5.527,79.5249,28.1219
2026-05-26 17:06:18.629,LIVE,5.5265,79.5194,28.1318
2026-05-26 17:06:18.661,LIVE,5.5268,79.5145,28.1413
2026-05-26 17:06:18.692,LIVE,5.5269,79.5101,28.1503
2026-05-26 17:06:18.724,LIVE,5.5262,79.5061,28.1588
2026-05-26 17:06:18.755,LIVE,5.5268,79.5025,28.1669
2026-05-26 17:06:18.787,LIVE,5.5265,79.4993,28.1746
2026-05-26 17:06:18.818,LIVE,5.526,79.4964,28.182
2026-05-26 17:06:18.850,LIVE,5.5259,79.4937,28.1889
2026-05-26 17:06:18.881,LIVE,5.5258,79.4914,28.1955
2026-05-26 17:06:18.912,LIVE,5.5253,79.4893,28.2018
2026-05-26 17:06:18.942,LIVE,5.5254,79.4874,28.2078
2026-05-26 17:06:18.974,LIVE,5.5251,79.4856,28.2134
2026-05-26 17:06:19.006,LIVE,5.5257,79.4841,28.2188
2026-05-26 17:06:19.038,LIVE,5.5255,79.4827,28.2239
2026-05-26 17:06:19.070,LIVE,5.5251,79.4815,28.2288
2026-05-26 17:06:19.102,LIVE,5.5251,79.4803,28.2334
2026-05-26 17:06:19.133,LIVE,5.5247,79.4793,28.2378
2026-05-26 17:06:19.165,LIVE,5.5242,79.4784,28.242
2026-05-26 17:06:19.197,LIVE,5.5241,79.4776,28.2459
2026-05-26 17:06:19.228,LIVE,5.5237,79.4768,28.2497
2026-05-26 17:06:19.261,LIVE,5.5237,79.4762,28.2532
2026-05-26 17:06:19.292,LIVE,5.5232,79.4756,28.2566
2026-05-26 17:06:19.324,LIVE,5.5231,79.475,28.2599
2026-05-26 17:06:19.356,LIVE,5.5236,79.4746,28.2629
2026-05-26 17:06:19.388,LIVE,5.5238,79.4741,28.2658
2026-05-26 17:06:19.420,LIVE,5.5243,79.4737,28.2686
2026-05-26 17:06:19.451,LIVE,5.5244,79.4734,28.2712
2026-05-26 17:06:19.483,LIVE,5.5248,79.4731,28.2737
2026-05-26 17:06:19.514,LIVE,5.5248,79.4728,28.2761
2026-05-26 17:06:19.546,LIVE,5.5245,79.4725,28.2783
2026-05-26 17:06:19.577,LIVE,5.5244,79.4723,28.2805
2026-05-26 17:06:19.607,LIVE,5.5248,79.4198,28.2843
2026-05-26 17:06:19.639,LIVE,5.5247,79.3726,28.288
2026-05-26 17:06:19.671,LIVE,5.5242,79.33,28.2915
2026-05-26 17:06:19.704,LIVE,5.524,79.2918,28.2948
2026-05-26 17:06:19.735,LIVE,5.5235,79.2573,28.298
2026-05-26 17:06:19.766,LIVE,5.5229,79.2263,28.301
2026-05-26 17:06:19.797,LIVE,5.5236,79.1984,28.3038
2026-05-26 17:06:19.829,LIVE,5.5234,79.1733,28.3065
2026-05-26 17:06:19.860,LIVE,5.5232,79.1507,28.3091
2026-05-26 17:06:19.890,LIVE,5.5228,79.1304,28.3115
2026-05-26 17:06:19.923,LIVE,5.5231,79.1121,28.3138
2026-05-26 17:06:19.955,LIVE,5.5226,79.0956,28.316
2026-05-26 17:06:19.985,LIVE,5.5223,79.0808,28.3181
2026-05-26 17:06:20.016,LIVE,5.5221,79.0674,28.3201
2026-05-26 17:06:20.048,LIVE,5.5219,79.0554,28.322
2026-05-26 17:06:20.080,LIVE,5.5218,79.0446,28.3238
2026-05-26 17:06:20.111,LIVE,5.5218,79.0349,28.3255
2026-05-26 17:06:20.144,LIVE,5.5216,79.0262,28.3271
2026-05-26 17:06:20.174,LIVE,5.5214,79.0183,28.3286
2026-05-26 17:06:20.206,LIVE,5.5213,79.0112,28.3301
2026-05-26 17:06:20.237,LIVE,5.5216,79.0048,28.3315
2026-05-26 17:06:20.270,LIVE,5.5212,78.9991,28.3328
2026-05-26 17:06:20.301,LIVE,5.5211,78.9939,28.3341
2026-05-26 17:06:20.334,LIVE,5.5213,78.9892,28.3352
2026-05-26 17:06:20.364,LIVE,5.5215,78.985,28.3364
2026-05-26 17:06:20.396,LIVE,5.5214,78.9813,28.3374
2026-05-26 17:06:20.428,LIVE,5.5217,78.9779,28.3385
2026-05-26 17:06:20.460,LIVE,5.5218,78.9748,28.3394
2026-05-26 17:06:20.492,LIVE,5.5219,78.9721,28.3404
2026-05-26 17:06:20.523,LIVE,5.5218,78.9696,28.3412
2026-05-26 17:06:20.555,LIVE,5.5212,78.9674,28.3421
2026-05-26 17:06:20.586,LIVE,5.5211,78.9654,28.3428
2026-05-26 17:06:20.616,LIVE,5.521,78.9636,28.3436
2026-05-26 17:06:20.648,LIVE,5.521,78.962,28.3443
2026-05-26 17:06:20.680,LIVE,5.5205,78.9605,28.345
2026-05-26 17:06:20.711,LIVE,5.5205,78.9592,28.3456
2026-05-26 17:06:20.742,LIVE,5.5201,78.958,28.3462
2026-05-26 17:06:20.774,LIVE,5.5211,78.9569,28.3468
2026-05-26 17:06:20.806,LIVE,5.5214,78.956,28.3474
2026-05-26 17:06:20.837,LIVE,5.5221,78.9551,28.3479
2026-05-26 17:06:20.869,LIVE,5.522,78.9543,28.3484
2026-05-26 17:06:20.901,LIVE,5.5226,78.9536,28.3489
2026-05-26 17:06:20.933,LIVE,5.522,78.953,28.3493
2026-05-26 17:06:20.966,LIVE,5.5218,78.9525,28.3497
2026-05-26 17:06:20.997,LIVE,5.5211,78.9519,28.3501
2026-05-26 17:06:21.028,LIVE,5.5208,78.9515,28.3505
2026-05-26 17:06:21.060,LIVE,5.5202,78.9511,28.3509
2026-05-26 17:06:21.092,LIVE,5.5202,78.9507,28.3512
2026-05-26 17:06:21.123,LIVE,5.5198,78.9504,28.3516
2026-05-26 17:06:21.155,LIVE,5.5194,78.9501,28.3519
2026-05-26 17:06:21.187,LIVE,5.5195,78.9498,28.3522
2026-05-26 17:06:21.219,LIVE,5.5199,78.9496,28.3525
2026-05-26 17:06:21.250,LIVE,5.5205,78.9493,28.3527
2026-05-26 17:06:21.282,LIVE,5.5203,78.9491,28.353
2026-05-26 17:06:21.313,LIVE,5.52,78.949,28.3532
2026-05-26 17:06:21.344,LIVE,5.5194,78.9488,28.3535
2026-05-26 17:06:21.376,LIVE,5.519,78.9487,28.3537
2026-05-26 17:06:21.408,LIVE,5.5191,78.9485,28.3539
2026-05-26 17:06:21.440,LIVE,5.5187,78.9484,28.3541
2026-05-26 17:06:21.472,LIVE,5.5187,78.9483,28.3543
2026-05-26 17:06:21.504,LIVE,5.5184,78.9482,28.3544
2026-05-26 17:06:21.534,LIVE,5.5185,78.9481,28.3546
2026-05-26 17:06:21.565,LIVE,5.5185,78.9481,28.3548
2026-05-26 17:06:21.597,LIVE,5.519,78.948,28.3549
2026-05-26 17:06:21.628,LIVE,5.5192,78.9479,28.3551
2026-05-26 17:06:21.660,LIVE,5.5191,78.9479,28.3552
2026-05-26 17:06:21.692,LIVE,5.5198,78.9478,28.3553
2026-05-26 17:06:21.724,LIVE,5.5194,78.9478,28.3555
2026-05-26 17:06:21.756,LIVE,5.5197,78.9477,28.3556
2026-05-26 17:06:21.788,LIVE,5.5194,78.9477,28.3557
2026-05-26 17:06:21.821,LIVE,5.5198,78.9477,28.3558
2026-05-26 17:06:21.852,LIVE,5.5196,78.9476,28.3559
2026-05-26 17:06:21.884,LIVE,5.5203,78.9476,28.356
2026-05-26 17:06:21.914,LIVE,5.5207,78.9476,28.3561
2026-05-26 17:06:21.946,LIVE,5.5206,78.9476,28.3562
2026-05-26 17:06:21.978,LIVE,5.5212,78.9475,28.3563
2026-05-26 17:06:22.010,LIVE,5.5209,79.272,28.4051
2026-05-26 17:06:22.041,LIVE,5.5203,79.5639,28.4515
2026-05-26 17:06:22.073,LIVE,5.5198,79.8267,28.4956
2026-05-26 17:06:22.105,LIVE,5.5197,80.0632,28.5374
2026-05-26 17:06:22.136,LIVE,5.5197,80.2761,28.5772
2026-05-26 17:06:22.169,LIVE,5.5199,80.4677,28.615
2026-05-26 17:06:22.200,LIVE,5.5203,80.6401,28.6509
2026-05-26 17:06:22.232,LIVE,5.5205,80.7952,28.685
2026-05-26 17:06:22.264,LIVE,5.5214,80.9349,28.7174
2026-05-26 17:06:22.296,LIVE,5.5218,81.0606,28.7481
2026-05-26 17:06:22.328,LIVE,5.5216,81.1737,28.7774
2026-05-26 17:06:22.360,LIVE,5.5211,81.2755,28.8051
2026-05-26 17:06:22.392,LIVE,5.5206,81.3671,28.8315
2026-05-26 17:06:22.424,LIVE,5.521,81.4496,28.8566
2026-05-26 17:06:22.455,LIVE,5.5207,81.5238,28.8804
2026-05-26 17:06:22.487,LIVE,5.5211,81.5906,28.903
2026-05-26 17:06:22.519,LIVE,5.5208,81.6507,28.9245
2026-05-26 17:06:22.551,LIVE,5.5207,81.7048,28.9449
2026-05-26 17:06:22.582,LIVE,5.5203,81.7535,28.9643
2026-05-26 17:06:22.613,LIVE,5.5208,81.7974,28.9828
2026-05-26 17:06:22.646,LIVE,5.5206,81.8368,29.0003
2026-05-26 17:06:22.677,LIVE,5.5202,81.8723,29.0169
2026-05-26 17:06:22.708,LIVE,5.5199,81.9042,29.0327
2026-05-26 17:06:22.739,LIVE,5.52,81.933,29.0477
2026-05-26 17:06:22.770,LIVE,5.5202,81.9589,29.062
2026-05-26 17:06:22.803,LIVE,5.5205,81.9822,29.0755
2026-05-26 17:06:22.834,LIVE,5.5204,82.0031,29.0884
2026-05-26 17:06:22.865,LIVE,5.5199,82.022,29.1006
2026-05-26 17:06:22.898,LIVE,5.5197,82.039,29.1122
2026-05-26 17:06:22.929,LIVE,5.5197,82.0543,29.1232
2026-05-26 17:06:22.960,LIVE,5.5197,82.068,29.1337
2026-05-26 17:06:22.992,LIVE,5.5191,82.0804,29.1437
2026-05-26 17:06:23.023,LIVE,5.5186,82.0915,29.1531
2026-05-26 17:06:23.055,LIVE,5.5185,82.1015,29.1621
2026-05-26 17:06:23.087,LIVE,5.5185,82.1106,29.1707
2026-05-26 17:06:23.119,LIVE,5.5181,82.1187,29.1788
2026-05-26 17:06:23.151,LIVE,5.518,82.126,29.1865
2026-05-26 17:06:23.182,LIVE,5.5176,82.1326,29.1938
2026-05-26 17:06:23.214,LIVE,5.5183,82.1385,29.2007
2026-05-26 17:06:23.246,LIVE,5.519,82.1438,29.2074
2026-05-26 17:06:23.277,LIVE,5.5186,82.1486,29.2136
2026-05-26 17:06:23.309,LIVE,5.5183,82.1529,29.2196
2026-05-26 17:06:23.341,LIVE,5.5178,82.1568,29.2253
2026-05-26 17:06:23.373,LIVE,5.5175,82.1603,29.2306
2026-05-26 17:06:23.405,LIVE,5.5172,82.1635,29.2357
2026-05-26 17:06:23.437,LIVE,5.5175,82.1663,29.2406
2026-05-26 17:06:23.468,LIVE,5.5177,82.1688,29.2452
2026-05-26 17:06:23.500,LIVE,5.5179,82.1711,29.2496
2026-05-26 17:06:23.530,LIVE,5.5178,82.1732,29.2538
2026-05-26 17:06:23.561,LIVE,5.5178,82.1751,29.2577
2026-05-26 17:06:23.593,LIVE,5.5176,82.1767,29.2615
2026-05-26 17:06:23.625,LIVE,5.5177,82.1782,29.265
2026-05-26 17:06:23.657,LIVE,5.5178,82.1796,29.2684
2026-05-26 17:06:23.689,LIVE,5.5176,82.1808,29.2717
2026-05-26 17:06:23.720,LIVE,5.5177,82.1819,29.2747
2026-05-26 17:06:23.753,LIVE,5.5175,82.1829,29.2776
2026-05-26 17:06:23.785,LIVE,5.5182,82.1838,29.2804
2026-05-26 17:06:23.817,LIVE,5.5177,82.1846,29.283
2026-05-26 17:06:23.848,LIVE,5.5172,82.1853,29.2855
2026-05-26 17:06:23.880,LIVE,5.5166,82.186,29.2879
2026-05-26 17:06:23.911,LIVE,5.5163,82.1865,29.2901
2026-05-26 17:06:23.943,LIVE,5.5167,82.1871,29.2923
2026-05-26 17:06:23.974,LIVE,5.5161,82.1875,29.2943
2026-05-26 17:06:24.006,LIVE,5.5156,82.188,29.2962
2026-05-26 17:06:24.037,LIVE,5.5156,82.1883,29.298
2026-05-26 17:06:24.069,LIVE,5.5155,82.1887,29.2998
2026-05-26 17:06:24.100,LIVE,5.5159,82.189,29.3014
2026-05-26 17:06:24.131,LIVE,5.5168,82.1893,29.303
2026-05-26 17:06:24.163,LIVE,5.517,82.1895,29.3045
2026-05-26 17:06:24.194,LIVE,5.5173,82.1897,29.3059
2026-05-26 17:06:24.226,LIVE,5.517,82.19,29.3073
2026-05-26 17:06:24.258,LIVE,5.5163,82.1901,29.3085
2026-05-26 17:06:24.289,LIVE,5.5168,82.1903,29.3098
2026-05-26 17:06:24.321,LIVE,5.5167,81.8144,29.177
2026-05-26 17:06:24.353,LIVE,5.5164,81.4761,29.0508
2026-05-26 17:06:24.385,LIVE,5.5162,81.1716,28.9309
2026-05-26 17:06:24.415,LIVE,5.5161,80.8976,28.8171
2026-05-26 17:06:24.447,LIVE,5.5159,80.651,28.7089
2026-05-26 17:06:24.479,LIVE,5.5157,80.429,28.6061
2026-05-26 17:06:24.511,LIVE,5.5161,80.2293,28.5085
2026-05-26 17:06:24.543,LIVE,5.5154,80.0495,28.4158
2026-05-26 17:06:24.575,LIVE,5.5154,79.8877,28.3277
2026-05-26 17:06:24.607,LIVE,5.5147,79.742,28.244
2026-05-26 17:06:24.638,LIVE,5.5146,79.611,28.1644
2026-05-26 17:06:24.669,LIVE,5.5148,79.493,28.0889
2026-05-26 17:06:24.702,LIVE,5.5148,79.3868,28.0171
2026-05-26 17:06:24.733,LIVE,5.5148,79.2913,27.949
2026-05-26 17:06:24.765,LIVE,5.5149,79.2053,27.8842
2026-05-26 17:06:24.797,LIVE,5.5146,79.1279,27.8227
2026-05-26 17:06:24.828,LIVE,5.5143,79.0583,27.7642
2026-05-26 17:06:24.859,LIVE,5.5141,78.9956,27.7087
2026-05-26 17:06:24.892,LIVE,5.5136,78.9391,27.6559
2026-05-26 17:06:24.923,LIVE,5.5135,78.8884,27.6058
2026-05-26 17:06:24.955,LIVE,5.5133,78.8427,27.5582
2026-05-26 17:06:24.987,LIVE,5.5137,78.8015,27.513
2026-05-26 17:06:25.018,LIVE,5.5135,78.7645,27.47
2026-05-26 17:06:25.049,LIVE,5.5135,78.7312,27.4292
2026-05-26 17:06:25.080,LIVE,5.5133,78.7012,27.3904
2026-05-26 17:06:25.112,LIVE,5.5128,78.6742,27.3536
2026-05-26 17:06:25.144,LIVE,5.5128,78.65,27.3186
2026-05-26 17:06:25.175,LIVE,5.5128,78.6281,27.2853
2026-05-26 17:06:25.207,LIVE,5.5123,78.6084,27.2538
2026-05-26 17:06:25.238,LIVE,5.5118,78.5907,27.2237
2026-05-26 17:06:25.270,LIVE,5.5114,78.5748,27.1952
2026-05-26 17:06:25.301,LIVE,5.5118,78.5604,27.1682
2026-05-26 17:06:25.333,LIVE,5.5118,78.5475,27.1424
2026-05-26 17:06:25.364,LIVE,5.512,78.5359,27.118
2026-05-26 17:06:25.396,LIVE,5.5115,78.5255,27.0948
2026-05-26 17:06:25.427,LIVE,5.5109,78.5161,27.0727
2026-05-26 17:06:25.458,LIVE,5.5104,78.5076,27.0518
2026-05-26 17:06:25.490,LIVE,5.51,78.5,27.0319
2026-05-26 17:06:25.521,LIVE,5.5098,78.4931,27.013
2026-05-26 17:06:25.553,LIVE,5.5095,78.4869,26.995
2026-05-26 17:06:25.585,LIVE,5.5091,78.4814,26.9779
2026-05-26 17:06:25.617,LIVE,5.5088,78.4764,26.9617
2026-05-26 17:06:25.649,LIVE,5.5092,78.4719,26.9463
2026-05-26 17:06:25.680,LIVE,5.5089,78.4678,26.9317
2026-05-26 17:06:25.713,LIVE,5.5086,78.4642,26.9178
2026-05-26 17:06:25.744,LIVE,5.5087,78.4609,26.9046
2026-05-26 17:06:25.775,LIVE,5.5085,78.4579,26.892
2026-05-26 17:06:25.806,LIVE,5.5083,78.4553,26.8801
2026-05-26 17:06:25.839,LIVE,5.5078,78.4529,26.8688
2026-05-26 17:06:25.869,LIVE,5.5076,78.4507,26.858
2026-05-26 17:06:25.899,LIVE,5.5073,78.4488,26.8478
2026-05-26 17:06:25.931,LIVE,5.5072,78.4471,26.8381
2026-05-26 17:06:25.963,LIVE,5.5079,78.4455,26.8289
2026-05-26 17:06:25.995,LIVE,5.5083,78.4441,26.8201
2026-05-26 17:06:26.027,LIVE,5.5081,78.4428,26.8118
2026-05-26 17:06:26.059,LIVE,5.5089,78.4417,26.8039
2026-05-26 17:06:26.088,LIVE,5.5092,78.4406,26.7964
2026-05-26 17:06:26.120,LIVE,5.5092,78.4397,26.7892
2026-05-26 17:06:26.152,LIVE,5.5088,78.4389,26.7824
2026-05-26 17:06:26.184,LIVE,5.5091,78.4381,26.776
2026-05-26 17:06:26.215,LIVE,5.5094,78.4375,26.7699
2026-05-26 17:06:26.246,LIVE,5.5095,78.4368,26.7641
2026-05-26 17:06:26.277,LIVE,5.5096,78.4363,26.7586
2026-05-26 17:06:26.309,LIVE,5.5094,78.4358,26.7533
2026-05-26 17:06:26.340,LIVE,5.5089,78.4354,26.7483
2026-05-26 17:06:26.372,LIVE,5.5088,78.435,26.7436
2026-05-26 17:06:26.404,LIVE,5.5084,78.4346,26.7391
2026-05-26 17:06:26.435,LIVE,5.5079,78.4343,26.7348
2026-05-26 17:06:26.467,LIVE,5.5083,78.434,26.7308
2026-05-26 17:06:26.500,LIVE,5.5084,78.4337,26.7269
2026-05-26 17:06:26.530,LIVE,5.5079,78.4335,26.7232
2026-05-26 17:06:26.562,LIVE,5.5085,78.4333,26.7198
2026-05-26 17:06:26.594,LIVE,5.5086,78.4331,26.7165
2026-05-26 17:06:26.626,LIVE,5.5088,78.4329,26.7133
2026-05-26 17:06:26.657,LIVE,5.5091,78.4328,26.7103
2026-05-26 17:06:26.688,LIVE,5.5091,78.4326,26.7075
2026-05-26 17:06:26.720,LIVE,5.5085,78.4325,26.7048
2026-05-26 17:06:26.752,LIVE,5.508,78.3815,26.6964
2026-05-26 17:06:26.784,LIVE,5.5081,78.3355,26.6884
2026-05-26 17:06:26.816,LIVE,5.5077,78.2942,26.6808
2026-05-26 17:06:26.847,LIVE,5.5076,78.257,26.6735
2026-05-26 17:06:26.879,LIVE,5.5072,78.2235,26.6667
2026-05-26 17:06:26.911,LIVE,5.5074,78.1933,26.6601
2026-05-26 17:06:26.943,LIVE,5.5075,78.1662,26.6539
2026-05-26 17:06:26.975,LIVE,5.5079,78.1418,26.648
2026-05-26 17:06:27.007,LIVE,5.5087,78.1198,26.6424
2026-05-26 17:06:27.038,LIVE,5.5091,78.1001,26.6371
2026-05-26 17:06:27.070,LIVE,5.5092,78.0823,26.6321
2026-05-26 17:06:27.102,LIVE,5.5089,78.0662,26.6273
2026-05-26 17:06:27.133,LIVE,5.5092,78.0518,26.6227
2026-05-26 17:06:27.165,LIVE,5.5087,78.0388,26.6184
2026-05-26 17:06:27.197,LIVE,5.5087,78.0272,26.6143
2026-05-26 17:06:27.229,LIVE,5.5086,78.0167,26.6104
2026-05-26 17:06:27.261,LIVE,5.5085,78.0072,26.6067
2026-05-26 17:06:27.292,LIVE,5.5084,77.9987,26.6031
2026-05-26 17:06:27.323,LIVE,5.508,77.991,26.5998
2026-05-26 17:06:27.355,LIVE,5.5082,77.9841,26.5966
2026-05-26 17:06:27.386,LIVE,5.5078,77.9779,26.5936
2026-05-26 17:06:27.418,LIVE,5.508,77.9723,26.5907
2026-05-26 17:06:27.451,LIVE,5.5081,77.9673,26.588
2026-05-26 17:06:27.481,LIVE,5.5078,77.9628,26.5854
2026-05-26 17:06:27.511,LIVE,5.5074,77.9587,26.5829
2026-05-26 17:06:27.542,LIVE,5.507,77.9551,26.5806
2026-05-26 17:06:27.574,LIVE,5.5065,77.9518,26.5784
2026-05-26 17:06:27.607,LIVE,5.5063,77.9488,26.5763
2026-05-26 17:06:27.638,LIVE,5.5063,77.9461,26.5742
2026-05-26 17:06:27.670,LIVE,5.5059,77.9437,26.5723
2026-05-26 17:06:27.702,LIVE,5.5067,77.9416,26.5705
2026-05-26 17:06:27.735,LIVE,5.5062,77.9396,26.5688
2026-05-26 17:06:27.766,LIVE,5.5059,77.9379,26.5672
2026-05-26 17:06:27.797,LIVE,5.5058,77.9363,26.5656
2026-05-26 17:06:27.829,LIVE,5.5056,77.9349,26.5642
2026-05-26 17:06:27.861,LIVE,5.5059,77.9336,26.5628
2026-05-26 17:06:27.892,LIVE,5.5062,77.9324,26.5614
2026-05-26 17:06:27.925,LIVE,5.5057,77.9314,26.5602
2026-05-26 17:06:27.955,LIVE,5.5053,77.9305,26.559
2026-05-26 17:06:27.987,LIVE,5.5055,77.9296,26.5578
2026-05-26 17:06:28.019,LIVE,5.5055,77.9289,26.5567
2026-05-26 17:06:28.051,LIVE,5.505,77.9282,26.5557
2026-05-26 17:06:28.083,LIVE,5.5052,77.9276,26.5547
2026-05-26 17:06:28.115,LIVE,5.5047,77.927,26.5538
2026-05-26 17:06:28.145,LIVE,5.5051,77.9265,26.5529
2026-05-26 17:06:28.177,LIVE,5.5046,77.9261,26.5521
2026-05-26 17:06:28.208,LIVE,5.5047,77.9257,26.5513
2026-05-26 17:06:28.240,LIVE,5.5043,77.9253,26.5505
2026-05-26 17:06:28.271,LIVE,5.504,77.925,26.5498
2026-05-26 17:06:28.302,LIVE,5.5041,77.9247,26.5491
2026-05-26 17:06:28.334,LIVE,5.504,77.9244,26.5485
2026-05-26 17:06:28.367,LIVE,5.5036,77.9242,26.5479
2026-05-26 17:06:28.398,LIVE,5.5041,77.924,26.5473
2026-05-26 17:06:28.430,LIVE,5.5039,77.9238,26.5467
2026-05-26 17:06:28.461,LIVE,5.5039,77.9236,26.5462
2026-05-26 17:06:28.493,LIVE,5.504,77.9235,26.5457
2026-05-26 17:06:28.525,LIVE,5.5043,77.9233,26.5452
2026-05-26 17:06:28.557,LIVE,5.5041,77.9232,26.5447
2026-05-26 17:06:28.589,LIVE,5.5037,77.9231,26.5443
2026-05-26 17:06:28.620,LIVE,5.5038,77.923,26.5439
2026-05-26 17:06:28.652,LIVE,5.5042,77.9229,26.5435
2026-05-26 17:06:28.683,LIVE,5.5038,77.9228,26.5432
2026-05-26 17:06:28.715,LIVE,5.5035,77.9227,26.5428
2026-05-26 17:06:28.747,LIVE,5.5033,77.9227,26.5425
2026-05-26 17:06:28.779,LIVE,5.5034,77.9226,26.5422
2026-05-26 17:06:28.811,LIVE,5.5029,77.9226,26.5419
2026-05-26 17:06:28.843,LIVE,5.5029,77.9225,26.5416
2026-05-26 17:06:28.874,LIVE,5.5026,77.9225,26.5413
2026-05-26 17:06:28.906,LIVE,5.5028,77.9224,26.541
2026-05-26 17:06:28.937,LIVE,5.5024,77.9224,26.5408
2026-05-26 17:06:28.967,LIVE,5.5026,77.9224,26.5406
2026-05-26 17:06:29.000,LIVE,5.5028,77.9223,26.5403
2026-05-26 17:06:29.030,LIVE,5.5031,77.9223,26.5401
2026-05-26 17:06:29.061,LIVE,5.5032,77.9223,26.5399
2026-05-26 17:06:29.092,LIVE,5.5033,77.9223,26.5397
2026-05-26 17:06:29.125,LIVE,5.5027,77.9223,26.5396
2026-05-26 17:06:29.156,LIVE,5.5027,77.9222,26.5394
2026-05-26 17:06:29.188,LIVE,5.5025,77.63,26.5779
2026-05-26 17:06:29.219,LIVE,5.502,77.367,26.6145
2026-05-26 17:06:29.251,LIVE,5.5019,77.1303,26.6493
2026-05-26 17:06:29.283,LIVE,5.5013,76.9173,26.6823
2026-05-26 17:06:29.316,LIVE,5.5009,76.7255,26.7137
2026-05-26 17:06:29.347,LIVE,5.5013,76.553,26.7435
2026-05-26 17:06:29.379,LIVE,5.5008,76.3977,26.7718
2026-05-26 17:06:29.411,LIVE,5.5009,76.2579,26.7987
2026-05-26 17:06:29.444,LIVE,5.5005,76.1321,26.8243
2026-05-26 17:06:29.475,LIVE,5.5,76.0189,26.8486
2026-05-26 17:06:29.507,LIVE,5.5008,75.917,26.8717
2026-05-26 17:06:29.538,LIVE,5.5011,75.8253,26.8936
2026-05-26 17:06:29.570,LIVE,5.501,75.7428,26.9144
2026-05-26 17:06:29.602,LIVE,5.501,75.6685,26.9342
2026-05-26 17:06:29.634,LIVE,5.5011,75.6017,26.953
2026-05-26 17:06:29.666,LIVE,5.5008,75.5415,26.9708
2026-05-26 17:06:29.697,LIVE,5.5006,75.4873,26.9878
2026-05-26 17:06:29.729,LIVE,5.5009,75.4386,27.0039
2026-05-26 17:06:29.760,LIVE,5.5012,75.3948,27.0192
2026-05-26 17:06:29.792,LIVE,5.5013,75.3553,27.0337
2026-05-26 17:06:29.823,LIVE,5.5011,75.3197,27.0475
2026-05-26 17:06:29.855,LIVE,5.5016,75.2878,27.0606
2026-05-26 17:06:29.887,LIVE,5.5017,75.259,27.0731
2026-05-26 17:06:29.918,LIVE,5.5016,75.2331,27.085
2026-05-26 17:06:29.950,LIVE,5.5011,75.2098,27.0962
2026-05-26 17:06:29.983,LIVE,5.5005,75.1888,27.1069
2026-05-26 17:06:30.016,LIVE,5.501,75.1699,27.117
2026-05-26 17:06:30.045,LIVE,5.5009,75.1529,27.1267
2026-05-26 17:06:30.077,LIVE,5.5009,75.1376,27.1359
2026-05-26 17:06:30.108,LIVE,5.5007,75.1239,27.1446
2026-05-26 17:06:30.139,LIVE,5.5006,75.1115,27.1528
2026-05-26 17:06:30.171,LIVE,5.5007,75.1003,27.1607
2026-05-26 17:06:30.202,LIVE,5.5005,75.0903,27.1681
2026-05-26 17:06:30.234,LIVE,5.4999,75.0813,27.1752
2026-05-26 17:06:30.267,LIVE,5.5002,75.0731,27.182
2026-05-26 17:06:30.298,LIVE,5.5005,75.0658,27.1884
2026-05-26 17:06:30.329,LIVE,5.5011,75.0592,27.1945
2026-05-26 17:06:30.361,LIVE,5.5016,75.0533,27.2002
2026-05-26 17:06:30.392,LIVE,5.5014,75.048,27.2057
2026-05-26 17:06:30.423,LIVE,5.5008,75.0432,27.2109
2026-05-26 17:06:30.455,LIVE,5.5011,75.0389,27.2159
2026-05-26 17:06:30.487,LIVE,5.5009,75.035,27.2206
2026-05-26 17:06:30.519,LIVE,5.5007,75.0315,27.225
2026-05-26 17:06:30.550,LIVE,5.5007,75.0283,27.2293
2026-05-26 17:06:30.582,LIVE,5.5001,75.0255,27.2333
2026-05-26 17:06:30.614,LIVE,5.5,75.023,27.2372
2026-05-26 17:06:30.645,LIVE,5.5,75.0207,27.2408
2026-05-26 17:06:30.676,LIVE,5.4998,75.0186,27.2443
2026-05-26 17:06:30.708,LIVE,5.4995,75.0167,27.2475
2026-05-26 17:06:30.740,LIVE,5.4993,75.0151,27.2507
2026-05-26 17:06:30.772,LIVE,5.4996,75.0136,27.2536
2026-05-26 17:06:30.803,LIVE,5.499,75.0122,27.2564
2026-05-26 17:06:30.835,LIVE,5.4985,75.011,27.2591
