timestamp,phase,smooth_eda,smooth_hr,smooth_hrv
2026-05-25 10:58:31.714,BASELINE,12.7595,75.0,40.0
2026-05-25 10:58:31.735,BASELINE,12.7594,75.0,40.0
2026-05-25 10:58:31.756,BASELINE,12.7595,75.0,40.0
2026-05-25 10:58:31.777,BASELINE,12.7594,75.0,40.0
2026-05-25 10:58:31.798,BASELINE,12.7594,75.0,40.0
2026-05-25 10:58:31.819,BASELINE,12.7593,75.0,40.0
2026-05-25 10:58:31.839,BASELINE,12.7591,75.0,40.0
2026-05-25 10:58:31.860,BASELINE,12.759,75.0,40.0
2026-05-25 10:58:31.880,BASELINE,12.7591,75.0,40.0
2026-05-25 10:58:31.900,BASELINE,12.7589,75.0,40.0
2026-05-25 10:58:31.921,BASELINE,12.7587,75.0,40.0
2026-05-25 10:58:31.942,BASELINE,12.7585,75.0,40.0
2026-05-25 10:58:31.962,BASELINE,12.7584,75.0,40.0
2026-05-25 10:58:31.982,BASELINE,12.7585,75.0,40.0
2026-05-25 10:58:32.003,BASELINE,12.7585,75.0,40.0
2026-05-25 10:58:32.024,BASELINE,12.7585,75.0,40.0
2026-05-25 10:58:32.044,BASELINE,12.7585,75.0,40.0
2026-05-25 10:58:32.064,BASELINE,12.7586,75.0,40.0
2026-05-25 10:58:32.085,BASELINE,12.7586,75.0,40.0
2026-05-25 10:58:32.106,BASELINE,12.7588,75.0,40.0
2026-05-25 10:58:32.127,BASELINE,12.7587,75.0,40.0
2026-05-25 10:58:32.147,BASELINE,12.7587,75.0,40.0
2026-05-25 10:58:32.167,BASELINE,12.7587,75.0,40.0
2026-05-25 10:58:32.188,BASELINE,12.7587,75.0,40.0
2026-05-25 10:58:32.208,BASELINE,12.7587,75.0,40.0
2026-05-25 10:58:32.229,BASELINE,12.7586,75.0,40.0
2026-05-25 10:58:32.250,BASELINE,12.7584,75.0,40.0
2026-05-25 10:58:32.270,BASELINE,12.7584,75.0,40.0
2026-05-25 10:58:32.291,BASELINE,12.7584,75.0,40.0
2026-05-25 10:58:32.311,BASELINE,12.7582,75.0,40.0
2026-05-25 10:58:32.332,BASELINE,12.7582,75.0,40.0
2026-05-25 10:58:32.352,BASELINE,12.7581,75.0,40.0
2026-05-25 10:58:32.372,BASELINE,12.7579,75.0,40.0
2026-05-25 10:58:32.393,BASELINE,12.7578,75.0,40.0
2026-05-25 10:58:32.414,BASELINE,12.7577,75.0,40.0
2026-05-25 10:58:32.434,BASELINE,12.7579,75.0,40.0
2026-05-25 10:58:32.455,BASELINE,12.7579,75.0,40.0
2026-05-25 10:58:32.476,BASELINE,12.7579,75.0,40.0
2026-05-25 10:58:32.497,BASELINE,12.7579,75.0,40.0
2026-05-25 10:58:32.518,BASELINE,12.7579,75.0,40.0
2026-05-25 10:58:32.539,BASELINE,12.7579,75.0,40.0
2026-05-25 10:58:32.559,BASELINE,12.7578,75.0,40.0
2026-05-25 10:58:32.580,BASELINE,12.7578,75.0,40.0
2026-05-25 10:58:32.600,BASELINE,12.7579,75.0,40.0
2026-05-25 10:58:32.621,BASELINE,12.7579,75.0,40.0
2026-05-25 10:58:32.653,BASELINE,12.7578,75.0,40.0
2026-05-25 10:58:32.674,BASELINE,12.7577,75.0,40.0
2026-05-25 10:58:32.694,BASELINE,12.7575,75.0,40.0
2026-05-25 10:58:32.714,BASELINE,12.7574,75.0,40.0
2026-05-25 10:58:32.735,BASELINE,12.7572,75.0,40.0
2026-05-25 10:58:32.757,BASELINE,12.7571,75.0,40.0
2026-05-25 10:58:32.778,BASELINE,12.7569,75.0,40.0
2026-05-25 10:58:32.799,BASELINE,12.7568,75.0,40.0
2026-05-25 10:58:32.820,BASELINE,12.7568,75.0,40.0
2026-05-25 10:58:32.841,BASELINE,12.7566,75.0,40.0
2026-05-25 10:58:32.862,BASELINE,12.7568,75.0,40.0
2026-05-25 10:58:32.882,BASELINE,12.7568,75.0,40.0
2026-05-25 10:58:32.904,BASELINE,12.7568,75.0,40.0
2026-05-25 10:58:32.925,BASELINE,12.7568,75.0,40.0
2026-05-25 10:58:32.945,BASELINE,12.7568,75.0,40.0
2026-05-25 10:58:32.965,BASELINE,12.7568,75.0,40.0
2026-05-25 10:58:32.986,BASELINE,12.7566,75.0,40.0
2026-05-25 10:58:33.007,BASELINE,12.7567,75.0,40.0
2026-05-25 10:58:33.027,BASELINE,12.7567,75.0,40.0
2026-05-25 10:58:33.048,BASELINE,12.7567,75.0,40.0
2026-05-25 10:58:33.068,BASELINE,12.7566,75.0,40.0
2026-05-25 10:58:33.089,BASELINE,12.7565,75.0,40.0
2026-05-25 10:58:33.109,BASELINE,12.7564,75.0,40.0
2026-05-25 10:58:33.130,BASELINE,12.7564,75.0,40.0
2026-05-25 10:58:33.151,BASELINE,12.7564,75.0,40.0
2026-05-25 10:58:33.171,BASELINE,12.7562,75.0,40.0
2026-05-25 10:58:33.192,BASELINE,12.7562,75.0,40.0
2026-05-25 10:58:33.213,BASELINE,12.7562,75.0,40.0
2026-05-25 10:58:33.233,BASELINE,12.7562,75.0,40.0
2026-05-25 10:58:33.254,BASELINE,12.7563,75.0,40.0
2026-05-25 10:58:33.275,BASELINE,12.7561,75.0,40.0
2026-05-25 10:58:33.296,BASELINE,12.7562,75.0,40.0
2026-05-25 10:58:33.316,BASELINE,12.7562,75.0,40.0
2026-05-25 10:58:33.337,BASELINE,12.7563,75.0,40.0
2026-05-25 10:58:33.357,BASELINE,12.7562,75.0,40.0
2026-05-25 10:58:33.378,BASELINE,12.7563,75.0,40.0
2026-05-25 10:58:33.399,BASELINE,12.7563,75.0,40.0
2026-05-25 10:58:33.419,BASELINE,12.7564,75.0,40.0
2026-05-25 10:58:33.440,BASELINE,12.7563,75.0,40.0
2026-05-25 10:58:33.460,BASELINE,12.7562,75.0,40.0
2026-05-25 10:58:33.481,BASELINE,12.756,75.0,40.0
2026-05-25 10:58:33.502,BASELINE,12.7559,75.0,40.0
2026-05-25 10:58:33.522,BASELINE,12.7561,75.0,40.0
2026-05-25 10:58:33.543,BASELINE,12.7561,75.0,40.0
2026-05-25 10:58:33.564,BASELINE,12.7558,75.0,40.0
2026-05-25 10:58:33.585,BASELINE,12.7559,75.0,40.0
2026-05-25 10:58:33.605,BASELINE,12.7556,75.0,40.0
2026-05-25 10:58:33.626,BASELINE,12.7556,75.0,40.0
2026-05-25 10:58:33.647,BASELINE,12.7556,75.0,40.0
2026-05-25 10:58:33.667,BASELINE,12.7556,75.0,40.0
2026-05-25 10:58:33.687,BASELINE,12.7556,75.0,40.0
2026-05-25 10:58:33.708,BASELINE,12.7557,75.0,40.0
2026-05-25 10:58:33.728,BASELINE,12.7557,75.0,40.0
2026-05-25 10:58:33.749,BASELINE,12.7558,75.0,40.0
2026-05-25 10:58:33.769,BASELINE,12.7558,75.0,40.0
2026-05-25 10:58:33.790,BASELINE,12.7558,75.0,40.0
2026-05-25 10:58:33.810,BASELINE,12.7559,75.0,40.0
2026-05-25 10:58:33.831,BASELINE,12.756,75.0,40.0
2026-05-25 10:58:33.851,BASELINE,12.7559,75.0,40.0
2026-05-25 10:58:33.871,BASELINE,12.7559,75.0,40.0
2026-05-25 10:58:33.891,BASELINE,12.7557,75.0,40.0
2026-05-25 10:58:33.912,BASELINE,12.7557,75.0,40.0
2026-05-25 10:58:33.934,BASELINE,12.7555,75.0,40.0
2026-05-25 10:58:33.955,BASELINE,12.7555,75.0,40.0
2026-05-25 10:58:33.976,BASELINE,12.7554,75.0,40.0
2026-05-25 10:58:33.996,BASELINE,12.7553,75.0,40.0
2026-05-25 10:58:34.017,BASELINE,12.7551,75.0,40.0
2026-05-25 10:58:34.038,BASELINE,12.7551,75.0,40.0
2026-05-25 10:58:34.060,BASELINE,12.7551,75.0,40.0
2026-05-25 10:58:34.081,BASELINE,12.7552,75.0,40.0
2026-05-25 10:58:34.103,BASELINE,12.7554,75.0,40.0
2026-05-25 10:58:34.124,BASELINE,12.7555,75.0,40.0
2026-05-25 10:58:34.144,BASELINE,12.7556,75.0,40.0
2026-05-25 10:58:34.165,BASELINE,12.7556,75.0,40.0
2026-05-25 10:58:34.186,BASELINE,12.7556,75.0,40.0
2026-05-25 10:58:34.206,BASELINE,12.7556,75.0,40.0
2026-05-25 10:58:34.226,BASELINE,12.7556,75.0,40.0
2026-05-25 10:58:34.247,BASELINE,12.7555,75.0,40.0
2026-05-25 10:58:34.267,BASELINE,12.7555,75.0,40.0
2026-05-25 10:58:34.288,BASELINE,12.7555,75.0,40.0
2026-05-25 10:58:34.310,BASELINE,12.7555,75.0,40.0
2026-05-25 10:58:34.331,BASELINE,12.7553,75.0,40.0
2026-05-25 10:58:34.351,BASELINE,12.7551,75.0,40.0
2026-05-25 10:58:34.372,BASELINE,12.755,75.0,40.0
2026-05-25 10:58:34.392,BASELINE,12.7549,75.0,40.0
2026-05-25 10:58:34.412,BASELINE,12.7548,75.0,40.0
2026-05-25 10:58:34.432,BASELINE,12.7548,75.0,40.0
2026-05-25 10:58:34.453,BASELINE,12.7546,75.0,40.0
2026-05-25 10:58:34.473,BASELINE,12.7547,75.0,40.0
2026-05-25 10:58:34.494,BASELINE,12.7547,75.0,40.0
2026-05-25 10:58:34.514,BASELINE,12.7548,75.0,40.0
2026-05-25 10:58:34.535,BASELINE,12.7548,75.0,40.0
2026-05-25 10:58:34.555,BASELINE,12.7548,75.0,40.0
2026-05-25 10:58:34.575,BASELINE,12.7548,75.0,40.0
2026-05-25 10:58:34.596,BASELINE,12.7549,75.0,40.0
2026-05-25 10:58:34.617,BASELINE,12.7548,75.0,40.0
2026-05-25 10:58:34.638,BASELINE,12.7547,75.0,40.0
2026-05-25 10:58:34.659,BASELINE,12.7548,75.0,40.0
2026-05-25 10:58:34.679,BASELINE,12.7547,75.0,40.0
2026-05-25 10:58:34.700,BASELINE,12.7547,75.0,40.0
2026-05-25 10:58:34.721,BASELINE,12.7546,75.0,40.0
2026-05-25 10:58:34.741,BASELINE,12.7544,75.0,40.0
2026-05-25 10:58:34.762,BASELINE,12.7542,75.0,40.0
2026-05-25 10:58:34.782,BASELINE,12.754,75.0,40.0
2026-05-25 10:58:34.803,BASELINE,12.7539,75.0,40.0
2026-05-25 10:58:34.823,BASELINE,12.7538,75.0,40.0
2026-05-25 10:58:34.843,BASELINE,12.7537,75.0,40.0
2026-05-25 10:58:34.864,BASELINE,12.7537,75.0,40.0
2026-05-25 10:58:34.885,BASELINE,12.7538,75.0,40.0
2026-05-25 10:58:34.905,BASELINE,12.7538,75.0,40.0
2026-05-25 10:58:34.926,BASELINE,12.7536,75.0,40.0
2026-05-25 10:58:34.947,BASELINE,12.7537,75.0,40.0
2026-05-25 10:58:34.968,BASELINE,12.7536,75.0,40.0
2026-05-25 10:58:34.988,BASELINE,12.7537,75.0,40.0
2026-05-25 10:58:35.009,BASELINE,12.7538,75.0,40.0
2026-05-25 10:58:35.030,BASELINE,12.7538,75.0,40.0
2026-05-25 10:58:35.051,BASELINE,12.7539,75.0,40.0
2026-05-25 10:58:35.072,BASELINE,12.7539,75.0,40.0
2026-05-25 10:58:35.093,BASELINE,12.7538,75.0,40.0
2026-05-25 10:58:35.114,BASELINE,12.7538,75.0,40.0
2026-05-25 10:58:35.134,BASELINE,12.7537,75.0,40.0
2026-05-25 10:58:35.155,BASELINE,12.7535,75.0,40.0
2026-05-25 10:58:35.175,BASELINE,12.7534,75.0,40.0
2026-05-25 10:58:35.196,BASELINE,12.7532,75.0,40.0
2026-05-25 10:58:35.217,BASELINE,12.7531,75.0,40.0
2026-05-25 10:58:35.238,BASELINE,12.7529,75.0,40.0
2026-05-25 10:58:35.258,BASELINE,12.7528,75.0,40.0
2026-05-25 10:58:35.279,BASELINE,12.7527,75.0,40.0
2026-05-25 10:58:35.299,BASELINE,12.7526,75.0,40.0
2026-05-25 10:58:35.320,BASELINE,12.7528,75.0,40.0
2026-05-25 10:58:35.341,BASELINE,12.7529,75.0,40.0
2026-05-25 10:58:35.362,BASELINE,12.7529,75.0,40.0
2026-05-25 10:58:35.383,BASELINE,12.753,75.0,40.0
2026-05-25 10:58:35.403,BASELINE,12.753,75.0,40.0
2026-05-25 10:58:35.424,BASELINE,12.7529,75.0,40.0
2026-05-25 10:58:35.444,BASELINE,12.7529,75.0,40.0
2026-05-25 10:58:35.465,BASELINE,12.7528,75.0,40.0
2026-05-25 10:58:35.485,BASELINE,12.7528,75.0,40.0
2026-05-25 10:58:35.506,BASELINE,12.7528,75.0,40.0
2026-05-25 10:58:35.527,BASELINE,12.7527,75.0,40.0
2026-05-25 10:58:35.547,BASELINE,12.7525,75.0,40.0
2026-05-25 10:58:35.568,BASELINE,12.7523,75.0,40.0
2026-05-25 10:58:35.589,BASELINE,12.7522,75.0,40.0
2026-05-25 10:58:35.609,BASELINE,12.7521,75.0,40.0
2026-05-25 10:58:35.630,BASELINE,12.7519,75.0,40.0
2026-05-25 10:58:35.651,BASELINE,12.7518,75.0,40.0
2026-05-25 10:58:35.671,BASELINE,12.7517,75.0,40.0
2026-05-25 10:58:35.691,BASELINE,12.7517,75.0,40.0
2026-05-25 10:58:35.711,BASELINE,12.7518,75.0,40.0
2026-05-25 10:58:35.732,BASELINE,12.7519,75.0,40.0
2026-05-25 10:58:35.753,BASELINE,12.7519,75.0,40.0
2026-05-25 10:58:35.773,BASELINE,12.7519,75.0,40.0
2026-05-25 10:58:35.794,BASELINE,12.7518,75.0,40.0
2026-05-25 10:58:35.814,BASELINE,12.7517,75.0,40.0
2026-05-25 10:58:35.834,BASELINE,12.7517,75.0,40.0
2026-05-25 10:58:35.855,BASELINE,12.7515,75.0,40.0
2026-05-25 10:58:35.876,BASELINE,12.7513,75.0,40.0
2026-05-25 10:58:35.896,BASELINE,12.7513,75.0,40.0
2026-05-25 10:58:35.916,BASELINE,12.7513,75.0,40.0
2026-05-25 10:58:35.936,BASELINE,12.7513,75.0,40.0
2026-05-25 10:58:35.956,BASELINE,12.7511,75.0,40.0
2026-05-25 10:58:35.977,BASELINE,12.7511,75.0,40.0
2026-05-25 10:58:35.999,BASELINE,12.751,75.0,40.0
2026-05-25 10:58:36.020,BASELINE,12.7508,75.0,40.0
2026-05-25 10:58:36.040,BASELINE,12.7506,75.0,40.0
2026-05-25 10:58:36.060,BASELINE,12.7506,75.0,40.0
2026-05-25 10:58:36.081,BASELINE,12.7505,75.0,40.0
2026-05-25 10:58:36.102,BASELINE,12.7504,75.0,40.0
2026-05-25 10:58:36.123,BASELINE,12.7503,75.0,40.0
2026-05-25 10:58:36.144,BASELINE,12.7503,75.0,40.0
2026-05-25 10:58:36.164,BASELINE,12.7505,75.0,40.0
2026-05-25 10:58:36.185,BASELINE,12.7506,75.0,40.0
2026-05-25 10:58:36.207,BASELINE,12.7507,75.0,40.0
2026-05-25 10:58:36.227,BASELINE,12.7507,75.0,40.0
2026-05-25 10:58:36.248,BASELINE,12.7508,75.0,40.0
2026-05-25 10:58:36.269,BASELINE,12.7509,75.0,40.0
2026-05-25 10:58:36.289,BASELINE,12.751,75.0,40.0
2026-05-25 10:58:36.310,BASELINE,12.7512,75.0,40.0
2026-05-25 10:58:36.331,BASELINE,12.751,75.0,40.0
2026-05-25 10:58:36.352,BASELINE,12.7509,75.0,40.0
2026-05-25 10:58:36.373,BASELINE,12.7509,75.0,40.0
2026-05-25 10:58:36.394,BASELINE,12.7509,75.0,40.0
2026-05-25 10:58:36.415,BASELINE,12.7507,75.0,40.0
2026-05-25 10:58:36.435,BASELINE,12.7508,75.0,40.0
2026-05-25 10:58:36.456,BASELINE,12.7506,75.0,40.0
2026-05-25 10:58:36.477,BASELINE,12.7503,75.0,40.0
2026-05-25 10:58:36.498,BASELINE,12.7502,75.0,40.0
2026-05-25 10:58:36.520,BASELINE,12.7501,75.0,40.0
2026-05-25 10:58:36.540,BASELINE,12.75,75.0,40.0
2026-05-25 10:58:36.561,BASELINE,12.75,75.0,40.0
2026-05-25 10:58:36.581,BASELINE,12.7501,75.0,40.0
2026-05-25 10:58:36.603,BASELINE,12.75,75.0,40.0
2026-05-25 10:58:36.623,BASELINE,12.75,75.0,40.0
2026-05-25 10:58:36.644,BASELINE,12.7501,75.0,40.0
2026-05-25 10:58:36.664,BASELINE,12.7502,75.0,40.0
2026-05-25 10:58:36.684,BASELINE,12.7502,75.0,40.0
2026-05-25 10:58:36.705,BASELINE,12.7503,75.0,40.0
2026-05-25 10:58:36.725,BASELINE,12.7501,75.0,40.0
2026-05-25 10:58:36.745,BASELINE,12.7501,75.0,40.0
2026-05-25 10:58:36.766,BASELINE,12.7501,75.0,40.0
2026-05-25 10:58:36.786,BASELINE,12.7502,75.0,40.0
2026-05-25 10:58:36.806,BASELINE,12.75,75.0,40.0
2026-05-25 10:58:36.827,BASELINE,12.7499,75.0,40.0
2026-05-25 10:58:36.847,BASELINE,12.7498,75.0,40.0
2026-05-25 10:58:36.868,BASELINE,12.7495,75.0,40.0
2026-05-25 10:58:36.889,BASELINE,12.7495,75.0,40.0
2026-05-25 10:58:36.918,BASELINE,12.7494,75.0,40.0
2026-05-25 10:58:36.949,BASELINE,12.7494,75.0,40.0
2026-05-25 10:58:36.980,BASELINE,12.7493,75.0,40.0
2026-05-25 10:58:37.012,BASELINE,12.7492,75.0,40.0
2026-05-25 10:58:37.043,BASELINE,12.7491,75.0,40.0
2026-05-25 10:58:37.073,BASELINE,12.7492,75.0,40.0
2026-05-25 10:58:37.104,BASELINE,12.7492,75.0,40.0
2026-05-25 10:58:37.135,BASELINE,12.7491,75.0,40.0
2026-05-25 10:58:37.167,BASELINE,12.7492,75.0,40.0
2026-05-25 10:58:37.198,BASELINE,12.7493,75.0,40.0
2026-05-25 10:58:37.229,BASELINE,12.7491,75.0,40.0
2026-05-25 10:58:37.261,BASELINE,12.749,75.0,40.0
2026-05-25 10:58:37.292,BASELINE,12.749,75.0,40.0
2026-05-25 10:58:37.323,BASELINE,12.7491,75.0,40.0
2026-05-25 10:58:37.354,BASELINE,12.749,75.0,40.0
2026-05-25 10:58:37.384,BASELINE,12.7489,75.0,40.0
2026-05-25 10:58:37.416,BASELINE,12.7486,75.0,40.0
2026-05-25 10:58:37.447,BASELINE,12.7485,75.0,40.0
2026-05-25 10:58:37.477,BASELINE,12.7483,75.0,40.0
2026-05-25 10:58:37.509,BASELINE,12.7481,75.0,40.0
2026-05-25 10:58:37.540,BASELINE,12.748,75.0,40.0
2026-05-25 10:58:37.570,BASELINE,12.7479,75.0,40.0
2026-05-25 10:58:37.601,BASELINE,12.7479,75.0,40.0
2026-05-25 10:58:37.632,BASELINE,12.7477,75.0,40.0
2026-05-25 10:58:37.664,BASELINE,12.7476,75.0,40.0
2026-05-25 10:58:37.696,BASELINE,12.7476,75.0,40.0
2026-05-25 10:58:37.727,BASELINE,12.7475,75.0,40.0
2026-05-25 10:58:37.757,BASELINE,12.7475,75.0,40.0
2026-05-25 10:58:37.788,BASELINE,12.7476,75.0,40.0
2026-05-25 10:58:37.820,BASELINE,12.7475,75.0,40.0
2026-05-25 10:58:37.851,BASELINE,12.7473,75.0,40.0
2026-05-25 10:58:37.882,BASELINE,12.7472,75.0,40.0
2026-05-25 10:58:37.912,BASELINE,12.7471,75.0,40.0
2026-05-25 10:58:37.943,BASELINE,12.747,75.0,40.0
2026-05-25 10:58:37.974,BASELINE,12.747,75.0,40.0
2026-05-25 10:58:38.005,BASELINE,12.7468,75.0,40.0
2026-05-25 10:58:38.036,BASELINE,12.7466,75.0,40.0
2026-05-25 10:58:38.068,BASELINE,12.7464,75.0,40.0
2026-05-25 10:58:38.099,BASELINE,12.7461,75.0,40.0
2026-05-25 10:58:38.129,BASELINE,12.746,75.0,40.0
2026-05-25 10:58:38.160,BASELINE,12.7458,75.0,40.0
2026-05-25 10:58:38.192,BASELINE,12.7457,75.0,40.0
2026-05-25 10:58:38.223,BASELINE,12.7455,75.0,40.0
2026-05-25 10:58:38.255,BASELINE,12.7455,75.0,40.0
2026-05-25 10:58:38.285,BASELINE,12.7454,75.0,40.0
2026-05-25 10:58:38.316,BASELINE,12.7454,75.0,40.0
2026-05-25 10:58:38.347,BASELINE,12.7453,75.0,40.0
2026-05-25 10:58:38.378,BASELINE,12.7453,75.0,40.0
2026-05-25 10:58:38.409,BASELINE,12.7453,75.0,40.0
2026-05-25 10:58:38.439,BASELINE,12.7453,75.0,40.0
2026-05-25 10:58:38.471,BASELINE,12.7453,75.0,40.0
2026-05-25 10:58:38.502,BASELINE,12.7453,75.0,40.0
2026-05-25 10:58:38.533,BASELINE,12.7452,75.0,40.0
2026-05-25 10:58:38.564,BASELINE,12.7451,75.0,40.0
2026-05-25 10:58:38.594,BASELINE,12.7448,75.0,40.0
2026-05-25 10:58:38.625,BASELINE,12.7446,75.0,40.0
2026-05-25 10:58:38.657,BASELINE,12.7446,75.0,40.0
2026-05-25 10:58:38.688,BASELINE,12.7442,75.0,40.0
2026-05-25 10:58:38.718,BASELINE,12.7441,75.0,40.0
2026-05-25 10:58:38.750,BASELINE,12.7438,75.0,40.0
2026-05-25 10:58:38.782,BASELINE,12.7437,75.0,40.0
2026-05-25 10:58:38.814,BASELINE,12.7436,75.0,40.0
2026-05-25 10:58:38.845,BASELINE,12.7435,75.0,40.0
2026-05-25 10:58:38.876,BASELINE,12.7434,75.0,40.0
2026-05-25 10:58:38.908,BASELINE,12.7434,75.0,40.0
2026-05-25 10:58:38.940,BASELINE,12.7433,75.0,40.0
2026-05-25 10:58:38.971,BASELINE,12.7434,75.0,40.0
2026-05-25 10:58:39.002,BASELINE,12.7434,75.0,40.0
2026-05-25 10:58:39.033,BASELINE,12.7433,75.0,40.0
2026-05-25 10:58:39.064,BASELINE,12.7432,75.0,40.0
2026-05-25 10:58:39.095,BASELINE,12.743,75.0,40.0
2026-05-25 10:58:39.127,BASELINE,12.7428,75.0,40.0
2026-05-25 10:58:39.158,BASELINE,12.7427,75.0,40.0
2026-05-25 10:58:39.188,BASELINE,12.7425,75.0,40.0
2026-05-25 10:58:39.219,BASELINE,12.7424,75.0,40.0
2026-05-25 10:58:39.250,BASELINE,12.7421,75.0,40.0
2026-05-25 10:58:39.283,BASELINE,12.742,75.0,40.0
2026-05-25 10:58:39.312,BASELINE,12.7418,75.0,40.0
2026-05-25 10:58:39.342,BASELINE,12.7416,75.0,40.0
2026-05-25 10:58:39.373,BASELINE,12.7415,75.0,40.0
2026-05-25 10:58:39.406,BASELINE,12.7414,75.0,40.0
2026-05-25 10:58:39.436,BASELINE,12.7414,75.0,40.0
2026-05-25 10:58:39.467,BASELINE,12.7414,75.0,40.0
2026-05-25 10:58:39.497,BASELINE,12.7412,75.0,40.0
2026-05-25 10:58:39.528,BASELINE,12.7411,75.0,40.0
2026-05-25 10:58:39.559,BASELINE,12.7411,75.0,40.0
2026-05-25 10:58:39.589,BASELINE,12.7411,75.0,40.0
2026-05-25 10:58:39.620,BASELINE,12.7412,75.0,40.0
2026-05-25 10:58:39.650,BASELINE,12.7413,75.0,40.0
2026-05-25 10:58:39.681,BASELINE,12.7413,75.0,40.0
2026-05-25 10:58:39.712,BASELINE,12.7413,75.0,40.0
2026-05-25 10:58:39.743,BASELINE,12.7412,75.0,40.0
2026-05-25 10:58:39.775,BASELINE,12.7412,75.0,40.0
2026-05-25 10:58:39.805,BASELINE,12.741,75.0,40.0
2026-05-25 10:58:39.836,BASELINE,12.741,75.0,40.0
2026-05-25 10:58:39.866,BASELINE,12.7408,75.0,40.0
2026-05-25 10:58:39.898,BASELINE,12.7409,75.0,40.0
2026-05-25 10:58:39.930,BASELINE,12.7408,75.0,40.0
2026-05-25 10:58:39.961,BASELINE,12.741,75.0,40.0
2026-05-25 10:58:39.992,BASELINE,12.7411,75.0,40.0
2026-05-25 10:58:40.023,BASELINE,12.7413,75.0,40.0
2026-05-25 10:58:40.053,BASELINE,12.7415,75.0,40.0
2026-05-25 10:58:40.084,BASELINE,12.7418,75.0,40.0
2026-05-25 10:58:40.115,BASELINE,12.742,75.0,40.0
2026-05-25 10:58:40.147,BASELINE,12.7423,75.0,40.0
2026-05-25 10:58:40.178,BASELINE,12.7426,75.0,40.0
2026-05-25 10:58:40.210,BASELINE,12.7428,75.0,40.0
2026-05-25 10:58:40.241,BASELINE,12.7432,75.0,40.0
2026-05-25 10:58:40.271,BASELINE,12.7435,75.0,40.0
2026-05-25 10:58:40.301,BASELINE,12.7438,75.0,40.0
2026-05-25 10:58:40.332,BASELINE,12.7442,75.0,40.0
2026-05-25 10:58:40.363,BASELINE,12.7445,75.0,40.0
2026-05-25 10:58:40.394,BASELINE,12.7448,75.0,40.0
2026-05-25 10:58:40.424,BASELINE,12.7453,75.0,40.0
2026-05-25 10:58:40.455,BASELINE,12.7455,75.0,40.0
2026-05-25 10:58:40.485,BASELINE,12.7459,75.0,40.0
2026-05-25 10:58:40.516,BASELINE,12.7462,75.0,40.0
2026-05-25 10:58:40.547,BASELINE,12.7466,75.0,40.0
2026-05-25 10:58:40.578,BASELINE,12.7468,75.0,40.0
2026-05-25 10:58:40.608,BASELINE,12.747,75.0,40.0
2026-05-25 10:58:40.639,BASELINE,12.7472,75.0,40.0
2026-05-25 10:58:40.669,BASELINE,12.7473,75.0,40.0
2026-05-25 10:58:40.700,BASELINE,12.7475,75.0,40.0
2026-05-25 10:58:40.730,BASELINE,12.7475,75.0,40.0
2026-05-25 10:58:40.761,BASELINE,12.7475,75.0,40.0
2026-05-25 10:58:40.792,BASELINE,12.7474,75.0,40.0
2026-05-25 10:58:40.823,BASELINE,12.7472,75.0,40.0
2026-05-25 10:58:40.855,BASELINE,12.747,75.0,40.0
2026-05-25 10:58:40.884,BASELINE,12.7467,75.0,40.0
2026-05-25 10:58:40.916,BASELINE,12.7464,75.0,40.0
2026-05-25 10:58:40.948,BASELINE,12.746,75.0,40.0
2026-05-25 10:58:40.979,BASELINE,12.7455,75.0,40.0
2026-05-25 10:58:41.010,BASELINE,12.745,75.0,40.0
2026-05-25 10:58:41.040,BASELINE,12.7445,75.0,40.0
2026-05-25 10:58:41.071,BASELINE,12.7441,75.0,40.0
2026-05-25 10:58:41.102,BASELINE,12.7435,75.0,40.0
2026-05-25 10:58:41.133,BASELINE,12.743,75.0,40.0
2026-05-25 10:58:41.164,BASELINE,12.7426,75.0,40.0
2026-05-25 10:58:41.195,BASELINE,12.742,75.0,40.0
2026-05-25 10:58:41.227,BASELINE,12.7415,75.0,40.0
2026-05-25 10:58:41.258,BASELINE,12.7412,75.0,40.0
2026-05-25 10:58:41.288,BASELINE,12.7407,75.0,40.0
2026-05-25 10:58:41.318,BASELINE,12.7403,75.0,40.0
2026-05-25 10:58:41.349,BASELINE,12.7399,75.0,40.0
2026-05-25 10:58:41.380,BASELINE,12.7396,75.0,40.0
2026-05-25 10:58:41.410,BASELINE,12.7393,75.0,40.0
2026-05-25 10:58:41.440,BASELINE,12.7389,75.0,40.0
2026-05-25 10:58:41.471,BASELINE,12.7386,75.0,40.0
2026-05-25 10:58:41.502,BASELINE,12.7385,75.0,40.0
2026-05-25 10:58:41.552,BASELINE,12.7382,75.0,40.0
2026-05-25 10:58:41.564,BASELINE,12.7379,75.0,40.0
2026-05-25 10:58:41.596,BASELINE,12.7377,75.0,40.0
2026-05-25 10:58:41.628,BASELINE,12.7374,75.0,40.0
2026-05-25 10:58:41.659,BASELINE,12.7371,75.0,40.0
2026-05-25 10:58:41.690,BASELINE,12.7368,75.0,40.0
2026-05-25 10:58:41.720,BASELINE,12.7365,75.0,40.0
2026-05-25 10:58:41.752,BASELINE,12.7363,75.0,40.0
2026-05-25 10:58:41.785,BASELINE,12.7359,75.0,40.0
2026-05-25 10:58:41.816,BASELINE,12.7357,75.0,40.0
2026-05-25 10:58:41.847,BASELINE,12.7353,75.0,40.0
