timestamp,phase,smooth_eda,smooth_hr,smooth_hrv
2026-05-31 22:49:37.356,LIVE,3.6888,77.5387,117.9654
2026-05-31 22:49:37.376,LIVE,3.6887,77.5268,117.9627
2026-05-31 22:49:37.396,LIVE,3.6886,77.516,117.9602
2026-05-31 22:49:37.416,LIVE,3.6887,77.5064,117.9577
2026-05-31 22:49:37.436,LIVE,3.6886,77.4977,117.9554
2026-05-31 22:49:37.457,LIVE,3.6886,77.4898,117.9533
2026-05-31 22:49:37.477,LIVE,3.6887,77.4828,117.9512
2026-05-31 22:49:37.497,LIVE,3.6887,77.4764,117.9492
2026-05-31 22:49:37.517,LIVE,3.6886,77.4707,117.9473
2026-05-31 22:49:37.539,LIVE,3.6887,77.4656,117.9455
2026-05-31 22:49:37.559,LIVE,3.6886,77.461,117.9439
2026-05-31 22:49:37.580,LIVE,3.6885,77.4568,117.9422
2026-05-31 22:49:37.600,LIVE,3.6885,77.4531,117.9407
2026-05-31 22:49:37.620,LIVE,3.6886,77.4497,117.9393
2026-05-31 22:49:37.640,LIVE,3.6884,77.4467,117.9379
2026-05-31 22:49:37.661,LIVE,3.6884,77.4439,117.9366
2026-05-31 22:49:37.681,LIVE,3.6886,77.4415,117.9353
2026-05-31 22:49:37.702,LIVE,3.6884,77.4393,117.9341
2026-05-31 22:49:37.722,LIVE,3.6884,77.4373,117.933
2026-05-31 22:49:37.742,LIVE,3.6884,77.4355,117.932
2026-05-31 22:49:37.764,LIVE,3.6883,77.4339,117.9309
2026-05-31 22:49:37.785,LIVE,3.6883,77.4324,117.93
2026-05-31 22:49:37.805,LIVE,3.6884,77.4311,117.9291
2026-05-31 22:49:37.827,LIVE,3.6881,77.4299,117.9282
2026-05-31 22:49:37.847,LIVE,3.688,77.4289,117.9274
2026-05-31 22:49:37.867,LIVE,3.6879,77.4279,117.9266
2026-05-31 22:49:37.888,LIVE,3.6875,77.4271,117.9258
2026-05-31 22:49:37.908,LIVE,3.6875,77.4263,117.9251
2026-05-31 22:49:37.929,LIVE,3.6876,77.4256,117.9245
2026-05-31 22:49:37.949,LIVE,3.6877,77.425,117.9238
2026-05-31 22:49:37.969,LIVE,3.6879,77.4244,117.9232
2026-05-31 22:49:37.989,LIVE,3.6878,77.4239,117.9226
2026-05-31 22:49:38.010,LIVE,3.6875,77.5144,117.8094
2026-05-31 22:49:38.030,LIVE,3.6874,77.5959,117.7018
2026-05-31 22:49:38.050,LIVE,3.6874,77.6692,117.5995
2026-05-31 22:49:38.072,LIVE,3.6872,77.7352,117.5024
2026-05-31 22:49:38.094,LIVE,3.6872,77.7945,117.4102
2026-05-31 22:49:38.113,LIVE,3.6873,77.848,117.3225
2026-05-31 22:49:38.133,LIVE,3.6874,77.8961,117.2392
2026-05-31 22:49:38.153,LIVE,3.687,77.9394,117.1601
2026-05-31 22:49:38.175,LIVE,3.6871,77.9783,117.085
2026-05-31 22:49:38.195,LIVE,3.6871,78.0134,117.0136
2026-05-31 22:49:38.215,LIVE,3.687,78.045,116.9458
2026-05-31 22:49:38.236,LIVE,3.687,78.0734,116.8813
2026-05-31 22:49:38.256,LIVE,3.687,78.0989,116.8201
2026-05-31 22:49:38.277,LIVE,3.6868,78.1219,116.762
2026-05-31 22:49:38.299,LIVE,3.6866,78.1426,116.7067
2026-05-31 22:49:38.319,LIVE,3.6866,78.1613,116.6543
2026-05-31 22:49:38.341,LIVE,3.6864,78.178,116.6044
2026-05-31 22:49:38.363,LIVE,3.6863,78.1931,116.5571
2026-05-31 22:49:38.383,LIVE,3.6862,78.2067,116.5121
2026-05-31 22:49:38.403,LIVE,3.6863,78.2189,116.4693
2026-05-31 22:49:38.424,LIVE,3.686,78.2299,116.4287
2026-05-31 22:49:38.445,LIVE,3.6858,78.2399,116.3901
2026-05-31 22:49:38.465,LIVE,3.6858,78.2488,116.3535
2026-05-31 22:49:38.486,LIVE,3.6859,78.2568,116.3187
2026-05-31 22:49:38.506,LIVE,3.6858,78.264,116.2856
2026-05-31 22:49:38.527,LIVE,3.6857,78.2705,116.2542
2026-05-31 22:49:38.549,LIVE,3.6855,78.2764,116.2243
2026-05-31 22:49:38.569,LIVE,3.6852,78.2816,116.196
2026-05-31 22:49:38.590,LIVE,3.685,78.2863,116.169
2026-05-31 22:49:38.609,LIVE,3.6849,78.2906,116.1434
2026-05-31 22:49:38.631,LIVE,3.6846,78.2944,116.1191
2026-05-31 22:49:38.652,LIVE,3.6844,78.2979,116.096
2026-05-31 22:49:38.672,LIVE,3.6846,78.301,116.0741
2026-05-31 22:49:38.694,LIVE,3.6846,78.3038,116.0532
2026-05-31 22:49:38.714,LIVE,3.6843,78.3063,116.0334
2026-05-31 22:49:38.736,LIVE,3.6841,78.3086,116.0146
2026-05-31 22:49:38.756,LIVE,3.6841,78.3106,115.9968
2026-05-31 22:49:38.778,LIVE,3.684,78.3125,115.9798
2026-05-31 22:49:38.798,LIVE,3.6838,78.3141,115.9636
2026-05-31 22:49:38.819,LIVE,3.6839,78.3156,115.9483
2026-05-31 22:49:38.840,LIVE,3.6838,78.3169,115.9338
2026-05-31 22:49:38.860,LIVE,3.6836,78.3181,115.9199
2026-05-31 22:49:38.881,LIVE,3.6837,78.3192,115.9068
2026-05-31 22:49:38.901,LIVE,3.6837,78.3202,115.8943
2026-05-31 22:49:38.921,LIVE,3.6834,78.3211,115.8825
2026-05-31 22:49:38.941,LIVE,3.6834,78.3219,115.8712
2026-05-31 22:49:38.964,LIVE,3.6832,78.3226,115.8605
2026-05-31 22:49:38.984,LIVE,3.683,78.3232,115.8503
2026-05-31 22:49:39.005,LIVE,3.6829,78.3238,115.8407
2026-05-31 22:49:39.026,LIVE,3.6828,78.3243,115.8315
2026-05-31 22:49:39.047,LIVE,3.6825,78.3248,115.8228
2026-05-31 22:49:39.068,LIVE,3.6824,78.3252,115.8145
2026-05-31 22:49:39.090,LIVE,3.6825,78.3256,115.8066
2026-05-31 22:49:39.109,LIVE,3.6824,78.3259,115.7992
2026-05-31 22:49:39.130,LIVE,3.6823,78.3262,115.7921
2026-05-31 22:49:39.150,LIVE,3.6822,79.0406,115.783
2026-05-31 22:49:39.171,LIVE,3.6821,79.6836,115.7744
2026-05-31 22:49:39.192,LIVE,3.682,80.2622,115.7662
2026-05-31 22:49:39.211,LIVE,3.682,80.783,115.7584
2026-05-31 22:49:39.231,LIVE,3.6819,81.2517,115.751
2026-05-31 22:49:39.251,LIVE,3.6817,81.6735,115.744
2026-05-31 22:49:39.271,LIVE,3.6816,82.0532,115.7374
2026-05-31 22:49:39.292,LIVE,3.6816,82.3949,115.731
2026-05-31 22:49:39.312,LIVE,3.6814,82.7024,115.725
2026-05-31 22:49:39.333,LIVE,3.6814,82.9792,115.7193
2026-05-31 22:49:39.353,LIVE,3.6815,83.2283,115.7139
2026-05-31 22:49:39.373,LIVE,3.6814,83.4524,115.7087
2026-05-31 22:49:39.394,LIVE,3.6813,83.6542,115.7038
2026-05-31 22:49:39.414,LIVE,3.6812,83.8358,115.6991
2026-05-31 22:49:39.435,LIVE,3.681,83.9992,115.6947
2026-05-31 22:49:39.455,LIVE,3.6809,84.1463,115.6905
2026-05-31 22:49:39.475,LIVE,3.6809,84.2787,115.6865
2026-05-31 22:49:39.496,LIVE,3.6806,84.3978,115.6827
2026-05-31 22:49:39.516,LIVE,3.6806,84.5051,115.6791
2026-05-31 22:49:39.536,LIVE,3.6805,84.6016,115.6757
2026-05-31 22:49:39.557,LIVE,3.6803,84.6884,115.6725
2026-05-31 22:49:39.577,LIVE,3.6802,84.7666,115.6694
2026-05-31 22:49:39.599,LIVE,3.6803,84.8369,115.6664
2026-05-31 22:49:39.619,LIVE,3.68,84.9002,115.6637
2026-05-31 22:49:39.639,LIVE,3.6796,84.9572,115.661
2026-05-31 22:49:39.660,LIVE,3.6796,85.0085,115.6585
2026-05-31 22:49:39.680,LIVE,3.6795,85.0547,115.6561
2026-05-31 22:49:39.700,LIVE,3.6792,85.0962,115.6538
2026-05-31 22:49:39.721,LIVE,3.6792,85.1336,115.6517
2026-05-31 22:49:39.741,LIVE,3.6793,85.1672,115.6496
2026-05-31 22:49:39.762,LIVE,3.6791,85.1975,115.6477
2026-05-31 22:49:39.783,LIVE,3.6792,85.2248,115.6458
2026-05-31 22:49:39.803,LIVE,3.6791,85.2493,115.6441
2026-05-31 22:49:39.825,LIVE,3.6787,85.2714,115.6424
2026-05-31 22:49:39.845,LIVE,3.6787,85.2913,115.6408
2026-05-31 22:49:39.867,LIVE,3.6786,85.3091,115.6393
2026-05-31 22:49:39.887,LIVE,3.6783,85.3252,115.6379
2026-05-31 22:49:39.907,LIVE,3.6784,85.3397,115.6365
2026-05-31 22:49:39.927,LIVE,3.6785,85.3528,115.6352
2026-05-31 22:49:39.947,LIVE,3.6785,85.3645,115.634
2026-05-31 22:49:39.967,LIVE,3.6783,85.3751,115.6328
2026-05-31 22:49:39.988,LIVE,3.6784,85.3846,115.6317
2026-05-31 22:49:40.009,LIVE,3.6784,85.3931,115.6307
2026-05-31 22:49:40.029,LIVE,3.6782,85.4008,115.6297
2026-05-31 22:49:40.049,LIVE,3.6782,85.4077,115.6287
2026-05-31 22:49:40.070,LIVE,3.6779,85.414,115.6278
2026-05-31 22:49:40.092,LIVE,3.6778,85.4196,115.627
2026-05-31 22:49:40.111,LIVE,3.6778,85.4246,115.6262
2026-05-31 22:49:40.131,LIVE,3.6777,85.4292,115.6254
2026-05-31 22:49:40.153,LIVE,3.6779,85.4333,115.6247
2026-05-31 22:49:40.176,LIVE,3.678,85.4369,115.624
2026-05-31 22:49:40.194,LIVE,3.678,85.4403,115.6233
2026-05-31 22:49:40.215,LIVE,3.6779,85.8115,115.6256
2026-05-31 22:49:40.235,LIVE,3.6779,86.1457,115.6279
2026-05-31 22:49:40.256,LIVE,3.678,86.4464,115.63
2026-05-31 22:49:40.277,LIVE,3.6778,86.7171,115.632
2026-05-31 22:49:40.299,LIVE,3.6776,86.9607,115.6339
2026-05-31 22:49:40.319,LIVE,3.6777,87.1799,115.6357
2026-05-31 22:49:40.339,LIVE,3.6777,87.3772,115.6374
2026-05-31 22:49:40.360,LIVE,3.6777,87.5548,115.6391
2026-05-31 22:49:40.380,LIVE,3.6778,87.7146,115.6406
2026-05-31 22:49:40.400,LIVE,3.6776,87.8585,115.6421
2026-05-31 22:49:40.420,LIVE,3.6775,87.9879,115.6435
2026-05-31 22:49:40.440,LIVE,3.6777,88.1044,115.6448
2026-05-31 22:49:40.461,LIVE,3.6781,88.2093,115.6461
2026-05-31 22:49:40.482,LIVE,3.6779,88.3037,115.6473
2026-05-31 22:49:40.502,LIVE,3.6779,88.3886,115.6484
2026-05-31 22:49:40.523,LIVE,3.6778,88.4651,115.6495
2026-05-31 22:49:40.544,LIVE,3.6776,88.5339,115.6506
2026-05-31 22:49:40.564,LIVE,3.6774,88.5958,115.6515
2026-05-31 22:49:40.585,LIVE,3.6775,88.6515,115.6525
2026-05-31 22:49:40.605,LIVE,3.6774,88.7017,115.6534
2026-05-31 22:49:40.625,LIVE,3.6773,88.7468,115.6542
2026-05-31 22:49:40.645,LIVE,3.6774,88.7874,115.655
2026-05-31 22:49:40.666,LIVE,3.6774,88.824,115.6557
2026-05-31 22:49:40.687,LIVE,3.6773,88.8569,115.6565
2026-05-31 22:49:40.707,LIVE,3.6772,88.8865,115.6572
2026-05-31 22:49:40.727,LIVE,3.677,88.9132,115.6578
2026-05-31 22:49:40.748,LIVE,3.6768,88.9371,115.6584
2026-05-31 22:49:40.769,LIVE,3.6766,88.9587,115.659
2026-05-31 22:49:40.789,LIVE,3.6766,88.9782,115.6596
2026-05-31 22:49:40.810,LIVE,3.6763,88.9957,115.6601
2026-05-31 22:49:40.830,LIVE,3.6762,89.0114,115.6606
2026-05-31 22:49:40.851,LIVE,3.6763,89.0256,115.6611
2026-05-31 22:49:40.872,LIVE,3.6762,89.0383,115.6615
2026-05-31 22:49:40.892,LIVE,3.6759,89.0498,115.662
2026-05-31 22:49:40.912,LIVE,3.676,89.0601,115.6624
2026-05-31 22:49:40.933,LIVE,3.6759,89.0694,115.6628
2026-05-31 22:49:40.954,LIVE,3.6757,89.0778,115.6631
2026-05-31 22:49:40.975,LIVE,3.6756,89.0853,115.6635
2026-05-31 22:49:40.995,LIVE,3.6756,89.0921,115.6638
2026-05-31 22:49:41.015,LIVE,3.6754,89.0982,115.6641
2026-05-31 22:49:41.036,LIVE,3.6753,89.1037,115.6644
2026-05-31 22:49:41.058,LIVE,3.6752,89.1086,115.6647
2026-05-31 22:49:41.079,LIVE,3.6752,89.113,115.665
2026-05-31 22:49:41.099,LIVE,3.675,89.117,115.6652
2026-05-31 22:49:41.119,LIVE,3.6751,89.1206,115.6655
2026-05-31 22:49:41.139,LIVE,3.6753,89.1239,115.6657
2026-05-31 22:49:41.160,LIVE,3.675,89.1268,115.6659
2026-05-31 22:49:41.182,LIVE,3.675,89.1294,115.6662
2026-05-31 22:49:41.201,LIVE,3.6751,89.6653,115.6844
2026-05-31 22:49:41.221,LIVE,3.675,90.1476,115.7017
2026-05-31 22:49:41.242,LIVE,3.6749,90.5816,115.7182
2026-05-31 22:49:41.263,LIVE,3.675,90.9723,115.7338
2026-05-31 22:49:41.284,LIVE,3.6749,91.3239,115.7487
2026-05-31 22:49:41.304,LIVE,3.6747,91.6403,115.7628
2026-05-31 22:49:41.324,LIVE,3.6746,91.9251,115.7762
2026-05-31 22:49:41.345,LIVE,3.6746,92.1814,115.7889
2026-05-31 22:49:41.365,LIVE,3.6744,92.4121,115.801
2026-05-31 22:49:41.386,LIVE,3.6742,92.6197,115.8125
2026-05-31 22:49:41.407,LIVE,3.6741,92.8066,115.8234
2026-05-31 22:49:41.428,LIVE,3.6741,92.9747,115.8338
2026-05-31 22:49:41.449,LIVE,3.6738,93.1261,115.8437
2026-05-31 22:49:41.471,LIVE,3.6738,93.2623,115.853
2026-05-31 22:49:41.492,LIVE,3.6738,93.3849,115.8619
2026-05-31 22:49:41.512,LIVE,3.6736,93.4952,115.8704
2026-05-31 22:49:41.532,LIVE,3.6734,93.5945,115.8784
2026-05-31 22:49:41.552,LIVE,3.6735,93.6839,115.886
2026-05-31 22:49:41.573,LIVE,3.6734,93.7643,115.8933
2026-05-31 22:49:41.594,LIVE,3.6731,93.8367,115.9001
2026-05-31 22:49:41.615,LIVE,3.673,93.9018,115.9067
2026-05-31 22:49:41.636,LIVE,3.6729,93.9605,115.9129
2026-05-31 22:49:41.655,LIVE,3.6727,94.0132,115.9188
2026-05-31 22:49:41.676,LIVE,3.6725,94.0607,115.9244
2026-05-31 22:49:41.696,LIVE,3.6724,94.1035,115.9297
2026-05-31 22:49:41.716,LIVE,3.6723,94.142,115.9348
2026-05-31 22:49:41.737,LIVE,3.672,94.1766,115.9396
2026-05-31 22:49:41.759,LIVE,3.6718,94.2077,115.9441
2026-05-31 22:49:41.779,LIVE,3.6718,94.2358,115.9485
2026-05-31 22:49:41.799,LIVE,3.6715,94.261,115.9526
2026-05-31 22:49:41.820,LIVE,3.6715,94.2837,115.9565
2026-05-31 22:49:41.842,LIVE,3.6717,94.3042,115.9602
2026-05-31 22:49:41.863,LIVE,3.6715,94.3226,115.9638
2026-05-31 22:49:41.883,LIVE,3.6715,94.3391,115.9671
2026-05-31 22:49:41.903,LIVE,3.6716,94.3541,115.9703
2026-05-31 22:49:41.924,LIVE,3.6713,94.3675,115.9733
2026-05-31 22:49:41.945,LIVE,3.6712,94.3795,115.9762
2026-05-31 22:49:41.965,LIVE,3.6713,94.3904,115.9789
2026-05-31 22:49:41.987,LIVE,3.6711,94.4002,115.9815
2026-05-31 22:49:42.008,LIVE,3.6709,94.409,115.984
2026-05-31 22:49:42.027,LIVE,3.6709,94.4169,115.9864
2026-05-31 22:49:42.048,LIVE,3.671,94.424,115.9886
2026-05-31 22:49:42.069,LIVE,3.6712,94.4304,115.9907
2026-05-31 22:49:42.090,LIVE,3.6711,94.4362,115.9927
2026-05-31 22:49:42.109,LIVE,3.6709,94.4414,115.9946
2026-05-31 22:49:42.130,LIVE,3.6709,93.4599,116.0403
2026-05-31 22:49:42.150,LIVE,3.671,92.5765,116.0836
2026-05-31 22:49:42.171,LIVE,3.6709,91.7815,116.1248
2026-05-31 22:49:42.191,LIVE,3.6708,91.066,116.164
2026-05-31 22:49:42.212,LIVE,3.6708,90.422,116.2012
2026-05-31 22:49:42.232,LIVE,3.6709,89.8424,116.2365
2026-05-31 22:49:42.253,LIVE,3.671,89.3208,116.2701
2026-05-31 22:49:42.273,LIVE,3.6709,88.8514,116.302
2026-05-31 22:49:42.294,LIVE,3.671,88.4288,116.3322
2026-05-31 22:49:42.314,LIVE,3.671,88.0486,116.361
2026-05-31 22:49:42.334,LIVE,3.6708,87.7063,116.3884
2026-05-31 22:49:42.355,LIVE,3.6709,87.3983,116.4143
2026-05-31 22:49:42.376,LIVE,3.671,87.1211,116.439
2026-05-31 22:49:42.396,LIVE,3.6711,86.8716,116.4624
2026-05-31 22:49:42.417,LIVE,3.6711,86.6471,116.4847
2026-05-31 22:49:42.437,LIVE,3.6712,86.445,116.5058
2026-05-31 22:49:42.457,LIVE,3.6713,86.2631,116.5259
2026-05-31 22:49:42.479,LIVE,3.6713,86.0994,116.545
2026-05-31 22:49:42.499,LIVE,3.6715,85.9521,116.5632
2026-05-31 22:49:42.520,LIVE,3.6716,85.8195,116.5804
2026-05-31 22:49:42.541,LIVE,3.6715,85.7002,116.5968
2026-05-31 22:49:42.560,LIVE,3.6715,85.5928,116.6123
2026-05-31 22:49:42.581,LIVE,3.6714,85.4961,116.6271
2026-05-31 22:49:42.600,LIVE,3.6711,85.4092,116.6411
2026-05-31 22:49:42.621,LIVE,3.6711,85.3309,116.6544
2026-05-31 22:49:42.641,LIVE,3.671,85.2604,116.6671
2026-05-31 22:49:42.662,LIVE,3.671,85.197,116.6791
2026-05-31 22:49:42.682,LIVE,3.6709,85.1399,116.6906
2026-05-31 22:49:42.702,LIVE,3.671,85.0885,116.7014
2026-05-31 22:49:42.723,LIVE,3.6712,85.0423,116.7117
2026-05-31 22:49:42.744,LIVE,3.6711,85.0007,116.7215
2026-05-31 22:49:42.765,LIVE,3.6713,84.9633,116.7308
2026-05-31 22:49:42.785,LIVE,3.6716,84.9296,116.7397
2026-05-31 22:49:42.807,LIVE,3.6716,84.8992,116.7481
2026-05-31 22:49:42.827,LIVE,3.6715,84.8719,116.7561
2026-05-31 22:49:42.848,LIVE,3.6716,84.8474,116.7637
2026-05-31 22:49:42.869,LIVE,3.6719,84.8252,116.7709
2026-05-31 22:49:42.889,LIVE,3.6719,84.8053,116.7777
2026-05-31 22:49:42.909,LIVE,3.6721,84.7874,116.7842
2026-05-31 22:49:42.931,LIVE,3.6721,84.7713,116.7904
2026-05-31 22:49:42.950,LIVE,3.6721,84.7568,116.7963
2026-05-31 22:49:42.971,LIVE,3.6721,84.7437,116.8018
2026-05-31 22:49:42.991,LIVE,3.6722,84.732,116.8071
2026-05-31 22:49:43.011,LIVE,3.6722,84.7214,116.8122
2026-05-31 22:49:43.032,LIVE,3.6722,84.7119,116.8169
2026-05-31 22:49:43.053,LIVE,3.6723,84.7033,116.8215
2026-05-31 22:49:43.073,LIVE,3.6723,84.6956,116.8258
2026-05-31 22:49:43.094,LIVE,3.6725,84.6887,116.8299
2026-05-31 22:49:43.114,LIVE,3.6728,84.6824,116.8338
2026-05-31 22:49:43.135,LIVE,3.6729,84.6768,116.8375
2026-05-31 22:49:43.155,LIVE,3.6729,84.6718,116.841
2026-05-31 22:49:43.176,LIVE,3.6729,82.1807,116.2704
2026-05-31 22:49:43.197,LIVE,3.6729,79.9387,115.7284
2026-05-31 22:49:43.217,LIVE,3.6729,77.9209,115.2134
2026-05-31 22:49:43.238,LIVE,3.673,76.1049,114.7243
2026-05-31 22:49:43.260,LIVE,3.6731,74.4705,114.2595
2026-05-31 22:49:43.280,LIVE,3.6733,72.9996,113.818
2026-05-31 22:49:43.310,LIVE,3.6737,71.6757,113.3986
2026-05-31 22:49:43.329,LIVE,3.6736,70.4842,113.0002
2026-05-31 22:49:43.350,LIVE,3.6736,69.4119,112.6216
2026-05-31 22:49:43.370,LIVE,3.6736,68.4468,112.262
2026-05-31 22:49:43.392,LIVE,3.6737,67.5782,111.9204
2026-05-31 22:49:43.413,LIVE,3.6736,66.7965,111.5959
2026-05-31 22:49:43.433,LIVE,3.6736,66.0929,111.2876
2026-05-31 22:49:43.453,LIVE,3.6736,65.4597,110.9947
2026-05-31 22:49:43.475,LIVE,3.6737,64.8899,110.7164
2026-05-31 22:49:43.494,LIVE,3.6737,64.377,110.4521
2026-05-31 22:49:43.514,LIVE,3.6737,63.9154,110.201
2026-05-31 22:49:43.535,LIVE,3.6736,63.4999,109.9624
2026-05-31 22:49:43.556,LIVE,3.6737,63.126,109.7358
2026-05-31 22:49:43.577,LIVE,3.6737,62.7895,109.5205
2026-05-31 22:49:43.597,LIVE,3.6738,62.4867,109.3159
2026-05-31 22:49:43.617,LIVE,3.6736,62.2141,109.1216
2026-05-31 22:49:43.637,LIVE,3.6737,61.9688,108.937
2026-05-31 22:49:43.659,LIVE,3.6737,61.748,108.7617
2026-05-31 22:49:43.680,LIVE,3.6735,61.5493,108.5951
2026-05-31 22:49:43.699,LIVE,3.6735,61.3705,108.4368
2026-05-31 22:49:43.720,LIVE,3.6735,61.2095,108.2864
2026-05-31 22:49:43.739,LIVE,3.6737,61.0647,108.1436
2026-05-31 22:49:43.762,LIVE,3.6737,60.9343,108.0079
2026-05-31 22:49:43.783,LIVE,3.6737,60.817,107.879
2026-05-31 22:49:43.803,LIVE,3.6737,60.7114,107.7565
2026-05-31 22:49:43.823,LIVE,3.6735,60.6163,107.6402
2026-05-31 22:49:43.844,LIVE,3.6735,60.5308,107.5297
2026-05-31 22:49:43.865,LIVE,3.6736,60.4538,107.4247
2026-05-31 22:49:43.885,LIVE,3.6733,60.3845,107.3249
2026-05-31 22:49:43.905,LIVE,3.6733,60.3222,107.2301
2026-05-31 22:49:43.926,LIVE,3.6732,60.266,107.1401
2026-05-31 22:49:43.946,LIVE,3.6731,60.2155,107.0546
2026-05-31 22:49:43.966,LIVE,3.673,60.1701,106.9734
2026-05-31 22:49:43.987,LIVE,3.6731,60.1292,106.8962
2026-05-31 22:49:44.008,LIVE,3.6729,60.0923,106.8228
2026-05-31 22:49:44.029,LIVE,3.6728,60.0592,106.7532
2026-05-31 22:49:44.050,LIVE,3.6727,60.0294,106.687
2026-05-31 22:49:44.070,LIVE,3.6727,60.0025,106.6241
2026-05-31 22:49:44.092,LIVE,3.6725,59.9784,106.5644
2026-05-31 22:49:44.112,LIVE,3.6723,59.9566,106.5077
2026-05-31 22:49:44.133,LIVE,3.6723,59.9371,106.4538
2026-05-31 22:49:44.154,LIVE,3.6723,59.9195,106.4026
2026-05-31 22:49:44.175,LIVE,3.6721,59.9036,106.3539
2026-05-31 22:49:44.195,LIVE,3.6721,59.8893,106.3077
2026-05-31 22:49:44.216,LIVE,3.672,59.8765,106.2638
2026-05-31 22:49:44.236,LIVE,3.6717,59.8649,106.2221
2026-05-31 22:49:44.256,LIVE,3.6715,59.8545,106.1825
2026-05-31 22:49:44.277,LIVE,3.6715,59.8452,106.1449
2026-05-31 22:49:44.297,LIVE,3.6712,59.8368,106.1091
2026-05-31 22:49:44.318,LIVE,3.671,59.8292,106.0751
2026-05-31 22:49:44.340,LIVE,3.671,59.8224,106.0428
2026-05-31 22:49:44.359,LIVE,3.6709,59.8162,106.0122
2026-05-31 22:49:44.380,LIVE,3.6704,59.8107,105.9831
2026-05-31 22:49:44.400,LIVE,3.6704,59.8057,105.9554
2026-05-31 22:49:44.421,LIVE,3.6702,59.8012,105.9291
2026-05-31 22:49:44.442,LIVE,3.6699,59.7972,105.9041
2026-05-31 22:49:44.463,LIVE,3.6699,59.7936,105.8804
2026-05-31 22:49:44.483,LIVE,3.6697,59.7903,105.8579
2026-05-31 22:49:44.504,LIVE,3.6695,59.7874,105.8365
2026-05-31 22:49:44.524,LIVE,3.6693,59.7847,105.8161
2026-05-31 22:49:44.544,LIVE,3.6691,59.7824,105.7968
2026-05-31 22:49:44.564,LIVE,3.6688,59.7802,105.7785
2026-05-31 22:49:44.585,LIVE,3.6686,59.7783,105.761
2026-05-31 22:49:44.605,LIVE,3.6684,59.7766,105.7444
2026-05-31 22:49:44.625,LIVE,3.6682,59.775,105.7287
2026-05-31 22:49:44.645,LIVE,3.6684,59.7736,105.7138
2026-05-31 22:49:44.666,LIVE,3.6683,59.7723,105.6996
2026-05-31 22:49:44.686,LIVE,3.6679,59.7712,105.6861
2026-05-31 22:49:44.708,LIVE,3.6677,61.3129,106.0699
2026-05-31 22:49:44.728,LIVE,3.6676,62.7004,106.4345
2026-05-31 22:49:44.749,LIVE,3.6674,63.9491,106.7809
2026-05-31 22:49:44.769,LIVE,3.6674,65.073,107.1099
2026-05-31 22:49:44.790,LIVE,3.6675,66.0845,107.4226
2026-05-31 22:49:44.811,LIVE,3.6673,66.9949,107.7195
2026-05-31 22:49:44.832,LIVE,3.6672,67.8142,108.0017
2026-05-31 22:49:44.853,LIVE,3.6671,68.5516,108.2697
2026-05-31 22:49:44.873,LIVE,3.6668,69.2152,108.5243
2026-05-31 22:49:44.895,LIVE,3.6667,69.8125,108.7662
2026-05-31 22:49:44.915,LIVE,3.6667,70.35,108.996
2026-05-31 22:49:44.936,LIVE,3.6663,70.8338,109.2143
2026-05-31 22:49:44.957,LIVE,3.666,71.2692,109.4217
2026-05-31 22:49:44.978,LIVE,3.6658,71.6611,109.6188
2026-05-31 22:49:44.998,LIVE,3.6658,72.0138,109.8059
2026-05-31 22:49:45.018,LIVE,3.6657,72.3312,109.9838
2026-05-31 22:49:45.038,LIVE,3.6656,72.6169,110.1527
2026-05-31 22:49:45.059,LIVE,3.6656,72.874,110.3132
2026-05-31 22:49:45.079,LIVE,3.6654,73.1054,110.4656
2026-05-31 22:49:45.100,LIVE,3.6655,73.3137,110.6104
2026-05-31 22:49:45.120,LIVE,3.6652,73.5011,110.748
2026-05-31 22:49:45.141,LIVE,3.6649,73.6698,110.8787
2026-05-31 22:49:45.161,LIVE,3.6647,73.8216,111.0029
2026-05-31 22:49:45.181,LIVE,3.6645,73.9582,111.1209
2026-05-31 22:49:45.202,LIVE,3.6641,74.0812,111.233
2026-05-31 22:49:45.223,LIVE,3.6639,74.1919,111.3394
2026-05-31 22:49:45.242,LIVE,3.664,74.2915,111.4406
2026-05-31 22:49:45.264,LIVE,3.6638,74.3811,111.5366
2026-05-31 22:49:45.283,LIVE,3.6636,74.4618,111.6279
2026-05-31 22:49:45.304,LIVE,3.6635,74.5344,111.7146
2026-05-31 22:49:45.323,LIVE,3.6633,74.5998,111.797
2026-05-31 22:49:45.345,LIVE,3.6631,74.6586,111.8753
2026-05-31 22:49:45.366,LIVE,3.6631,74.7115,111.9496
2026-05-31 22:49:45.388,LIVE,3.6629,74.7592,112.0203
2026-05-31 22:49:45.408,LIVE,3.6627,74.8021,112.0874
2026-05-31 22:49:45.428,LIVE,3.6625,74.8407,112.1511
2026-05-31 22:49:45.449,LIVE,3.6625,74.8754,112.2117
2026-05-31 22:49:45.470,LIVE,3.6622,74.9066,112.2692
2026-05-31 22:49:45.490,LIVE,3.662,74.9348,112.3238
2026-05-31 22:49:45.510,LIVE,3.662,74.9601,112.3758
2026-05-31 22:49:45.530,LIVE,3.6616,74.9829,112.4251
2026-05-31 22:49:45.551,LIVE,3.6615,75.0034,112.4719
2026-05-31 22:49:45.572,LIVE,3.6615,75.0219,112.5165
2026-05-31 22:49:45.592,LIVE,3.6614,75.0385,112.5588
2026-05-31 22:49:45.612,LIVE,3.6612,75.0534,112.5989
