timestamp,phase,smooth_eda,smooth_hr,smooth_hrv
2026-05-25 15:37:35.727,BASELINE,12.9187,89.385,6.7722
2026-05-25 15:37:35.747,BASELINE,12.9186,89.3883,6.7478
2026-05-25 15:37:35.768,BASELINE,12.9186,89.3914,6.7247
2026-05-25 15:37:35.789,BASELINE,12.9186,89.3941,6.7027
2026-05-25 15:37:35.810,BASELINE,12.9185,89.3966,6.6818
2026-05-25 15:37:35.830,BASELINE,12.9184,89.3988,6.662
2026-05-25 15:37:35.850,BASELINE,12.9183,89.4008,6.6431
2026-05-25 15:37:35.871,BASELINE,12.9183,89.4026,6.6252
2026-05-25 15:37:35.891,BASELINE,12.9181,89.4042,6.6082
2026-05-25 15:37:35.912,BASELINE,12.918,89.4057,6.592
2026-05-25 15:37:35.933,BASELINE,12.9179,89.407,6.5767
2026-05-25 15:37:35.953,BASELINE,12.918,89.4082,6.5621
2026-05-25 15:37:35.974,BASELINE,12.9182,89.4092,6.5482
2026-05-25 15:37:35.995,BASELINE,12.9184,89.4102,6.5351
2026-05-25 15:37:36.016,BASELINE,12.9183,89.411,6.5225
2026-05-25 15:37:36.037,BASELINE,12.9183,89.4118,6.5107
2026-05-25 15:37:36.058,BASELINE,12.9182,89.4125,6.4994
2026-05-25 15:37:36.079,BASELINE,12.9181,89.4131,6.4887
2026-05-25 15:37:36.099,BASELINE,12.9181,89.4137,6.4785
2026-05-25 15:37:36.120,BASELINE,12.9181,89.4142,6.4688
2026-05-25 15:37:36.141,BASELINE,12.9181,89.4147,6.4596
2026-05-25 15:37:36.161,BASELINE,12.9182,89.4151,6.4509
2026-05-25 15:37:36.181,BASELINE,12.9183,89.4154,6.4426
2026-05-25 15:37:36.202,BASELINE,12.9183,89.4158,6.4347
2026-05-25 15:37:36.222,BASELINE,12.9182,89.4161,6.4272
2026-05-25 15:37:36.243,BASELINE,12.9182,89.4163,6.4201
2026-05-25 15:37:36.263,BASELINE,12.9181,89.4166,6.4133
2026-05-25 15:37:36.285,BASELINE,12.9181,89.4168,6.4069
2026-05-25 15:37:36.306,BASELINE,12.918,89.417,6.4008
2026-05-25 15:37:36.326,BASELINE,12.9179,89.4172,6.395
2026-05-25 15:37:36.347,BASELINE,12.9179,89.4173,6.3895
2026-05-25 15:37:36.368,BASELINE,12.9179,89.4175,6.3843
2026-05-25 15:37:36.388,BASELINE,12.9179,89.4176,6.3793
2026-05-25 15:37:36.409,BASELINE,12.9179,89.4177,6.3746
2026-05-25 15:37:36.429,BASELINE,12.9178,89.4178,6.3701
2026-05-25 15:37:36.450,BASELINE,12.918,89.4179,6.3658
2026-05-25 15:37:36.470,BASELINE,12.918,89.418,6.3618
2026-05-25 15:37:36.491,BASELINE,12.918,89.4181,6.3579
2026-05-25 15:37:36.511,BASELINE,12.9178,89.4182,6.3543
2026-05-25 15:37:36.532,BASELINE,12.918,89.4182,6.3508
2026-05-25 15:37:36.552,BASELINE,12.918,89.4183,6.3475
2026-05-25 15:37:36.573,BASELINE,12.918,89.4183,6.3444
2026-05-25 15:37:36.594,BASELINE,12.918,89.4184,6.3414
2026-05-25 15:37:36.614,BASELINE,12.9179,89.4184,6.3386
2026-05-25 15:37:36.635,BASELINE,12.9178,89.4184,6.3359
2026-05-25 15:37:36.656,BASELINE,12.9178,89.4185,6.3334
2026-05-25 15:37:36.676,BASELINE,12.9177,89.4185,6.3309
2026-05-25 15:37:36.696,BASELINE,12.9176,89.4185,6.3286
2026-05-25 15:37:36.717,BASELINE,12.9175,89.4186,6.3264
2026-05-25 15:37:36.737,BASELINE,12.9175,89.4186,6.3244
2026-05-25 15:37:36.758,BASELINE,12.9173,89.4186,6.3224
2026-05-25 15:37:36.779,BASELINE,12.9172,89.4186,6.3205
2026-05-25 15:37:36.800,BASELINE,12.9172,89.4186,6.3187
2026-05-25 15:37:36.821,BASELINE,12.9172,89.4187,6.3171
2026-05-25 15:37:36.841,BASELINE,12.9172,89.4187,6.3154
2026-05-25 15:37:36.862,BASELINE,12.9173,89.4187,6.3139
2026-05-25 15:37:36.882,BASELINE,12.9172,89.4187,6.3125
2026-05-25 15:37:36.903,BASELINE,12.9173,89.4187,6.3111
2026-05-25 15:37:36.924,BASELINE,12.9173,89.4187,6.3098
2026-05-25 15:37:36.944,BASELINE,12.9173,89.4187,6.3085
2026-05-25 15:37:36.965,BASELINE,12.9173,89.4187,6.3074
2026-05-25 15:37:36.985,BASELINE,12.9173,89.4187,6.3062
2026-05-25 15:37:37.007,BASELINE,12.9171,89.4187,6.3052
2026-05-25 15:37:37.027,BASELINE,12.9171,89.4187,6.3042
2026-05-25 15:37:37.048,BASELINE,12.9169,89.4187,6.3032
2026-05-25 15:37:37.068,BASELINE,12.9169,89.4187,6.3023
2026-05-25 15:37:37.088,BASELINE,12.9168,89.4187,6.3014
2026-05-25 15:37:37.108,BASELINE,12.9168,89.4187,6.3006
2026-05-25 15:37:37.129,BASELINE,12.9167,89.4188,6.2998
2026-05-25 15:37:37.149,BASELINE,12.9168,89.4188,6.2991
2026-05-25 15:37:37.169,BASELINE,12.9166,89.4188,6.2983
2026-05-25 15:37:37.190,BASELINE,12.9166,89.4188,6.2977
2026-05-25 15:37:37.210,BASELINE,12.9168,89.4188,6.297
2026-05-25 15:37:37.231,BASELINE,12.9168,89.4188,6.2964
2026-05-25 15:37:37.251,BASELINE,12.9169,89.4188,6.2959
2026-05-25 15:37:37.272,BASELINE,12.9171,89.4188,6.2953
2026-05-25 15:37:37.292,BASELINE,12.9172,89.4188,6.2948
2026-05-25 15:37:37.313,BASELINE,12.9173,89.4188,6.2943
2026-05-25 15:37:37.335,BASELINE,12.9173,89.4188,6.2938
2026-05-25 15:37:37.355,BASELINE,12.9175,89.4188,6.2934
2026-05-25 15:37:37.375,BASELINE,12.9175,89.4188,6.293
2026-05-25 15:37:37.396,BASELINE,12.9174,89.4188,6.2925
2026-05-25 15:37:37.418,BASELINE,12.9175,89.4188,6.2922
2026-05-25 15:37:37.439,BASELINE,12.9174,89.4188,6.2918
2026-05-25 15:37:37.459,BASELINE,12.9173,89.4188,6.2915
2026-05-25 15:37:37.480,BASELINE,12.9171,89.4188,6.2911
2026-05-25 15:37:37.501,BASELINE,12.9169,89.4188,6.2908
2026-05-25 15:37:37.522,BASELINE,12.9168,89.4188,6.2905
2026-05-25 15:37:37.543,BASELINE,12.9169,89.4188,6.2902
2026-05-25 15:37:37.564,BASELINE,12.917,89.4188,6.29
2026-05-25 15:37:37.585,BASELINE,12.917,89.4188,6.2897
2026-05-25 15:37:37.605,BASELINE,12.9169,89.4188,6.2895
2026-05-25 15:37:37.626,BASELINE,12.9168,89.4188,6.2893
2026-05-25 15:37:37.646,BASELINE,12.9169,89.4188,6.289
2026-05-25 15:37:37.666,BASELINE,12.9171,89.4188,6.2888
2026-05-25 15:37:37.688,BASELINE,12.9172,89.4188,6.2886
2026-05-25 15:37:37.708,BASELINE,12.9173,89.4188,6.2884
2026-05-25 15:37:37.728,BASELINE,12.9174,89.4188,6.2883
2026-05-25 15:37:37.748,BASELINE,12.9175,89.4188,6.2881
2026-05-25 15:37:37.769,BASELINE,12.9176,89.4188,6.2879
2026-05-25 15:37:37.790,BASELINE,12.9176,89.4188,6.2878
2026-05-25 15:37:37.810,BASELINE,12.9176,89.4188,6.2876
2026-05-25 15:37:37.830,BASELINE,12.9177,89.4188,6.2875
2026-05-25 15:37:37.851,BASELINE,12.9175,89.4188,6.2874
2026-05-25 15:37:37.871,BASELINE,12.9174,89.4188,6.2873
2026-05-25 15:37:37.892,BASELINE,12.9174,89.4188,6.2871
2026-05-25 15:37:37.913,BASELINE,12.9172,89.4188,6.287
2026-05-25 15:37:37.935,BASELINE,12.9171,89.4188,6.2869
2026-05-25 15:37:37.956,BASELINE,12.9172,89.4188,6.2868
2026-05-25 15:37:37.976,BASELINE,12.9171,89.4188,6.2867
2026-05-25 15:37:37.997,BASELINE,12.9171,89.4188,6.2866
2026-05-25 15:37:38.018,BASELINE,12.9172,89.4188,6.2865
2026-05-25 15:37:38.038,BASELINE,12.9173,89.4188,6.2865
2026-05-25 15:37:38.058,BASELINE,12.9173,89.4188,6.2864
2026-05-25 15:37:38.078,BASELINE,12.9175,89.4188,6.2863
2026-05-25 15:37:38.099,BASELINE,12.9175,89.4188,6.2862
2026-05-25 15:37:38.120,BASELINE,12.9177,89.4188,6.2862
2026-05-25 15:37:38.140,BASELINE,12.9178,89.4188,6.2861
2026-05-25 15:37:38.160,BASELINE,12.9179,89.4188,6.286
2026-05-25 15:37:38.180,BASELINE,12.9179,89.4188,6.286
2026-05-25 15:37:38.200,BASELINE,12.918,89.4188,6.2859
2026-05-25 15:37:38.220,BASELINE,12.918,89.4188,6.2859
2026-05-25 15:37:38.241,BASELINE,12.9179,89.4188,6.2858
2026-05-25 15:37:38.262,BASELINE,12.9179,89.4188,6.2858
2026-05-25 15:37:38.283,BASELINE,12.9179,89.4188,6.2857
2026-05-25 15:37:38.305,BASELINE,12.9179,89.4188,6.2857
2026-05-25 15:37:38.326,BASELINE,12.9177,89.4188,6.2857
2026-05-25 15:37:38.347,BASELINE,12.9177,89.4188,6.2856
2026-05-25 15:37:38.368,BASELINE,12.9177,89.4188,6.2856
2026-05-25 15:37:38.388,BASELINE,12.9177,89.4188,6.2856
2026-05-25 15:37:38.408,BASELINE,12.9176,89.4188,6.2855
2026-05-25 15:37:38.428,BASELINE,12.9176,89.4188,6.2855
2026-05-25 15:37:38.449,BASELINE,12.9176,89.4188,6.2855
2026-05-25 15:37:38.469,BASELINE,12.9177,89.4188,6.2854
2026-05-25 15:37:38.490,BASELINE,12.9177,89.4188,6.2854
2026-05-25 15:37:38.511,BASELINE,12.9177,89.4188,6.2854
2026-05-25 15:37:38.532,BASELINE,12.9177,89.4188,6.2854
2026-05-25 15:37:38.553,BASELINE,12.9179,89.4188,6.2853
2026-05-25 15:37:38.574,BASELINE,12.9179,89.4188,6.2853
2026-05-25 15:37:38.595,BASELINE,12.9179,89.4188,6.2853
2026-05-25 15:37:38.615,BASELINE,12.918,89.4188,6.2853
2026-05-25 15:37:38.636,BASELINE,12.9181,89.4188,6.2853
2026-05-25 15:37:38.657,BASELINE,12.9181,89.4188,6.2852
2026-05-25 15:37:38.677,BASELINE,12.9181,89.4188,6.2852
2026-05-25 15:37:38.698,BASELINE,12.918,89.4188,6.2852
2026-05-25 15:37:38.718,BASELINE,12.918,89.4188,6.2852
2026-05-25 15:37:38.739,BASELINE,12.9179,89.4188,6.2852
2026-05-25 15:37:38.760,BASELINE,12.9178,89.4188,6.2852
2026-05-25 15:37:38.781,BASELINE,12.9177,89.4188,6.2851
2026-05-25 15:37:38.801,BASELINE,12.9175,89.4188,6.2851
2026-05-25 15:37:38.822,BASELINE,12.9174,89.4188,6.2851
2026-05-25 15:37:38.843,BASELINE,12.9175,89.4188,6.2851
2026-05-25 15:37:38.864,BASELINE,12.9176,89.4188,6.2851
2026-05-25 15:37:38.885,BASELINE,12.9176,89.4188,6.2851
2026-05-25 15:37:38.905,BASELINE,12.9175,89.4188,6.2851
2026-05-25 15:37:38.925,BASELINE,12.9175,89.4188,6.2851
2026-05-25 15:37:38.945,BASELINE,12.9176,89.4188,6.2851
2026-05-25 15:37:38.966,BASELINE,12.9176,89.4188,6.2851
2026-05-25 15:37:38.987,BASELINE,12.9175,89.4188,6.285
2026-05-25 15:37:39.010,BASELINE,12.9176,89.4188,6.285
2026-05-25 15:37:39.030,BASELINE,12.9175,89.4188,6.285
2026-05-25 15:37:39.051,BASELINE,12.9175,89.4188,6.285
2026-05-25 15:37:39.071,BASELINE,12.9176,89.4188,6.285
2026-05-25 15:37:39.092,BASELINE,12.9176,89.4188,6.285
2026-05-25 15:37:39.112,BASELINE,12.9174,89.4188,6.285
2026-05-25 15:37:39.132,BASELINE,12.9173,89.4188,6.285
2026-05-25 15:37:39.152,BASELINE,12.9172,89.4188,6.285
2026-05-25 15:37:39.173,BASELINE,12.9171,89.4188,6.285
2026-05-25 15:37:39.194,BASELINE,12.917,89.4188,6.285
2026-05-25 15:37:39.215,BASELINE,12.917,89.4188,6.285
2026-05-25 15:37:39.236,BASELINE,12.917,89.4188,6.285
2026-05-25 15:37:39.256,BASELINE,12.9171,89.4188,6.285
2026-05-25 15:37:39.277,BASELINE,12.9171,89.4188,6.285
2026-05-25 15:37:39.298,BASELINE,12.9171,89.4188,6.285
2026-05-25 15:37:39.318,BASELINE,12.9172,89.4188,6.285
2026-05-25 15:37:39.338,BASELINE,12.9173,89.4188,6.285
2026-05-25 15:37:39.358,BASELINE,12.9173,89.4188,6.285
2026-05-25 15:37:39.378,BASELINE,12.9173,89.4188,6.285
2026-05-25 15:37:39.399,BASELINE,12.9173,89.4188,6.285
2026-05-25 15:37:39.419,BASELINE,12.9173,89.4188,6.285
2026-05-25 15:37:39.440,BASELINE,12.9172,89.4188,6.285
2026-05-25 15:37:39.461,BASELINE,12.9173,89.4188,6.2849
2026-05-25 15:37:39.481,BASELINE,12.9172,89.4188,6.2849
2026-05-25 15:37:39.501,BASELINE,12.9172,89.4188,6.2849
2026-05-25 15:37:39.523,BASELINE,12.9172,89.4188,6.2849
2026-05-25 15:37:39.543,BASELINE,12.9171,89.4188,6.2849
2026-05-25 15:37:39.564,BASELINE,12.9169,89.4188,6.2849
2026-05-25 15:37:39.585,BASELINE,12.9168,89.4188,6.2849
2026-05-25 15:37:39.605,BASELINE,12.9168,89.4188,6.2849
2026-05-25 15:37:39.625,BASELINE,12.9168,89.4188,6.2849
2026-05-25 15:37:39.646,BASELINE,12.9168,89.4188,6.2849
2026-05-25 15:37:39.666,BASELINE,12.9168,89.4188,6.2849
2026-05-25 15:37:39.686,BASELINE,12.9168,89.4188,6.2849
2026-05-25 15:37:39.707,BASELINE,12.9167,89.4188,6.2849
2026-05-25 15:37:39.728,BASELINE,12.9166,89.4188,6.2849
2026-05-25 15:37:39.748,BASELINE,12.9167,89.4188,6.2849
2026-05-25 15:37:39.769,BASELINE,12.9168,89.4188,6.2849
2026-05-25 15:37:39.790,BASELINE,12.9167,89.4188,6.2849
2026-05-25 15:37:39.810,BASELINE,12.9167,89.4188,6.2849
2026-05-25 15:37:39.831,BASELINE,12.9167,89.4188,6.2849
2026-05-25 15:37:39.851,BASELINE,12.9166,89.4188,6.2849
2026-05-25 15:37:39.872,BASELINE,12.9166,89.4188,6.2849
2026-05-25 15:37:39.893,BASELINE,12.9165,89.4188,6.2849
2026-05-25 15:37:39.915,BASELINE,12.9165,89.4188,6.2849
2026-05-25 15:37:39.935,BASELINE,12.9163,89.4188,6.2849
2026-05-25 15:37:39.956,BASELINE,12.9164,89.4188,6.2849
2026-05-25 15:37:39.976,BASELINE,12.9163,89.4188,6.2849
2026-05-25 15:37:39.996,BASELINE,12.916,89.4188,6.2849
2026-05-25 15:37:40.017,BASELINE,12.9158,89.4188,6.2849
2026-05-25 15:37:40.037,BASELINE,12.9158,89.4188,6.2849
2026-05-25 15:37:40.057,BASELINE,12.9156,89.4188,6.2849
2026-05-25 15:37:40.078,BASELINE,12.9156,89.4188,6.2849
2026-05-25 15:37:40.098,BASELINE,12.9157,89.4188,6.2849
2026-05-25 15:37:40.118,BASELINE,12.9157,89.4188,6.2849
2026-05-25 15:37:40.138,BASELINE,12.9157,89.4188,6.2849
2026-05-25 15:37:40.159,BASELINE,12.9157,89.4188,6.2849
2026-05-25 15:37:40.179,BASELINE,12.9155,89.4188,6.2849
2026-05-25 15:37:40.199,BASELINE,12.9155,89.4188,6.2849
2026-05-25 15:37:40.220,BASELINE,12.9155,89.4188,6.2849
2026-05-25 15:37:40.241,BASELINE,12.9154,89.4188,6.2849
2026-05-25 15:37:40.261,BASELINE,12.9153,89.4188,6.2849
2026-05-25 15:37:40.282,BASELINE,12.9153,89.4188,6.2849
2026-05-25 15:37:40.303,BASELINE,12.9152,89.4188,6.2849
2026-05-25 15:37:40.324,BASELINE,12.9151,89.4188,6.2849
2026-05-25 15:37:40.344,BASELINE,12.9149,89.4188,6.2849
2026-05-25 15:37:40.365,BASELINE,12.9148,89.4188,6.2849
2026-05-25 15:37:40.385,BASELINE,12.9147,89.4188,6.2849
2026-05-25 15:37:40.406,BASELINE,12.9145,89.4188,6.2849
2026-05-25 15:37:40.427,BASELINE,12.9144,89.4188,6.2849
2026-05-25 15:37:40.447,BASELINE,12.9143,89.4188,6.2849
2026-05-25 15:37:40.468,BASELINE,12.9143,89.4188,6.2849
2026-05-25 15:37:40.488,BASELINE,12.9143,89.4188,6.2849
2026-05-25 15:37:40.509,BASELINE,12.9143,89.4188,6.2849
2026-05-25 15:37:40.529,BASELINE,12.9143,89.4188,6.2849
2026-05-25 15:37:40.550,BASELINE,12.9145,89.4188,6.2849
2026-05-25 15:37:40.571,BASELINE,12.9145,89.4188,6.2849
2026-05-25 15:37:40.593,BASELINE,12.9145,89.4188,6.2849
2026-05-25 15:37:40.614,BASELINE,12.9145,89.4188,6.2849
2026-05-25 15:37:40.635,BASELINE,12.9145,89.4188,6.2849
2026-05-25 15:37:40.655,BASELINE,12.9143,89.4188,6.2849
2026-05-25 15:37:40.677,BASELINE,12.9143,89.4188,6.2849
2026-05-25 15:37:40.697,BASELINE,12.9142,89.4188,6.2849
2026-05-25 15:37:40.718,BASELINE,12.914,89.4188,6.2849
2026-05-25 15:37:40.740,BASELINE,12.9138,89.4188,6.2849
2026-05-25 15:37:40.761,BASELINE,12.9137,89.4188,6.2849
2026-05-25 15:37:40.781,BASELINE,12.9134,89.4188,6.2849
2026-05-25 15:37:40.803,BASELINE,12.9132,89.4188,6.2849
2026-05-25 15:37:40.824,BASELINE,12.9132,89.4188,6.2849
2026-05-25 15:37:40.845,BASELINE,12.9131,89.4188,6.2849
2026-05-25 15:37:40.865,BASELINE,12.9129,89.4188,6.2849
2026-05-25 15:37:40.887,BASELINE,12.9129,89.4188,6.2849
2026-05-25 15:37:40.907,BASELINE,12.9129,89.4188,6.2849
2026-05-25 15:37:40.928,BASELINE,12.9129,89.4188,6.2849
2026-05-25 15:37:40.949,BASELINE,12.9129,89.4188,6.2849
2026-05-25 15:37:40.970,BASELINE,12.9128,89.4188,6.2849
2026-05-25 15:37:40.990,BASELINE,12.9128,89.4188,6.2849
2026-05-25 15:37:41.010,BASELINE,12.9127,89.4188,6.2849
2026-05-25 15:37:41.031,BASELINE,12.9127,89.4188,6.2849
2026-05-25 15:37:41.052,BASELINE,12.9127,89.4188,6.2849
2026-05-25 15:37:41.073,BASELINE,12.9126,89.4188,6.2849
2026-05-25 15:37:41.094,BASELINE,12.9125,89.4188,6.2849
2026-05-25 15:37:41.115,BASELINE,12.9126,89.4188,6.2849
2026-05-25 15:37:41.136,BASELINE,12.9125,89.4188,6.2849
2026-05-25 15:37:41.157,BASELINE,12.9124,89.4188,6.2849
2026-05-25 15:37:41.177,BASELINE,12.9123,89.4188,6.2849
2026-05-25 15:37:41.198,BASELINE,12.9121,89.4188,6.2849
2026-05-25 15:37:41.219,BASELINE,12.9121,89.4188,6.2849
2026-05-25 15:37:41.240,BASELINE,12.912,89.4188,6.2849
2026-05-25 15:37:41.260,BASELINE,12.9118,89.4188,6.2849
2026-05-25 15:37:41.282,BASELINE,12.9117,89.4188,6.2849
2026-05-25 15:37:41.302,BASELINE,12.9118,89.4188,6.2849
2026-05-25 15:37:41.323,BASELINE,12.9119,89.4188,6.2849
2026-05-25 15:37:41.343,BASELINE,12.9118,89.4188,6.2849
2026-05-25 15:37:41.363,BASELINE,12.9119,89.4188,6.2849
2026-05-25 15:37:41.384,BASELINE,12.9119,89.4188,6.2849
2026-05-25 15:37:41.405,BASELINE,12.9119,89.4188,6.2849
2026-05-25 15:37:41.425,BASELINE,12.912,89.4188,6.2849
2026-05-25 15:37:41.445,BASELINE,12.9119,89.4188,6.2849
2026-05-25 15:37:41.466,BASELINE,12.9119,89.4188,6.2849
2026-05-25 15:37:41.486,BASELINE,12.9119,89.4188,6.2849
2026-05-25 15:37:41.508,BASELINE,12.9118,89.4188,6.2849
2026-05-25 15:37:41.528,BASELINE,12.9118,89.4188,6.2849
2026-05-25 15:37:41.548,BASELINE,12.9117,89.4188,6.2849
2026-05-25 15:37:41.569,BASELINE,12.9116,89.4188,6.2849
2026-05-25 15:37:41.589,BASELINE,12.9115,89.4188,6.2849
2026-05-25 15:37:41.610,BASELINE,12.9114,89.4188,6.2849
2026-05-25 15:37:41.631,BASELINE,12.9112,89.4188,6.2849
2026-05-25 15:37:41.651,BASELINE,12.9109,89.4188,6.2849
2026-05-25 15:37:41.671,BASELINE,12.9108,89.4188,6.2849
2026-05-25 15:37:41.692,BASELINE,12.9108,89.4188,6.2849
2026-05-25 15:37:41.712,BASELINE,12.9108,89.4188,6.2849
2026-05-25 15:37:41.733,BASELINE,12.9106,89.4188,6.2849
2026-05-25 15:37:41.755,BASELINE,12.9106,89.4188,6.2849
2026-05-25 15:37:41.776,BASELINE,12.9107,89.4188,6.2849
2026-05-25 15:37:41.796,BASELINE,12.9107,89.4188,6.2849
2026-05-25 15:37:41.817,BASELINE,12.9107,89.4188,6.2849
2026-05-25 15:37:41.838,BASELINE,12.9107,89.4188,6.2849
2026-05-25 15:37:41.859,BASELINE,12.9107,89.4188,6.2849
2026-05-25 15:37:41.880,BASELINE,12.9107,89.4188,6.2849
2026-05-25 15:37:41.900,BASELINE,12.9109,89.4188,6.2849
2026-05-25 15:37:41.921,BASELINE,12.9108,89.4188,6.2849
2026-05-25 15:37:41.941,BASELINE,12.9108,89.4188,6.2849
2026-05-25 15:37:41.962,BASELINE,12.9108,89.4188,6.2849
2026-05-25 15:37:41.982,BASELINE,12.9107,89.4188,6.2849
2026-05-25 15:37:42.003,BASELINE,12.9106,89.4188,6.2849
2026-05-25 15:37:42.025,BASELINE,12.9105,89.4188,6.2849
2026-05-25 15:37:42.045,BASELINE,12.9104,89.4188,6.2849
2026-05-25 15:37:42.066,BASELINE,12.9103,89.4188,6.2849
2026-05-25 15:37:42.088,BASELINE,12.9104,89.4188,6.2849
2026-05-25 15:37:42.109,BASELINE,12.9103,89.4188,6.2849
2026-05-25 15:37:42.129,BASELINE,12.9104,89.4188,6.2849
2026-05-25 15:37:42.150,BASELINE,12.9102,89.4188,6.2849
2026-05-25 15:37:42.170,BASELINE,12.9102,89.4188,6.2849
2026-05-25 15:37:42.190,BASELINE,12.9101,89.4188,6.2849
2026-05-25 15:37:42.211,BASELINE,12.9101,89.4188,6.2849
2026-05-25 15:37:42.231,BASELINE,12.9101,89.4188,6.2849
2026-05-25 15:37:42.252,BASELINE,12.9102,89.4188,6.2849
2026-05-25 15:37:42.273,BASELINE,12.9104,89.4188,6.2849
2026-05-25 15:37:42.294,BASELINE,12.9104,89.4188,6.2849
2026-05-25 15:37:42.315,BASELINE,12.9102,89.4188,6.2849
2026-05-25 15:37:42.335,BASELINE,12.9102,89.4188,6.2849
2026-05-25 15:37:42.357,BASELINE,12.9101,89.4188,6.2849
2026-05-25 15:37:42.378,BASELINE,12.9101,89.4188,6.2849
2026-05-25 15:37:42.398,BASELINE,12.91,89.4188,6.2849
2026-05-25 15:37:42.419,BASELINE,12.9099,89.4188,6.2849
2026-05-25 15:37:42.498,BASELINE,12.9098,89.4188,6.2849
2026-05-25 15:37:42.530,BASELINE,12.9097,89.4188,6.2849
2026-05-25 15:37:42.563,BASELINE,12.9096,89.4188,6.2849
2026-05-25 15:37:42.594,BASELINE,12.9095,89.4188,6.2849
2026-05-25 15:37:42.625,BASELINE,12.9094,89.4188,6.2849
2026-05-25 15:37:42.656,BASELINE,12.9095,89.4188,6.2849
2026-05-25 15:37:42.687,BASELINE,12.9094,89.4188,6.2849
2026-05-25 15:37:42.717,BASELINE,12.9094,89.4188,6.2849
2026-05-25 15:37:42.749,BASELINE,12.9095,89.4188,6.2849
2026-05-25 15:37:42.780,BASELINE,12.9096,89.4188,6.2849
2026-05-25 15:37:42.811,BASELINE,12.9096,89.4188,6.2849
2026-05-25 15:37:42.876,BASELINE,12.9096,89.4188,6.2849
2026-05-25 15:37:42.949,BASELINE,12.9096,89.4188,6.2849
2026-05-25 15:37:42.977,BASELINE,12.9096,89.4188,6.2849
2026-05-25 15:37:43.008,BASELINE,12.9097,89.4188,6.2849
2026-05-25 15:37:43.039,BASELINE,12.9097,89.4188,6.2849
2026-05-25 15:37:43.070,BASELINE,12.9097,89.4188,6.2849
2026-05-25 15:37:43.101,BASELINE,12.9096,89.4188,6.2849
2026-05-25 15:37:43.133,BASELINE,12.9095,89.4188,6.2849
2026-05-25 15:37:43.164,BASELINE,12.9094,89.4188,6.2849
2026-05-25 15:37:43.194,BASELINE,12.9094,89.4188,6.2849
2026-05-25 15:37:43.225,BASELINE,12.9092,89.4188,6.2849
2026-05-25 15:37:43.256,BASELINE,12.9091,89.4188,6.2849
2026-05-25 15:37:43.288,BASELINE,12.9089,89.4188,6.2849
2026-05-25 15:37:43.320,BASELINE,12.9088,89.4188,6.2849
2026-05-25 15:37:43.351,BASELINE,12.9087,89.4188,6.2849
2026-05-25 15:37:43.381,BASELINE,12.9086,89.4188,6.2849
2026-05-25 15:37:43.411,BASELINE,12.9085,89.4188,6.2849
2026-05-25 15:37:43.441,BASELINE,12.9086,89.4188,6.2849
2026-05-25 15:37:43.474,BASELINE,12.9086,89.4188,6.2849
2026-05-25 15:37:43.504,BASELINE,12.9086,89.4188,6.2849
2026-05-25 15:37:43.535,BASELINE,12.9086,89.4188,6.2849
2026-05-25 15:37:43.565,BASELINE,12.9087,89.4188,6.2849
2026-05-25 15:37:43.597,BASELINE,12.9086,89.4188,6.2849
2026-05-25 15:37:43.628,BASELINE,12.9086,89.4188,6.2849
2026-05-25 15:37:43.660,BASELINE,12.9086,89.4188,6.2849
2026-05-25 15:37:43.690,BASELINE,12.9086,89.4188,6.2849
2026-05-25 15:37:43.720,BASELINE,12.9085,89.4188,6.2849
2026-05-25 15:37:43.755,BASELINE,12.9085,89.4188,6.2849
2026-05-25 15:37:43.802,BASELINE,12.9084,89.4188,6.2849
2026-05-25 15:37:43.830,BASELINE,12.9082,89.4188,6.2849
2026-05-25 15:37:43.861,BASELINE,12.9081,89.4188,6.2849
2026-05-25 15:37:43.893,BASELINE,12.908,89.4188,6.2849
2026-05-25 15:37:43.925,BASELINE,12.908,89.4188,6.2849
2026-05-25 15:37:43.969,BASELINE,12.908,89.4188,6.2849
2026-05-25 15:37:44.018,BASELINE,12.908,89.4188,6.2849
2026-05-25 15:37:44.053,BASELINE,12.9078,89.4188,6.2849
2026-05-25 15:37:44.080,BASELINE,12.9079,89.4188,6.2849
2026-05-25 15:37:44.113,BASELINE,12.9078,89.4188,6.2849
2026-05-25 15:37:44.140,BASELINE,12.9077,89.4188,6.2849
2026-05-25 15:37:44.170,BASELINE,12.9078,89.4188,6.2849
2026-05-25 15:37:44.200,BASELINE,12.9078,89.4188,6.2849
2026-05-25 15:37:44.231,BASELINE,12.9078,89.4188,6.2849
2026-05-25 15:37:44.263,BASELINE,12.9078,89.4188,6.2849
2026-05-25 15:37:44.295,BASELINE,12.9079,89.4188,6.2849
2026-05-25 15:37:44.325,BASELINE,12.908,89.4188,6.2849
2026-05-25 15:37:44.355,BASELINE,12.908,89.4188,6.2849
2026-05-25 15:37:44.386,BASELINE,12.9079,89.4188,6.2849
2026-05-25 15:37:44.417,BASELINE,12.9078,89.4188,6.2849
2026-05-25 15:37:44.448,BASELINE,12.9078,89.4188,6.2849
2026-05-25 15:37:44.479,BASELINE,12.9076,89.4188,6.2849
2026-05-25 15:37:44.509,BASELINE,12.9075,89.4188,6.2849
2026-05-25 15:37:44.539,BASELINE,12.9073,89.4188,6.2849
2026-05-25 15:37:44.570,BASELINE,12.9071,89.4188,6.2849
